  -22.695390781563127        6.0470879345980135E-006   5.3834720279160933E-002 -0.15543085887306202      -0.22072661629536405      -0.22323588223142762       0.18897312054098969      -0.17054976896755961      -0.15485844899816337       0.11748651825634308       -6.0997792752878456E-002
  -22.595190380761522        6.5204270653571325E-006   5.6053857699334776E-002 -0.16121868245125801      -0.22716027784299053      -0.22703077621197451       0.18881103430893398      -0.16570393670643316      -0.14360679760940456        9.9231750643748284E-002  -3.7171763130186386E-002
  -22.494989979959918        7.0264726422229552E-006   5.8270066078126945E-002 -0.16692412380695040      -0.23327691759926103      -0.23023262221074561       0.18785992702192472      -0.15983818733373928      -0.13113787219794473        7.9875758847904654E-002  -1.2824823840938289E-002
  -22.394789579158317        7.5677629879839417E-006   6.0483229609682658E-002 -0.17254426747822138      -0.23906799926508629      -0.23283305639126095       0.18612377325534207      -0.15298862486901241      -0.11755736482888615        5.9633345954736808E-002   1.1701837208803073E-002
  -22.294589178356713        8.1470132156317141E-006   6.2693232647226038E-002 -0.17807624158990931      -0.24452544088570038      -0.23482528592007940       0.18360982820948174      -0.14519740875697981      -0.10298038982207697        3.8729152106728185E-002   3.6064513566805276E-002
  -22.194388777555112        8.7671288412172421E-006   6.4899959709122337E-002 -0.18351721932119180      -0.24964162612981602      -0.23620410671107131       0.18032859739092758      -0.13651249437386867       -8.7530507992862744E-002   1.7395161559385055E-002   5.9921796794257472E-002
  -22.094188376753507        9.4312203634831322E-006   6.7103295484934697E-002 -0.18886442035014633      -0.25440941491896679      -0.23696591701957795       0.17629379271123360      -0.12698733785939267       -7.1338679296598789E-002  -4.1318717636509078E-003   8.2939360822021149E-002
  -21.993987975951903        1.0142618864556830E-005   6.9303124841445005E-002 -0.19411511227446165      -0.25882215339205683      -0.23710872685082515       0.17152227518629082      -0.11668056709117446       -5.4542152754793807E-002  -2.5613051646848510E-002  0.10479464705742890     
  -21.893787575150299        1.0904892717254949E-005   7.1499332828637421E-002 -0.19926661200761162      -0.26287368319131332      -0.23663216315808125       0.16603398447588114      -0.10565562082678241       -3.7283303072336536E-002  -4.6809990733152000E-002  0.12518138458657110     
  -21.793587174348698        1.1721865484588336E-005   7.3691804685746820E-002 -0.20431628715000738      -0.26655835005693251      -0.23553747081724560       0.15985185555806425       -9.3980358234649536E-002  -1.9708423807263852E-002  -6.7487456027270590E-002  0.14381388212785579     
  -21.693386773547093        1.2597635099294220E-005   7.5880425847239974E-002 -0.20926155733410740      -0.26987101171804351      -0.23382750937495464       0.15300172288633643       -8.1726641217024040E-002  -1.9664873225662743E-003  -8.7415979393442353E-002  0.16043103159108446     
  -21.593186372745492        1.3536594421543705E-005   7.8065081948772097E-002 -0.21409989554288478      -0.27280704506907338      -0.23150674557879425       0.14551221243015311       -6.8969892095860880E-002   1.5792117968713822E-002 -0.10637440407764408       0.17479996713783480     
  -21.492985971943888        1.4543453267652674E-005   8.0245658833207112E-002 -0.21882882940126352      -0.27536235262186937      -0.22858124170944816       0.13741462205017202       -5.5788629384206638E-002   3.3416862361447391E-002 -0.12415233899435052       0.18671932846681327     
  -21.392785571142284        1.5623262038517627E-005   8.2422042556566030E-002 -0.22344594243943633      -0.27753336822401320      -0.22505863974479029       0.12874279070781744       -4.2263984500300417E-002   5.0758350814012282E-002 -0.14055249354120106       0.19602208259351589     
  -21.292585170340683        1.6781437053593688E-005   8.4594119393949063E-002 -0.22794887532758643      -0.27931706203560375      -0.22094814139749522       0.11953295705583371       -2.8479202399069686E-002   6.7669589286005943E-002 -0.15539286703109134       0.20257786458111596     
  -21.192384769539078        1.8023787715627217E-005   8.6761775845551739E-002 -0.23233532708170271      -0.28071094475790254      -0.21626048407858742       0.10982360800095495       -1.4519129194755918E-002   8.4007230724064380E-002 -0.16850876844461188       0.20629480442077083     
  -21.092184368737474        1.9356545650996672E-005   8.8924898642548419E-002 -0.23660305623923997      -0.28171307110720339      -0.21100791284913811        9.9655317871188698E-002  -4.6968992826886458E-004   9.9632790134135549E-002 -0.17975464408825886       0.20712081445969746     
  -20.991983967935873        2.0786395971547412E-005   9.1083374752977064E-002 -0.24074988200440967      -0.28232204252953386      -0.20520414843373366        8.9070578860008159E-002   1.3582640306318117E-002  0.11441381844082615      -0.18900569287624253       0.20504431933585210     
  -20.891783567134269        2.2320510802905002E-005   9.3237091387714202E-002 -0.24477368536274746      -0.28253700915268853      -0.19886435137947509        7.8113623456113335E-002   2.7551368620860460E-002  0.12822502518376772      -0.19615925131045822       0.20009441819040938     
  -20.791583166332664        2.3966585261546468E-005   9.5385936006331370E-002 -0.24867241016382280      -0.28235767097217640      -0.19200508245363379        6.6830239600573271E-002   4.1350516701757253E-002  0.14094934053430119      -0.20113593278840344       0.19234047688439077     
  -20.691382765531060        2.5732876052056236E-005   9.7529796322976967E-002 -0.25244406417192350      -0.28178427826989910      -0.18464425938373918        5.5267579343922554E-002   5.4895150011351229E-002  0.15247890763055441      -0.20388050859586498       0.18189115593425501     
  -20.591182364729459        2.7628242884035448E-005   9.9668560312277110E-002 -0.25608672008416966      -0.28081763126496234      -0.17680111005310611        4.3473961802832535E-002   6.8101900564820642E-002  0.16271599681941770      -0.20436252080754919       0.16889288778857997     
  -20.490981963927855        2.9662192913061388E-005  0.10180211621513439      -0.25959851651521781      -0.27945907899675226      -0.16849612227381391        3.1498671239672267E-002   8.0889480064822578E-002  0.17157383405575072      -0.20257662029375451       0.15352782478438276     
  -20.390781563126254        3.1844928428761052E-005  0.10393035254458582      -0.26297765894847674      -0.27771051744228165      -0.15975099026863629        1.9391751108877725E-002   9.3179180235571549E-002  0.17897733643715646      -0.19854262608235301       0.13601128653986794     
  -20.290581162324649        3.4187398027537216E-005  0.10605315809166063      -0.26622242065317298      -0.27557438687027835      -0.15058855800162160        7.2037949307326857E-003  0.10489535727675936       0.18486374863956306      -0.19230530541723548       0.11658874255467967     
  -20.190380761523045        3.6701351529943900E-005  0.10817042193116778      -0.26933114356664778      -0.27305366843550855      -0.14103275950522554       -5.0142651335346568E-003  0.11596589745541025       0.18918317485874445      -0.18393387695384050        9.5532372302134766E-002
  -20.090180360721444        3.9399398920548857E-005  0.11028203342748216      -0.27230223914158719      -0.27015188001828666      -0.13110855636000693       -1.7211371121787594E-002  0.12632266096997563       0.19189900174896823      -0.17352124260522672        7.3137251018996041E-002
  -19.989979959919840        4.2295073598291186E-005  0.11238788224033694      -0.27513418915780591      -0.26687307131501481      -0.12084187249021351       -2.9336552636723710E-002  0.13590190135468466       0.19298820877374195      -0.16118295656327852        4.9717214643544692E-002
  -19.889779559118235        4.5402900260530501E-005  0.11448785833058543      -0.27782554649803731      -0.26322181818646823      -0.11025952644550645       -4.1339139845697266E-002  0.14464465784264471       0.19244156333794971      -0.14705594293625615        2.5600461848949582E-002
  -19.789579158316634        4.8738467757971903E-005  0.11658185196596453      -0.28037493588744428      -0.25920321627182091       -9.9389161345774121E-002  -5.3168975224516461E-002  0.15249711827272094       0.19026369904738805      -0.13129697623375494        1.1249548032213710E-003
  -19.689378757515030        5.2318507288961471E-005  0.11866975372682698      -0.28278105459636416      -0.25482287387721697       -8.8259172671981953E-002  -6.4776623160356331E-002  0.15941095030642102       0.18647307643228384      -0.11408094156184147       -2.3366316892392495E-002
  -19.589178356713425        5.6160976322742871E-005  0.12075145451182050      -0.28504267310591591      -0.25008690414883122       -7.6898634091704290E-002  -7.6113576537862590E-002  0.16534359891613684       0.18110182646771411       -9.5598893835853571E-002  -4.7530142717383692E-002
  -19.488977955911825        6.0285148674024077E-005  0.12282684554364459      -0.28715863573641393      -0.24500191654156059       -6.5337221513162749E-002  -8.7132459445212779E-002  0.17025854831381862       0.17419547821749801       -7.6055937548859878E-002  -7.1027900841826183E-002
  -19.388777555110220        6.4711711181332802E-005  0.12489581837470928      -0.28912786123785156      -0.23957500759490497       -5.3605135566037021E-002  -9.7787225152947285E-002  0.17412554670767880       0.16581257290989584       -5.5668950624877873E-002  -9.3530303432201853E-002
  -19.288577154308616        6.9462867471546425E-005  0.12695826489278955      -0.29094934334238737      -0.23381375102909591       -4.1733022711598143E-002 -0.10803334853831957       0.17692079250366988       0.15602416771652816       -3.4664177616454947E-002 -0.11472201115449213     
  -19.188376753507015        7.4562449332694691E-005  0.12901407732668438      -0.29262215127857544      -0.22772618717535265       -2.9751895188290720E-002 -0.11782801215099857       0.17862708080565723       0.14491323344074342       -1.3274718956161644E-002 -0.13430605220876896     
  -19.088176352705410        8.0036036253740479E-005  0.13106314825185153      -0.29414543024699108      -0.22132081175491089       -1.7693050001813860E-002 -0.12713028514260866       0.17923390931253719       0.13257395122080262        8.2620558750669416E-003 -0.15200798396879753     
  -18.987975951903806        8.5911083733520752E-005  0.13310537059603325      -0.29551840185704936      -0.21460656402252148       -5.5879871713298418E-003 -0.13590129431235803       0.17873754296050470       0.11911091420937141        2.9707142555329788E-002 -0.16757973890714037     
  -18.887775551102205        9.2217060996006912E-005  0.13514063764484360      -0.29674036452475094      -0.20759281429093548        6.5316725546423569E-003 -0.14410438655397753       0.17714103691257399       0.10463824099619859        5.0822554271842235E-002 -0.18080310091058116     
  -18.787575150300601        9.8985598807469120E-005  0.13716884304732549      -0.29781069383114533      -0.20028935085379751        1.8634270297691390E-002 -0.15170528202509534       0.17445421775385653        8.9278608289036068E-002   7.1373962779155295E-002 -0.19149276327016265     
  -18.687374749499000        1.0625064813632417E-004  0.13918988082151348      -0.29872884284141704      -0.19270636632523802        3.0688191748581391E-002 -0.15867221739902254       0.17069362300836824        7.3162211052201442E-002   9.1133298856471506E-002 -0.19949892549253229     
  -18.587174348697395        1.1404865045183672E-004  0.14120364535998978      -0.29949434238440931      -0.18485444341523344        4.2661949749903068E-002 -0.16497607860031613       0.16588239934966978        5.6425658917146383E-002  0.10988128330543326      -0.20470939254193474     
  -18.486973947895791        1.2241872051382805E-004  0.14321003143537878      -0.30010680129232009      -0.17674454016049029        5.4524266546560243E-002 -0.17059052246933734       0.16005016013174334        3.9210818219457967E-002  0.12740986040063848      -0.20705114709485420     
  -18.386773547094187        1.3140284257242676E-004  0.14520893420588424      -0.30056590660066684      -0.16838797463160374        6.6244155489289275E-002 -0.17549208684754419       0.15323280311717502        2.1663609477767888E-002  0.14352450678773312      -0.20649137277456009     
  -18.286573146292586        1.4104608096175982E-004  0.14720024922074548      -0.30087142370816206      -0.15979640913768625        7.7791001977732838E-002 -0.17966028862330596       0.14547228952436461        3.9327705076114975E-003  0.15804639020598479      -0.20303791402616325     
  -18.186372745490981        1.5139680614140831E-004  0.14918387242565587      -0.30102319649651305      -0.15098183395055639        8.9134643431635727E-002 -0.18307770932857931       0.13681638575380450       -1.3831404345356466E-002  0.17081435407894893      -0.19673916618774909     
  -18.086172344689381        1.6250693732301852E-004  0.15115970016825259      -0.30102114741030611      -0.14195655057133899       0.10024544808132231      -0.18573006792888383       0.12731836938323682       -3.1478338165961427E-002  0.18168670594935499      -0.18768339729826511     
  -17.985971943887776        1.7443220289858216E-004  0.15312762920355186      -0.30086527749666969      -0.13273315456268031       0.11109439237157585      -0.18760628050223269       0.11703670124116376       -4.8858447825293437E-002  0.19054278991093018      -0.17599751114587348     
  -17.885771543086172        1.8723241996951938E-004  0.15508755669926388      -0.30055566640459114      -0.12332451797047293       0.12165313677669415      -0.18869850655756359       0.10603466557707238       -6.5824411912718983E-002  0.19728432558702469      -0.16184526889081521     
  -17.785571142284567        2.0097179439134612E-004  0.15703938024122607      -0.30009247234432546      -0.11374377135985425       0.13189409982880795      -0.18900218179936618        9.4379980543334435E-002  -8.2232419496605397E-002  0.20183649879698551      -0.14542499418450347     
  -17.685370741482966        2.1571924283214937E-004  0.15898299783875744      -0.29947593200655731      -0.10400428549037803       0.14179053016597407      -0.18851603720140275        8.2144381386156609E-002  -9.7943389128666250E-002  0.20414879180640538      -0.12696679394417967     
  -17.585170340681362        2.3154873845606213E-004  0.16091830792995296      -0.29870636044138538       -9.4119652655932418E-002  0.15131657641184296      -0.18724210430978536        6.9403178911051133E-002 -0.11282414775914211       0.20419554394756129      -0.10672933372999750     
  -17.484969939879761        2.4853968197282103E-004  0.16284520938701783      -0.29778415089738958       -8.4103667715541494E-002  0.16044735470444502      -0.18518570675339646        5.6234795940581270E-002 -0.12674855956981693       0.20197623638865517       -8.4996212913208580E-002
  -17.384769539078157        2.6677729991358214E-004  0.16476360152151939      -0.29670977462061743       -7.3970308841428523E-002  0.16915901369757802      -0.18235543799697648        4.2720284617434635E-002 -0.13959859515635756       0.19751549789151260       -6.2071990432211302E-002
  -17.284569138276552        2.8635307212471683E-004  0.16667338408967911      -0.29548378061383263       -6.3733718011284204E-002  0.17742879686513283      -0.17876312542998823        2.8942827523909028E-002 -0.15126533199718828       0.19086283149397110       -3.8277916829958271E-002
  -17.184368737474948        3.0736519063012999E-004  0.16857445729763854      -0.29410679535603385       -5.3408181271928867E-002  0.18523510194554621      -0.17442378094126135        1.4987225688413486E-002 -0.16164987772844455       0.18209206515003912       -1.3947432382138735E-002
  -17.084168336673347        3.2991905216348455E-004  0.17046672180661204      -0.29257952248220814       -4.3008108801867305E-002  0.19255753737098799      -0.16935553818584662        9.3937663032407984E-004 -0.17066420839884902       0.17130053242423504        1.0578505596519888E-002
  -16.983967935871743        3.5412778683754193E-004  0.17235007873808966      -0.29090274242380049       -3.2548014800652857E-002  0.19937697553405989      -0.16357957680643120       -1.3114254344107882E-002 -0.17823191459922194       0.15860799233252565        3.4956200786599695E-002
  -16.883767535070142        3.8011282560469203E-004  0.17422442967904814      -0.28907731200998998       -2.2042497233080872E-002  0.20567560275282837      -0.15712003392593063       -2.7087166340605855E-002 -0.18428884914209770       0.14415530031690152        5.8844034281620015E-002
  -16.783567134268537        4.0800450935345785E-004  0.17608967668704717      -0.28710416402977706       -1.1506217456448357E-002  0.21143696580354318      -0.15000390328100219       -4.0893355294775370E-002 -0.18878367080130914       0.12810284510231623        8.1907251893660174E-002
  -16.683366733466933        4.3794274270021147E-004  0.17794572229536176      -0.28498430675535519       -9.5387975937444606E-004  0.21664601489961807      -0.14226092241811805       -5.4447843331984803E-002 -0.19167827950266425       0.11062876878308270       0.10382265525965884     
  -16.583166332665328        4.7007769574934914E-004  0.17979246951809161      -0.28271882342690724        9.5997891593083973E-003  0.22128914300458574      -0.13392344842356715       -6.7667201810998459E-002 -0.19294813927686474        9.1926989891301214E-002  0.12428313100919564     
  -16.482965931863728        5.0457055734497223E-004  0.18162982185519008      -0.28030887169902685        2.0140060742925504E-002  0.22535422137624780      -0.12502632270663944       -8.0470064831974719E-002 -0.19258248623707713        7.2205051386262542E-002  0.14300195452382744     
  -16.382765531062123        5.4159434359405268E-004  0.18345768329754714      -0.27775568304921106        3.0652225131946334E-002  0.22883063124932881      -0.11560672540113845       -9.2777630048203122E-002 -0.19058441981838820        5.1681817446828447E-002  0.15971680797696192     
  -16.282565130260522        5.8133476571550107E-004  0.18527595833201160      -0.27506056214859126        4.1121611692859834E-002  0.23170929157373119      -0.10570401999359483      -0.10451414369901124      -0.18697087650563748        3.0585044626584304E-002  0.17419345634704861     
  -16.182364729458918        6.2399116156764583E-004  0.18708455194632342      -0.27222488619516183        5.1533609492297974E-002  0.23398268273590817       -9.5359588827443303E-002 -0.11560736687842012      -0.18177248627230233        9.1488543258572020E-003  0.18622902988994364     
  -16.082164328657313        6.6977749552478687E-004  0.18888336963412236      -0.26925010421009882        6.1873687687872297E-002  0.23564486620159616       -8.4616660170670002E-002 -0.12598902016972618      -0.17503331294749411       -1.2388865370116181E-002  0.19565486707136986     
  -15.981963927855711        7.1892343172502682E-004  0.19067231739989371      -0.26613773629732823        7.2127415807223441E-002  0.23669150002841868       -7.3520127569527874E-002 -0.13559520390918162      -0.16681048071167923       -3.3789099653808781E-002  0.20233887811969919     
  -15.881763527054108        7.7167548606174672E-004  0.19245130176387068      -0.26288937286674413        8.2280483886978062E-002  0.23711985020785437       -6.2116362243217559E-002 -0.14436679149203463      -0.15717368988713426       -5.4814359461823829E-002  0.20618739607719780     
  -15.781563126252506        8.2829826270794707E-004  0.19422022976692463      -0.25950667382151799        9.2318722443553713E-002  0.23692879780700432       -5.0453019303538175E-002 -0.15224979330013627      -0.14620462612753693       -7.5231317009368193E-002  0.20714648940991923     
  -15.681362725450901        8.8907578136847515E-004  0.19597900897537471      -0.25599136770983777       0.10222812224786751       0.23611884189140295       -3.8578838609274357E-002 -0.15919568901105413      -0.13399626801459333       -9.4813395144934087E-002  0.20520271778178745     
  -15.581162324649299        9.5431290192655484E-004  0.19772754748586363      -0.25234525084167875       0.11199485387644537       0.23469209822141257       -2.6543441087567652E-002 -0.16516172624344788      -0.12065209893095966      -0.11334328178986935       0.20038332040194767     
  -15.480961923847696        1.0243368536154119E-003  0.19946575393016977      -0.24857018637091716       0.12160528701158986       0.23265229372547577       -1.4397121373393664E-002 -0.17011118370039868      -0.10628522988984204      -0.13061534155879095       0.19275583430579943     
  -15.380761523046091        1.0994988764012786E-003  0.20119353747994800      -0.24466810334320929       0.13104600946364001       0.23000475676460200       -2.1906376336623362E-003 -0.17401359719104056       -9.1017440756543291E-002 -0.14643789779791672       0.18242714791895909     
  -15.280561122244489        1.1801759828028542E-003  0.20291080785151008      -0.24064099571029876       0.14030384588887143       0.22675640321372056        1.0025000545708658E-002 -0.17684494713941398       -7.4978147989095828E-002 -0.16063535971642037       0.16954200316725379     
  -15.180360721442886        1.2667728489837589E-003  0.20461747531049101      -0.23649092131106667       0.14936587617677721       0.22291571839602492        2.2198745323372352E-002 -0.17858780642627126       -5.8303307647745439E-002 -0.17305017100489506       0.15428096712337996     
  -15.080160320641282        1.3597238446091721E-003  0.20631345067655973      -0.23222000081999347       0.15821945348123076       0.21849273491770588        3.4279723926017740E-002 -0.17923144765400481       -4.1134262971922311E-002 -0.18354455831625344       0.13685790161487132     
  -14.979959919839679        1.4594952116405808E-003  0.20799864532810503      -0.22783041666354140       0.16685222187025534       0.21349900646088849        4.6217451240218636E-002 -0.17877190917440178       -2.3616546293147439E-002 -0.19200206020521735       0.11751696625321043     
  -14.879759519038076        1.5665874030036206E-003  0.20967297120680953      -0.22332441190487620       0.17525213356975219       0.20794757760313004        5.7962040784301540E-002 -0.17721201947276641       -5.8986454393284878E-003 -0.19832881955896178        9.6529196882287338E-002
  -14.779559118236472        1.6815375928634932E-003  0.21133634082228375      -0.21870428909769782       0.18340746577724137       0.20185294974251841        6.9464413178605230E-002 -0.17456137975846200        1.1869254913000480E-002 -0.20245462517629476        7.4188707394560863E-002
  -14.679358717434869        1.8049223710841157E-003  0.21298866725659130      -0.21397240910961496       0.19130683702199430       0.19523104321719770        8.0676501242925705E-002 -0.17083630486889326        2.9536546269669159E-002 -0.20433369093630263        5.0808568140989316E-002
  -14.579158316633267        1.9373606354022002E-003  0.21462986416875468      -0.20913118991570284       0.19893922304883579       0.18809915571835903        9.1551450864083478E-002 -0.16605972285073003        4.6953472942327733E-002 -0.20394516390971545        2.6716418693015061E-002
  -14.478957915831662        2.0795166958166539E-003  0.21625984579927049      -0.20418310536294884       0.20629397220342238       0.18047591710536640       0.10204381679421821      -0.16026103383649426        6.3972401443127158E-002 -0.20129335577425986        2.2498764375854597E-003
  -14.378757515030060        2.2321036067653251E-003  0.21787852697447710      -0.19913068390601224       0.21336082029744569       0.17238124074089695       0.11210975256154790      -0.15347592908500418        8.0449071890677834E-002 -0.19640769496573321       -2.2248194652805409E-002
  -14.278557114228457        2.3958867438037676E-003  0.21948582311091208      -0.19397650731513008       0.22012990493308482       0.16383627147336594       0.12170719369999505      -0.14574617129961523        9.6243820819825007E-002 -0.18934240009592365       -4.6434488773505554E-002
  -14.178356713426853        2.5716876427221234E-003  0.22108165021962289      -0.18872320935677683       0.22659177926670490       0.15486333040249770       0.13079603353198499      -0.13711933757639758       0.11122276503015686      -0.18017587826162432       -6.9970069232706669E-002
  -14.078156312625250        2.7603881203666285E-003  0.22266592491031006      -0.18337347444764771       0.23273742519246968       0.14548585657220803       0.13933829076976983      -0.12764852656432035       0.12525893643837777      -0.16900985492189208       -9.2525118169431250E-002
  -13.977955911823647        2.9629346978237198E-003  0.22423856439537246      -0.17793003628272008       0.23855826592752657       0.13572834574320849       0.14729826823489395      -0.11739203163997852       0.13823335831503267      -0.15596824499982817      -0.11378355848390007     
  -13.877755511022043        3.1803433481555139E-003  0.22579948649371948      -0.17239567643803749       0.24404617798105685       0.12561628640521419       0.15464270203247038      -0.10641298210845768       0.15003605378286011      -0.14119577773681119      -0.13344748321038474     
  -13.777555110220440        3.4137045925054670E-003  0.22734860963431552      -0.16677322294888791       0.24919350249044231       0.11517609319592974       0.16134090055681835       -9.4778954638790824E-002  0.16056697802825087      -0.12485639055988730      -0.15124133026110742     
  -13.677354709418838        3.6641889701246933E-003  0.22888585285935392      -0.16106554886408705       0.25399305590859461       0.10443503790072639       0.16736487274749762       -8.2561557325670665E-002  0.16973686632388174      -0.10713140978644192      -0.16691574403791395     
  -13.577154308617233        3.9330529097594919E-003  0.23041113582692879      -0.15527557077707002       0.25843814002737409        9.3421178213309961E-002  0.17268944505964684       -6.9835988937596349E-002  0.17746799067419486       -8.8217538355859590E-002 -0.18025106979662281     
  -13.476953907815631        4.2216450318375157E-003  0.23192437881287284      -0.14940624733435640       0.26252255132275720        8.2163284443442883E-002  0.17729236665959922       -5.6680576064383967E-002  0.18369481866986678       -6.8324672919477109E-002 -0.19106043179519239     
  -13.376753507014028        4.5314129130505313E-003  0.23342550271150192      -0.14346057772214701       0.26624058960836272        7.0690764363296424E-002  0.18115440240593930       -4.3176291013049435E-002  0.18836456896629789       -4.7673574513861651E-002 -0.19919235208968306     
  -13.276553106212425        4.8639103472559141E-003  0.23491442903485313      -0.13744160013168130       0.26958706598480364        5.9033586388887949E-002  0.18425941322714917       -2.9406253419717445E-002  0.19143765867741902       -2.6493418667599491E-002 -0.20453287327901370     
  -13.176352705410821        5.2208051390892768E-003  0.23639107990965011      -0.13135239020393813       0.27255731007289458        4.7222201297456440E-002  0.18659442355940550       -1.5455218645488345E-002  0.19288803889206249       -5.0192521297895117E-003 -0.20700715545093773     
