  -25.000000000000000        2.4022051002124135E-008   2.6312186701684163E-004  -5.9251659841602303E-003   9.4259343189402323E-003  -9.2052443790702713E-003  -1.0168170689913639E-002   1.4044730133689029E-002  -1.8345646832963091E-002   2.1427434426078047E-002  -2.3593815052154344E-002
  -24.899799599198396        4.8192196843495237E-008   5.2639272097512117E-004  -1.1848332156578252E-002   1.8840885916512527E-002  -1.8389022148421953E-002  -2.0296808327853685E-002   2.8008602949392062E-002  -3.6546477735693687E-002   4.2633525592450962E-002  -4.6878522773988879E-002
  -24.799599198396795        7.2659445327280960E-008   7.8996163317527496E-004  -1.7767499380435033E-002   2.8233884867918356E-002  -2.7529916758367200E-002  -3.0346533563196929E-002   4.1811226635018461E-002  -5.4458819918444305E-002   6.3399216693072941E-002  -6.9549065512529290E-002
  -24.699398797595190        9.7574635866266893E-008   1.0539778436859282E-003  -2.3680669868583901E-002   3.7593986826674579E-002  -3.6606611662622940E-002  -4.0278273850535132E-002   5.5373137710417610E-002  -7.1941277848938140E-002   8.3510000210571173E-002  -9.1308431914065347E-002
  -24.599198396793586        1.2309136972600582E-007   1.3185908458494494E-003  -2.9585847857878208E-002   4.6910285776608579E-002  -4.5597940028529994E-002  -5.0053415360761307E-002   6.8616258508977637E-002  -8.8855849393360289E-002  0.10275813375768193      -0.11187154813001116     
  -24.498997995991985        1.4936695583834881E-007   1.5839504709287981E-003  -3.5481040282727777E-002   5.6171926739053794E-002  -5.4482934098003172E-002  -5.9633953108554030E-002   8.1464346680708163E-002 -0.10506901517044499       0.12094478603525639      -0.13096901262675834     
  -24.398797595190381        1.7656338264332687E-007   1.8502069729447838E-003  -4.1364257447789543E-002   6.5368118420650392E-002  -6.3240874084310977E-002  -6.8982638712799471E-002   9.3843434129277759E-002 -0.12045279251997269       0.13788209073976765      -0.14835062566954377     
  -24.298597194388776        2.0484831435126322E-007   2.1175111137585328E-003  -4.7233513699555175E-002   7.4488145786994822E-002  -7.1851336490637449E-002  -7.8063125215455456E-002  0.10568225285595353      -0.13488574576588405       0.15339508720362607      -0.16378866723979407     
  -24.198396793587175        2.3439612671468795E-007   2.3860142484280582E-003  -5.3086828096399856E-002   8.3521382547158740E-002  -8.0294241737428065E-002  -8.6840108395456042E-002  0.11691264525834057      -0.14825394479863577       0.16732352772098336      -0.17708088044056372     
  -24.098196392785571        2.6538898002914040E-007   2.6558684109166592E-003  -5.8922225077266396E-002   9.2457303535168206E-002  -8.8549900988071209E-002  -9.5279464028920569E-002  0.12746995652267354      -0.16045186441115017       0.17952353289084699      -0.18805312130525662     
  -23.997995991983966        2.9801794423040082E-007   2.9272264001803262E-003  -6.4737735128517132E-002  0.10128549697362701       -9.6599062063339736E-002 -0.10334838056159150       0.13729340685007480      -0.17138321728852932       0.18986907787719179      -0.19656164029313786     
  -23.897795591182366        3.3248417541068337E-007   3.2002418666797977E-003  -7.0531395448496459E-002  0.10999567660483106      -0.10442295433716627      -0.11101548667730833       0.14632644137329029      -0.18096171407546577       0.19825329423240404      -0.20249496558049312     
  -23.797595190380761        3.6900015593745034E-007   3.4750693993889910E-003  -7.6301250610132765E-002  0.11857769367611649      -0.11200333250990938      -0.11825097326744645       0.15451705575062921      -0.18911174452310811       0.20458957383807583      -0.20577536347588532     
  -23.697394789579157        4.0779100603678561E-007   3.7518646133224286E-003  -8.2045353220872322E-002  0.12702154876471211      -0.11932251915628403      -0.12502670932633186       0.16181809556155541      -0.19576897433727863       0.20881246355812114      -0.20635985682482319     
  -23.597194388777556        4.4909586884326472E-007   4.0307842376494686E-003  -8.7761764579879539E-002  0.13531740342855730      -0.12636344594898052      -0.13131635132228431       0.16818752778061305      -0.20088085301706007       0.21087834136293890      -0.20424078806192172     
  -23.496993987975952        4.9316938685463084E-007   4.3119862044393312E-003  -9.3448555332458869E-002  0.14345559166979932      -0.13310969346208784      -0.13709544561933404       0.17358868276713496      -0.20440702867547569       0.21076586694086999      -0.19944591953446331     
  -23.396793587174347        5.4028327110040710E-007   4.5956297380894476E-003  -9.9103806121234844E-002  0.15142663119722610      -0.13954552946117010      -0.14234152355105903       0.17799046537708904      -0.20631966656715936       0.20847620214148538      -0.19203806978227297     
  -23.296593186372746        5.9072797704276465E-007   4.8818754454817790E-003 -0.10472560823397442       0.15922123447468495      -0.14565594559082329      -0.14703418877701871       0.18136753398184702      -0.20660366880887485       0.20403299897382349      -0.18211429053938424     
  -23.196392785571142        6.4481449308501067E-007   5.1708854069196647E-003 -0.11031206424769303       0.16683031954237387      -0.15142669237396808      -0.15115519658196935       0.18370044636299937      -0.20525679355818505       0.19748215528326629      -0.16980459523948088     
  -23.096192384769537        7.0287626067819010E-007   5.4628232679024566E-003 -0.11586128866910271       0.17424502059885821      -0.15684431244167474      -0.15468852480996612       0.18497577164380530      -0.20228967271010254       0.18889134063148083      -0.15527025568377101     
  -22.995991983967937        7.6527122812721104E-007   5.7578543317914361E-003 -0.12137140857106452       0.18145669833126030      -0.16189617191582198      -0.15762043615735682       0.18518616761259948      -0.19772572797172178       0.17834929727674292      -0.13870168918671547     
  -22.895791583166332        8.3238405748855287E-007   6.0561456534036981E-003 -0.12684056422467876       0.18845694998137899      -0.16657048987121362      -0.15993953158228036       0.18433042299278127      -0.19160098597705938       0.16596492347517619      -0.12031596388030118     
  -22.795591182364731        9.0462849616806046E-007   6.3578661336058133E-003 -0.13226690972691912       0.19523761913616958      -0.17085636580860478      -0.16163679462318956       0.18241346441620776      -0.18396379390176937       0.15186614857255831      -0.10035395486059601     
  -22.695390781563127        9.8244992764132661E-007   6.6631866149489604E-003 -0.13764861362365463       0.20179080523128742      -0.17474380507465528      -0.16270562645415970       0.17944632805996324      -0.17487443782269410       0.13619861150695869       -7.9077188434543852E-002
  -22.595190380761522        1.0663281171560193E-006   6.9722799784026502E-003 -0.14298385952778275       0.20810887275650364      -0.17822374216943801      -0.16314187154060622       0.17544609610967216      -0.16440466683472524       0.11912415637306506       -5.6764415811088202E-002
  -22.494989979959918        1.1567801695150696E-006   7.2853212412516567E-003 -0.14827084673237900       0.21418446015243986      -0.18128806188728377      -0.16294383379578870       0.17043579841526804      -0.15263712668155685       0.10081916058889359       -3.3707961125375677E-002
  -22.394789579158317        1.2543637185962253E-006   7.6024876561928897E-003 -0.15350779081841742       0.22001048838790691      -0.18392961824137702      -0.16211228317502258       0.16444427990515031      -0.13966470737090445        8.1472712934640562E-002  -1.0209891641289501E-002
  -22.294589178356713        1.3596803620769354E-006   7.9239588116960177E-003 -0.15869292425693468       0.22558016920796187      -0.18614225112806060      -0.16065045268203867       0.15750603452209075      -0.12558980992398058        6.1284660284355572E-002   1.3421939692760015E-002
  -22.194388777555112        1.4733793720557346E-006   8.2499167336932498E-003 -0.16382449700563742       0.23088701304338566      -0.18792080069224318      -0.15856402579937592       0.14966100663723739      -0.11052353804761196        4.0463543207730164E-002   3.6877927487373376E-002
  -22.094188376753507        1.5961616972531700E-006   8.5805459886521742E-003 -0.16890077709962345       0.23592483657214991      -0.18926111936023896      -0.15586111439150260       0.14095436108528370       -9.4584821109508860E-002   1.9224441766829196E-002   5.9850770114841488E-002
  -21.993987975951903        1.7287842853865993E-006   8.9160337880795082E-003 -0.17392005123591667       0.24068776992394492      -0.19016008151187405      -0.15255222716650510       0.13143622314469366       -7.7899475339689925E-002  -2.2132462394840249E-003   8.2039495729743367E-002
  -21.893787575150299        1.8720647484024796E-006   9.2565700945248137E-003 -0.17888062535165972       0.24517026351942697      -0.19061559076935086      -0.14865022881898249       0.12116138995995128       -6.0599210668687953E-002  -2.3628071632957971E-002  0.10315340536181028     
  -21.793587174348698        2.0268864032678851E-006   9.6023477291428544E-003 -0.18378082519596406       0.24936709453648434      -0.19062658488609288      -0.14417029001320283       0.11018901506742654       -4.2820591042476541E-002  -4.4798821403852877E-002  0.12291588142179996     
  -21.693386773547093        2.1942037182870860E-006   9.9535624808760846E-003 -0.18861899689497502       0.25327337299563352      -0.19019303822387620      -0.13912982840072921        9.8582267840846449E-002  -2.4703956420961400E-002  -6.5506803819256318E-002  0.14106801172431743     
  -21.593186372745492        2.3750481962437346E-006   1.0310413217310667E-002 -0.19339350750997897       0.25688454745750366      -0.18931596181253019      -0.13354844090188245        8.6407969817025782E-002  -6.3923149695454496E-003  -8.5538107486849549E-002  0.15737198154853499     
  -21.492985971943888        2.5705347350691265E-006   1.0673101997289689E-002 -0.19810274558866575       0.26019641032616742      -0.18799740099234433      -0.12744782751454178        7.3736209995748939E-002   1.1969785811412543E-002 -0.10468581103829376       0.17161418929691394     
  -21.392785571142284        2.7818685004978644E-006   1.1041834185315716E-002 -0.20274512170895753       0.26320510275158510      -0.18624043064428222      -0.12085170694621582        6.0639941328368231E-002   3.0237400108264333E-002 -0.12275212060628463       0.18360804493277044     
