  -25.000000000000000        7.5689841089566371E-011   1.2401327341681129E-006   2.2642102609085057E-003   3.9700552720335989E-003  -6.7102501282535788E-003  -1.1440329017250624E-002  -1.6082989905095425E-002  -1.9054092271916689E-002  -2.0961579458576601E-002  -2.2818377417789179E-002
  -24.899799599198396        1.5230838314134120E-010   2.4845501883970510E-006   4.5278481195594180E-003   7.9361911552494353E-003  -1.3406140911894271E-002  -2.2839284089616545E-002  -3.2079369479772357E-002  -3.7965932537794435E-002  -4.1716238305476966E-002  -4.5348371832344830E-002
  -24.799599198396795        2.3079560411411268E-010   3.7375518862406558E-006   6.7903413183873565E-003   1.1894492130174588E-002  -2.0073343734001707E-002  -3.4155640900996993E-002  -4.7902994808614589E-002  -5.6594330801305166E-002  -6.2059098529725146E-002  -6.7305244879660789E-002
  -24.699398797595190        3.1211499204970508E-010   5.0034670108890898E-006   9.0511178891945054E-003   1.5841050412241431E-002  -2.6697591367346802E-002  -4.5348473851829878E-002  -6.3468652294609088E-002  -7.4800213157075315E-002  -8.1789347158559914E-002  -8.8411501412742469E-002
  -24.599198396793586        3.9726355466467783E-010   6.2866693615043950E-006   1.1309606297766270E-002   1.9771969809734745E-002  -3.3264708505059686E-002  -5.6377304066602976E-002  -7.8692517552678323E-002  -9.2447660073951360E-002 -0.10071221856735528      -0.10840039653836524     
  -24.498997995991985        4.8728672326662511E-010   7.5915924659176784E-006   1.3565235588344778E-002   2.3683369570235837E-002  -3.9760642094498817E-002  -6.7202245785621006E-002  -9.3492606821772031E-002 -0.10940492112839831      -0.11864091709330894      -0.12701930678974505     
  -24.398797595190381        5.8328873829955585E-010   8.9227448978536219E-006   1.5817435527970609E-002   2.7571388211852708E-002  -4.6171491409554864E-002  -7.7784150611854480E-002 -0.10778921846492860      -0.12554539861276046      -0.13539846097441974      -0.14403292283009453     
  -24.298597194388776        6.8644708460034178E-010   1.0284725854797549E-005   1.8065636750657331E-002   3.1432187335450883E-002  -5.2483537797029391E-002  -8.8084749091178194E-002 -0.12150536217969139      -0.14074859267502227      -0.15081942941140788      -0.15922622333701661     
  -24.198396793587175        7.9802835034425879E-010   1.1682241048780860E-005   2.0309270901278865E-002   3.5261955413975754E-002  -5.8683274033193435E-002  -9.8066789113583977E-002 -0.13456717360696535      -0.15490100093333298      -0.16475159550592700      -0.17240719248251329     
  -24.098196392785571        9.1940077935406925E-010   1.3120118963096096E-005   2.2547770779287300E-002   3.9056911555401017E-002  -6.4757433228168779E-002 -0.10769417063560428      -0.14690431210658642      -0.16789696585024080      -0.17705742895692447      -0.18340924666593184     
  -23.997995991983966        1.0520538604052661E-009   1.4603327537954801E-005   2.4780570482135826E-002   4.2813309235420628E-002  -7.0693017215986781E-002 -0.11693207623624331      -0.15845033955687149      -0.17963946353967852      -0.18761545368063129      -0.19209333982953219     
  -23.897795591182366        1.1976147434160675E-009   1.6136991332033436E-005   2.7007105548272511E-002   4.6527439996041378E-002  -7.6477324369328317E-002 -0.12574709703384593      -0.16914307813763055      -0.19004082811702327      -0.19632144695180337      -0.19834972074851137     
  -23.797595190380761        1.3578699182670500E-009   1.7726409229104599E-005   2.9226813099891648E-002   5.0195637106806669E-002  -8.2097976780036885E-002 -0.13410735350954980      -0.17892494517132190      -0.19902340618606351      -0.20308946823068638      -0.20209932008829420     
  -23.697394789579157        1.5347847162214169E-009   1.9377072747447241E-005   3.1439131985215661E-002   5.3814279184699922E-002  -8.7542946746707928E-002 -0.14198261079947885      -0.18774326321795631      -0.20652013657532531      -0.20785270751831417      -0.20329474969777006     
  -23.597194388777556        1.7305305195276630E-009   2.1094685010651713E-005   3.3643502920329409E-002   5.7379793769267017E-002  -9.2800582512832575E-002 -0.14934438803898606      -0.19555054375416953      -0.21247505099600128      -0.21056414486604183      -0.20192090150955883     
  -23.496993987975952        1.9475083181675650E-009   2.2885180454194029E-005   3.5839368630601498E-002   6.0888660849538694E-002  -9.7859633200624394E-002 -0.15616606136383926      -0.20230474290925105      -0.21684369188425215      -0.21119701452957532      -0.19799513847889169     
  -23.396793587174347        2.1883806605660785E-009   2.4754745328903048E-005   3.8026173991569101E-002   6.4337416339123085E-002 -0.10270927288691252      -0.16242296019542377      -0.20796948788036637      -0.21959344430774475      -0.20974506918495012      -0.19156707514727017     
  -23.296593186372746        2.4561022053481512E-009   2.6709839073495802E-005   4.0203366169279511E-002   6.7722655496091522E-002 -0.10733912376967741      -0.16809245646190277      -0.21251427280788279      -0.22070377945875158      -0.20622264159853010      -0.18271795060445575     
  -23.196392785571142        2.7539575486778745E-009   2.8757216633565622E-005   4.2370394760010241E-002   7.1041036284199388E-002 -0.11173927837552527      -0.17315404643244756      -0.21591462305570316      -0.22016640791570127      -0.20066450314198953      -0.17155960177315852     
  -23.096192384769537        3.0856011715431114E-009   3.0903951800194844E-005   4.4526711929431043E-002   7.4289282672304432E-002 -0.11590032076085850      -0.17758942486906251      -0.21815222701250847      -0.21798534152955587      -0.19312552054950252      -0.15823304999278850     
  -22.995991983967937        3.4551028671395168E-009   3.3157461649333183E-005   4.6671772551128636E-002   7.7464187868636444E-002 -0.11981334666124592      -0.18138255122758629      -0.21921503470384252      -0.21417686347273307      -0.18368011430517645      -0.14290671876501829     
  -22.895791583166332        3.8669948169140262E-009   3.5525532168845405E-005   4.8805034344400304E-002   8.0562617486635762E-002 -0.12346998254571961      -0.18451970766824019      -0.21909732268369786      -0.20876940667382965      -0.17242152400688809      -0.12577430518537491     
  -22.795591182364731        4.3263303298525814E-009   3.8016345159296648E-005   5.0925958011324990E-002   8.3581512639304634E-002 -0.12686240353534170      -0.18698954866611631      -0.21779972485640453      -0.20180334154601756      -0.15946088795872940      -0.10705233196236963     
  -22.695390781563127        4.8387456110330743E-009   4.0638506503916458E-005   5.3034007373108476E-002   8.6517892959068421E-002 -0.12998335014777543      -0.18878314204228833      -0.21532922906295723      -0.19333067459396022      -0.14492614607785612       -8.6977410962263135E-002
  -22.595190380761522        5.4105266055294063E-009   4.3401075899600746E-005   5.5128649505622039E-002   8.9368859540099363E-002 -0.13282614383192695      -0.18989400126702147      -0.21169913944998311      -0.18341466014920169      -0.12896077694548827       -6.5803252863207373E-002
  -22.494989979959918        6.0486891328630183E-009   4.6313598159782619E-005   5.7209354874171774E-002   9.2131597800289941E-002 -0.13538470125955093      -0.19031810891843357      -0.20692900482422061      -0.17212932813285634      -0.11172238146925768       -4.3797460711365803E-002
  -22.394789579158317        6.7610629210035827E-009   4.9386136193435230E-005   5.9275597467351872E-002   9.4803380259890380E-002 -0.13765354734300389      -0.19005393121145905      -0.20104451337798773      -0.15955893137090535       -9.3381127138018619E-002  -2.1238147902615936E-002
  -22.294589178356713        7.5563883258285174E-009   5.2629305770368207E-005   6.1326854929982411E-002   9.7381569234117019E-002 -0.13962782695135464      -0.18910242354463735      -0.19407735435261816      -0.14579731658830003       -7.4118068226514872E-002   1.5895766676331442E-003
  -22.194388777555112        8.4444234015046799E-009   5.6054312202129169E-005   6.3362608695182329E-002   9.9863619437206216E-002 -0.14130331529998638      -0.18746702704499174      -0.18606504738523308      -0.13094722377819992       -5.4123358532173260E-002   2.4397211864957170E-002
  -22.094188376753507        9.4360635748231034E-009   5.9672989055492597E-005   6.5382344115491042E-002  0.10224708049525608      -0.14267642699131777      -0.18515365612326784      -0.17705074045756367      -0.11511951917675704       -3.3594374286601440E-002   4.6896510448258273E-002
  -21.993987975951903        1.0543475546149002E-008   6.3497839036746960E-005   6.7385550592960780E-002  0.10452959936530826      -0.14374422368720968      -0.18217067708442755      -0.16708297753482659       -9.8432367569784934E-002  -1.2733765771356393E-002   6.8803121993340544E-002
  -21.893787575150299        1.1780246607552880E-008   6.7542077192593136E-005   6.9371721708214859E-002  0.10670892265832484      -0.14450442039669870      -0.17852887787084648      -0.15621543714605621       -8.1010350110683749E-002   8.2525431286641585E-003   8.9840186567762575E-002
  -21.793587174348698        1.3161551328611587E-008   7.1819676566551953E-005   7.1340355348505302E-002  0.10878289886386922      -0.14495539036575197      -0.17424142904781517      -0.14450664331386048       -6.2983534235829503E-002   2.9157387686928000E-002  0.10974183373946478     
  -21.693386773547093        1.4704336671070968E-008   7.6345416475840971E-005   7.3290953834641223E-002  0.11074948047415004      -0.14509616855835394      -0.16932383617217470      -0.13201965039005970       -4.4486502620993525E-002   4.9774407345858994E-002  0.12825654269795733     
  -21.593186372745492        1.6427531626947999E-008   8.1134933575702095E-005   7.5223024046769699E-002  0.11260672600533969      -0.14492645372153351      -0.16379388371639259      -0.11882170349448708       -2.5657348428353613E-002   6.9900082789118703E-002  0.14515032102221695     
  -21.492985971943888        1.8352279464020038E-008   8.6204775884266913E-005   7.7136077549088036E-002  0.11435280191436083      -0.14444660903011469      -0.15767157075114127      -0.10498387638576713       -6.6366443453479782E-003   8.9335744966845584E-002  0.16020966192159392     
  -21.392785571142284        2.0502195396169135E-008   9.1572459956021509E-005   7.9029630713301741E-002  0.11598598440899620      -0.14365766130951441      -0.15097903861862311       -9.0580688713939775E-002   1.2433606887870308E-002  0.10788953624179611       0.17324424257527704     
  -21.292585170340683        2.2903657417863393E-008   9.7256531405803942E-005   8.0903204840856377E-002  0.11750466114963522      -0.14256129883836874      -0.14374049085834598       -7.5689704716199499E-002   3.1411032627337826E-002  0.12537830429716532       0.18408932946833159     
  -21.192384769539078        2.5586129120228458E-008   1.0327662898220577E-004   8.2756326284027723E-002  0.11890733284113963      -0.14115986773589351      -0.13598210567517902       -6.0391115517033821E-002   5.0153953235745473E-002  0.14162941011061012       0.19260786032540311     
  -21.092184368737474        2.8582523640764535E-008   1.0965355241972479E-004   8.4588526565613581E-002  0.12019261471294200      -0.13945636694131788      -0.12773194126579751       -4.4767307281858564E-002   6.8522439819135875E-002  0.15648243214696031       0.19869217632979347     
  -20.991983967935873        3.1929604202878633E-008   1.1640933430383244E-004   8.6399342497337800E-002  0.12135923788609483      -0.13745444179636163      -0.11901983434617520       -2.8902417549926590E-002   8.6379358893064390E-002  0.16979074994694793       0.20226538273601941     
  -20.891783567134269        3.5668437333356086E-008   1.2356731619502640E-004   8.8188316297007019E-002  0.12240605062604780      -0.13515837624462690      -0.10987729224720910       -1.2881882135771995E-002  0.10359139617916387       0.18142299147985674       0.20328232068042210     
  -20.791583166332664        3.9844896494653448E-008   1.3115222927456951E-004   8.9954995704213864E-002  0.12333201947964542      -0.13257308366430182      -0.10033737896844701        3.2080249608621727E-003  0.12003005188859155       0.19126432997230217       0.20173013790741912     
  -20.691382765531060        4.4510223029567612E-008   1.3919027979208973E-004   9.1698934094664633E-002  0.12413623029537968      -0.12970409635394403       -9.0434595602119736E-002   1.9280656158941960E-002  0.13557260006205216       0.19921761741186286       0.19762845119875239     
  -20.591182364729459        4.9721657314546042E-008   1.4770923960988195E-004   9.3419690593120122E-002  0.12481788912592150      -0.12655755369389818       -8.0204755559996996E-002   3.5249456911833725E-002  0.15010300480417163       0.20520434353623268       0.19102909845292929     
  -20.490981963927855        5.5543138823628481E-008   1.5673854215489768E-004   9.5116830184800091E-002  0.12537632301186713      -0.12314018900849613       -6.9684855054156433E-002   5.1028431821987075E-002  0.16351278657182125       0.20916541084110815       0.18201548354788152     
  -20.390781563126254        6.2046095535145661E-008   1.6630938411353220E-004   9.6789923825371646E-002  0.12581098064612925      -0.11945931515735164       -5.8912939300205462E-002   6.6532607744492461E-002  0.17570183204911849       0.21106171795666265       0.17070152226688054     
  -20.290581162324649        6.9310312001027037E-008   1.7645483321763108E-004   9.8438548549444005E-002  0.12612143291824685      -0.11552280888652412       -4.7927964926804872E-002   8.1678491385601265E-002  0.18657914156277294       0.21087454563376251       0.15723020260921872     
  -20.190380761523045        7.7424915593943582E-008   1.8720994249678548E-004  0.10006228757747600       0.12630737333799694      -0.11133909397295695       -3.6769659089024541E-002   9.6384518931907165E-002  0.19606350845769074       0.20860574152954736       0.14177177768058072     
  -20.090180360721444        8.6489467868627259E-008   1.9861187138348115E-004  0.10166073042112760       0.12636861833795252      -0.10691712319831087       -2.5478375795089461E-002  0.11057149528887134       0.20408412536091952       0.20427770196839409       0.12452161400181357     
  -19.989979959919840        9.6615183518999689E-008   2.1070001410568922E-004  0.10323347298704384       0.12630510745472398      -0.10226635919081845       -1.4094949966136019E-002  0.12416302056330256       0.21058111280779029       0.19793315085835786       0.10569772242961738     
  -19.889779559118235        1.0792629818343538E-007   2.2351613579444095E-004  0.10478011767901660       0.12611690338865719       -9.7396754176095862E-002  -2.6605497567398430E-003  0.13708590149307812       0.21550596628363070       0.18963471794542219        8.5538002893794859E-002
  -19.789579158316634        1.2056159067781928E-007   2.3710451678456905E-004  0.10630027349849874       0.12580419194193387       -9.2318728680255674E-002   8.7834723296998998E-003  0.14927054560847405       0.21882191834359943       0.17946432056880798        6.4297237772578272E-002
  -19.689378757515030        1.3467608853118512E-007   2.5151210560376219E-004  0.10779355614345007       0.12536728183513637       -8.7043149230896025E-002   2.0195728992269488E-002  0.16065133600244874       0.22050421310713358       0.16752235502028404        4.2243871904380489E-002
  -19.589178356713425        1.5044296605330971E-007   2.6678868118470072E-004  0.10925958810546285       0.12480660440244083       -8.1581305103673812E-002   3.1534947809685798E-002  0.17116698469164371       0.22054029107771006       0.15392670548989226        1.9656619930738920E-002
  -19.488977955911825        1.6805567126990830E-007   2.8298702485001772E-004  0.11069799876524782       0.12412271316584046       -7.5944884164278345E-002   4.2760120502014644E-002  0.18076086266532412       0.21892988290829152       0.13881158038134664       -3.1790561524334335E-003
  -19.388777555110220        1.8773029867154797E-007   3.0016310267761412E-004  0.11210842448630216       0.12331628328866109       -7.0145947857412225E-002   5.3830651237078642E-002  0.18938130484462642       0.21568501141212948       0.12232618748410888       -2.5974554717971630E-002
  -19.288577154308616        2.0970824261308755E-007   3.1837625886534901E-004  0.11349050870682426       0.12238811090899639       -6.4196905396348147E-002   6.4706503445272914E-002  0.19698188831002242       0.21082990180411151       0.10463326108020320       -4.8441781909847999E-002
  -19.188376753507015        2.3425915613522509E-007   3.3768942076892422E-004  0.11484390202986540       0.12133911235374591       -5.8110487208319940E-002   7.5348344611793655E-002  0.20352168229864284       0.20440080084275941        8.5907455525355031E-002  -7.0296792628218155E-002
