  -25.000000000000000        1.2937645736921430E-007   1.9604657410978903E-003  -6.7949299804686922E-003  -1.0575150753348087E-002  -1.2032255042724541E-002  -1.2059549458015103E-002  -1.3979654346871203E-002  -1.7753984613623919E-002   2.1521860535676306E-002  -2.4481998229172977E-002
  -24.899799599198396        2.5942755922116594E-007   3.9209000041996794E-003  -1.3586541518526240E-002  -2.1135697724287455E-002  -2.4033241400492827E-002  -2.4068867523800070E-002  -2.7873466480762825E-002  -3.5357791751169161E-002   4.2805329818907931E-002  -4.8621476790413731E-002
  -24.799599198396795        3.9083146756871114E-007   5.8812713118025920E-003  -2.0371517792349369E-002  -3.1667057297477312E-002  -3.5971771647412207E-002  -3.5977932032831873E-002  -4.1596121303612461E-002  -5.2662514258285303E-002   6.3614657186169543E-002  -7.2080708096821697E-002
  -24.699398797595190        5.2427339929721715E-007   7.8415481874088751E-003  -2.7146545220559436E-002  -4.2154686163957129E-002  -4.7816820664654952E-002  -4.7737138404619017E-002  -5.5063354710564283E-002  -6.9521774878836484E-002   8.3719343902950341E-002  -9.4531481679334006E-002
  -24.599198396793586        6.6044919850161346E-007   9.8016991560469207E-003  -3.3908315080535920E-002  -5.2584101404859328E-002  -5.9537606266733788E-002  -5.9297506259738710E-002  -6.8192471014700703E-002  -8.5792964431571681E-002  0.10289669632990958      -0.11565969607276730     
  -24.498997995991985        8.0006896467614208E-007   1.1761692744766655E-002  -4.0653525124257378E-002  -6.2940900491569460E-002  -7.1103669196279570E-002  -7.0610883436726987E-002  -8.0902850740684040E-002 -0.10133844811313149       0.12093429263400376      -0.13516975330702941     
  -24.398797595190381        9.4386075750934625E-007   1.3721497483144940E-002  -4.7378881191030460E-002  -7.3210781174951431E-002  -8.2484952279706758E-002  -8.1630146559298983E-002  -9.3116445669504500E-002 -0.11602672972390113       0.13763233572202599      -0.15278869452212818     
  -24.298597194388776        1.0925743903094431E-006   1.5681081903806855E-002  -5.4081098816310090E-002  -8.3379561236152339E-002  -9.3651878538032127E-002  -9.2309397318458580E-002 -0.10475825809447478      -0.12973356396870259       0.15280586633376081      -0.16827001884688461     
  -24.198396793587175        1.2469853434216818E-006   1.7640414542886628E-002  -6.0756904835579773E-002  -9.3433198071335474E-002 -0.10457542804944325      -0.10260415365151405      -0.11575680134513223      -0.14234300742303055       0.16628681178030544      -0.18139713211190461     
  -24.098196392785571        1.4078988053022088E-006   1.9599463940563926E-002  -6.7403038982980751E-002 -0.10335780808402709      -0.11522721336468114      -0.11247153502248219      -0.12604453875209254      -0.15374839927601425       0.17792584763559174      -0.19198637714842534     
  -23.997995991983966        1.5761538730564881E-006   2.1558198641596454E-002  -7.4016255483617260E-002 -0.11313968585783610      -0.12557955327875051      -0.12187044103165211      -0.13555829835684549      -0.16385326355352617       0.18759405175892746      -0.19988960327626776     
  -23.897795591182366        1.7526279252702301E-006   2.3516587195762332E-002  -8.0593324638492211E-002 -0.12276532308268025      -0.13560554476679007      -0.13076172260989108      -0.14423966081944181      -0.17257212518907036       0.19518433232668841      -0.20499623903118286     
  -23.797595190380761        1.9382412014508199E-006   2.5474598158415337E-002  -8.7131034401955021E-002 -0.13222142720935812      -0.14527913289826133      -0.13910834508571068      -0.15203531814334206      -0.17983123304096052       0.20061261405700576      -0.20723483913463081     
  -23.697394789579157        2.1339615971493774E-006   2.7432200090972435E-002  -9.3626191950322360E-002 -0.14149493980585748      -0.15457517854682717      -0.14687554244494461      -0.15889740101364869      -0.18556918373868744       0.20381876948659136      -0.20657408406133287     
  -23.597194388777556        2.3408097121602381E-006   2.9389361561400301E-002 -0.10007562524108259      -0.15057305459032003      -0.16346952372023568      -0.15403096214078335      -0.16478377273898523      -0.18973744108181329       0.20476728498455984      -0.20302321822032152     
  -23.496993987975952        2.5598641733350437E-006   3.1346051144741101E-002 -0.10647618456211774      -0.15944323511604672      -0.17193905434078277      -0.16054479985132108      -0.16965828799246141      -0.19230074659838886       0.20344765412660901      -0.19663192061968532     
  -23.396793587174347        2.7922672579810806E-006   3.3302237423622844E-002 -0.11282474406993553      -0.16809323208374558      -0.17996176031276565      -0.16638992362288654      -0.17349101476243134      -0.19323741778945402       0.19987449407154653      -0.18748960982371582     
  -23.296593186372746        3.0392308506759039E-006   3.5257888988770088E-002 -0.11911820331625823      -0.17651110025725966      -0.18751679272098962      -0.17154198688223310      -0.17625841815034618      -0.19253953153707484       0.19408738365140019      -0.17572419292691407     
  -23.196392785571142        3.3020427641128998E-006   3.7212974439468985E-002 -0.12535348876206831      -0.18468521495919629      -0.19458451801146284      -0.17597952984664453      -0.17794350488686039      -0.19021299112424220       0.18615042496824302      -0.16150027604726716     
  -23.096192384769537        3.5820734516246029E-006   3.9167462384090426E-002 -0.13152755527869012      -0.19260428812413838      -0.20114656901395708      -0.17968406891000416      -0.17853592767926674      -0.18627747630025066       0.17615153335435488      -0.14501686137571373     
  -22.995991983967937        3.8807831559341488E-006   4.1121321440618544E-002 -0.13763738763502073      -0.20025738388704703      -0.20718589267360815      -0.18264017363229559      -0.17803204874927217      -0.18076627681368634       0.16420146356035462      -0.12650456300139915     
  -22.895791583166332        4.1997295232537993E-006   4.3074520237140215E-002 -0.14368000197003625      -0.20763393368510452      -0.21268679436727017      -0.18483553101162428      -0.17643496217074045      -0.17372601082089015       0.15043258295765824      -0.10622238046493498     
