  -25.000000000000000       -1.7241174339682719E-010  -2.7157705631458374E-006   3.3983366075392403E-003   4.8747934009608215E-003  -6.9493335081781014E-003  -1.1127499815497110E-002  -1.5768832487301519E-002  -1.8988373488052001E-002  -2.1066824407993217E-002  -2.2945435511218047E-002
  -24.899799599198396       -3.4676822915583722E-010  -5.4394631562111229E-006   6.7957949013785048E-003   9.7447120899711043E-003  -1.3883622893338634E-002  -2.2214224169007087E-002  -3.1451777166323226E-002  -3.7833733442417208E-002  -4.1924240148710129E-002  -4.5599303362150727E-002
  -24.799599198396795       -5.2503639091407276E-010  -8.1790229183662412E-006   1.0191496794800482E-002   1.4604886229680911E-002  -2.0787856600384850E-002  -3.3219547015534416E-002  -4.6963414032226765E-002  -5.6394143455295739E-002  -6.2364920120961558E-002  -6.7673740842777316E-002
  -24.699398797595190       -7.0922696247576185E-010  -1.0942441273690766E-005   1.3584564655026313E-002   1.9450455727111338E-002  -2.7647088139619917E-002  -4.4103140596645433E-002  -6.2219256139221267E-002  -7.4529813258311178E-002  -8.2185679664717112E-002  -8.8888248065005851E-002
  -24.599198396793586       -9.0141744420372262E-010  -1.3737779242979472E-005   1.6974121530071253E-002   2.4276575093708605E-002  -3.4446468443411336E-002  -5.4825123217065362E-002  -7.7136209774185963E-002  -9.2104151572213216E-002 -0.10118949625955947      -0.10897325227508683     
  -24.498997995991985       -1.1037760707015411E-009  -1.6573190957959161E-005   2.0359291375377273E-002   2.9078418290720467E-002  -4.1171278011848271E-002  -6.5346205386561523E-002  -9.1633027041563953E-002 -0.10898479486267530      -0.11918746796986612      -0.12767353331459089     
  -24.398797595190381       -1.3185852585789313E-009  -1.9456947447685636E-005   2.3739199280233745E-002   3.3851183555164324E-002  -4.7806958777964481E-002  -7.5627833791846094E-002 -0.10563074839479478      -0.12504460425439590      -0.13600069116982422      -0.14475146670311534     
  -24.298597194388776       -1.5482677172862215E-009  -2.2397460764869383E-005   2.7112971693927238E-002   3.8590098201541356E-002  -5.4339145623516646E-002  -8.5632332570898653E-002 -0.11905313270392590      -0.14016262309506836      -0.15146203888325693      -0.15999004313282594     
  -24.198396793587175       -1.7954148137958169E-009  -2.5403308524790230E-005   3.0479736651436069E-002   4.3290423394335045E-002  -6.0753697476869997E-002  -9.5323041371651873E-002 -0.13182707251642628      -0.15422498795656150      -0.16541782206049874      -0.17319562600537930     
  -24.098196392785571       -2.0628130862943576E-009  -2.8483258925459834E-005   3.3838623998850875E-002   4.7947458886846442E-002  -6.7036727926113607E-002 -0.10466444968986757      -0.14388299225043572      -0.16712578621319180      -0.17772931728018537      -0.18420041197258749     
  -23.997995991983966       -2.3534794768507114E-009  -3.1646296327767420E-005   3.7188765618309375E-002   5.2556547721421223E-002  -7.3174635280867664E-002 -0.11362232699349568      -0.15515522715099159      -0.17876785373738863      -0.18827414568950268      -0.19286456321391124     
  -23.897795591182366       -2.6706925770872087E-009  -3.4901647458879069E-005   4.0529295652267060E-002   5.7113080886192304E-002  -7.9154132017424828E-002 -0.12216384815626680      -0.16558238094461059      -0.18906350670412117      -0.19694748947519958      -0.19907798435515792     
  -23.797595190380761       -3.0180294995712471E-009  -3.8258808331007197E-005   4.3859350727362002E-002   6.1612501924123229E-002  -8.4962273544133687E-002 -0.13025771374189218      -0.17510766024556115      -0.19793520199400039      -0.20366313377509648      -0.20276172145085133     
  -23.697394789579157       -3.3994083137572579E-009  -4.1727571939142187E-005   4.7178070177528467E-002   6.6050311489354779E-002  -9.0586486224182181E-002 -0.13787426469722408      -0.18367918389125329      -0.20531612121979503      -0.20835432367186121      -0.20386896525197071     
  -23.597194388777556       -3.8191305209140255E-009  -4.5318056829603064E-005   5.0484596266403357E-002   7.0422071846420797E-002  -9.6014594595303496E-002 -0.14498559103437503      -0.19125026552223792      -0.21115067397806012      -0.21097442775071765      -0.20238564601087652     
  -23.496993987975952       -4.2819296634484660E-009  -4.9040736614376149E-005   5.3778074409058199E-002   7.4723411307974205E-002 -0.10123484772767098      -0.15156563410384946      -0.19777966786813933      -0.21539491653610360      -0.21149740162576899      -0.19833061226585316     
  -23.396793587174347       -4.7930261973876474E-009  -5.2906470524808086E-005   5.7057653392871492E-002   7.8950028606408568E-002 -0.10623594466266069      -0.15759028208351974      -0.20323182735393747      -0.21801688280022169      -0.20991804682666529      -0.19175539133271291     
  -23.296593186372746       -5.3581843835999838E-009  -5.6926535087558914E-005   6.0322485597538063E-002   8.3097697195062881E-002 -0.11100705887752381      -0.16303745833368746      -0.20757704780346239      -0.21899682507274118      -0.20625206247252426      -0.18274353454719103     
  -23.196392785571142       -5.9837786331718010E-009  -6.1112657019724806E-005   6.3571727214080206E-002   8.7162269474615278E-002 -0.11553786172284408      -0.16788720229425994      -0.21079166218479412      -0.21832736278427570      -0.20053588921916238      -0.17140955557788384     
  -23.096192384769537       -6.6768657815093421E-009  -6.5477047434204226E-005   6.6804538462958446E-002   9.1139680940651599E-002 -0.11981854478236034      -0.17212174262803773      -0.21285816151714138      -0.21601353808159343      -0.19282634703140056      -0.15789747530108628     
  -22.995991983967937       -7.4452623030105403E-009  -7.0032437463229578E-005   7.0020083811163966E-002   9.5025954248161293E-002 -0.12383984110659464      -0.17572556234188444      -0.21376529023683885      -0.21207277785216461      -0.18320007038081623      -0.14237899172758389     
  -22.895791583166332       -8.2976346981212977E-009  -7.4792115392169207E-005   7.3217532188139006E-002   9.8817203188786215E-002 -0.12759304527417806      -0.17868545564692401      -0.21350810750273241      -0.20653476247108038      -0.17175274648287933      -0.12505129823586514     
  -22.795591182364731       -9.2435973590288565E-009  -7.9769965424257547E-005   7.6396057200536688E-002  0.10250963657691486      -0.13107003223754060      -0.18099057634957236      -0.21208801410726141      -0.19944120225913789      -0.15859816414580344      -0.10613457783568843     
  -22.695390781563127       -1.0293819169934390E-008  -8.4980508181500017E-005   7.9554837345818030E-002  0.10609956204082081      -0.13426327491227930      -0.18263247759621395      -0.20951274484682700      -0.19084552333589558      -0.14386708268589365       -8.5869205302503096E-002
  -22.595190380761522       -1.1460145972257396E-008  -9.0438943060655870E-005   8.2693056224567033E-002  0.10958338971496968      -0.13716586047200705      -0.18360514282573695      -0.20579632639282247      -0.18081246523354536      -0.12770593215243470       -6.4512692735078966E-002
  -22.494989979959918       -1.2755732146338045E-008  -9.6161192571146640E-005   8.5809902751550413E-002  0.11295763582989603      -0.13977150531353480      -0.18390500781665989      -0.20095900089295021      -0.16941759330237988      -0.11027535778227188       -4.2336417349168633E-002
  -22.394789579158317       -1.4195191322540953E-008  -1.0216394878453750E-004   8.8904571365324953E-002  0.11621892619589008      -0.14207456865977069      -0.18353097374777425      -0.19502711571864673      -0.15674672957997637       -9.1748623152327291E-002  -1.9622173087089540E-002
