  -25.000000000000000       -4.9151677432085074E-009   1.6488763630537683E-003   5.3247928715776001E-003  -9.0997407234263486E-003   1.3016180457977200E-002  -1.5030681547008127E-002  -1.6002736863016894E-002  -1.8083410899976102E-002   2.1258527590873089E-002  -2.4403890007113866E-002
  -24.899799599198396       -9.8532299778442083E-009   3.2973567123715328E-003   1.0644879703121710E-002  -1.8183931741147488E-002   2.5994962385646327E-002  -2.9994228223119982E-002  -3.1902313041440311E-002  -3.6007735809872668E-002   4.2273381399096366E-002  -4.8456031264729769E-002
  -24.799599198396795       -1.4837187842349228E-008   4.9450451293187028E-003   1.5955558613754028E-002  -2.7237049918857444E-002   3.8899054707343443E-002  -4.4823805016730639E-002  -4.7596232869753237E-002  -5.3615288273713486E-002   6.2803680728670638E-002  -7.1809745001093592E-002
  -24.699398797595190       -1.9890256185811401E-008   6.5915458854550954E-003   2.1252136037278380E-002  -3.6243625219724525E-002   5.1691380948066613E-002  -5.9453175295624806E-002  -6.2983326433730058E-002  -7.0751168591708768E-002   8.2614099041607519E-002  -9.4128419323351822E-002
  -24.599198396793586       -2.5035971751473447E-008   8.2364635375925289E-003   2.6529930870391346E-002  -4.5188267139787686E-002   6.4335185762974548E-002  -7.3816996654487779E-002  -7.7964401756368554E-002  -8.7264626526388112E-002  0.10147756136542216      -0.11509036101853444     
  -24.498997995991985       -3.0298303036883916E-008   9.8794030227583908E-003   3.1784278609796594E-002  -5.4055691007308219E-002   7.6794140544005698E-002  -8.7851112768109085E-002  -9.2442884232928804E-002 -0.10301038750421951       0.11917784711755330      -0.13439343232178427     
  -24.398797595190381       -3.5701761229957128E-008   1.1519969753082008E-002   3.7010535474691353E-002  -6.2830744101346384E-002   8.9032447800481834E-002 -0.10149283994704365      -0.10632543919335900      -0.11784993064605920       0.13551206851256159      -0.15175940581967767     
  -24.298597194388776       -4.1271515844100488E-008   1.3157769710574110E-002   4.2204082510966676E-002  -7.1498431544909438E-002  0.10101494401376516      -0.11468124711580273      -0.11952257357876676      -0.13165270738312790       0.15029299614356686      -0.16693797471861438     
  -24.198396793587175       -4.7033509810324248E-008   1.4792409541723277E-002   4.7360329673310685E-002  -8.0043941928111179E-002  0.11270720066998471      -0.12735742796252253      -0.13194921285272390      -0.14429728993733495       0.16335120508049286      -0.17971036067496354     
  -24.098196392785571       -5.3014582712505905E-008   1.6423496651993056E-002   5.2474719881964428E-002  -8.8452672618160949E-002  0.12407562318140701      -0.13946476404553279      -0.14352524942940673      -0.15567243956349494       0.17453701688696552      -0.18989246718645378     
  -23.997995991983966       -5.9242593205093744E-008   1.8050639300135445E-002   5.7542733050326964E-002  -9.6710254712571053E-002  0.13508754741170828      -0.15094917768106450      -0.15417605908254192      -0.16567808515507479       0.18372221529492258      -0.19733753309213944     
  -23.897795591182366       -6.5746551121265550E-008   1.9673446692225764E-002   6.2559890079644201E-002 -0.10480257759258435       0.14571133352731150      -0.16175937348200495      -0.16383298200558907      -0.17422620360369873       0.19080151587046063      -0.20193824793354778     
  -23.797595190380761       -7.2556752172785211E-008   2.1291529075560721E-002   6.7521756817747802E-002 -0.11271581303571311       0.15591645690631423      -0.17184706747019676      -0.17243376542339264      -0.18124159416907840       0.19569377282668801      -0.20362829868880850     
  -23.697394789579157       -7.9704917030599715E-008   2.2904497832252135E-002   7.2423947977909228E-002 -0.12043643884544177       0.16567359584277025      -0.18116720273779172      -0.17992296490087265      -0.18666254004571275       0.19834290914923597      -0.20238332558421845     
  -23.597194388777556       -8.7224341536950550E-008   2.4511965572542503E-002   7.7262131014484176E-002 -0.12795126195795314       0.17495471579466426      -0.18967815069475927      -0.18625230176208418      -0.19044135130668308       0.19871855937331029      -0.19822127320687996     
  -23.496993987975952       -9.5150050701746783E-008   2.6113546227869735E-002   8.2032029952083640E-002 -0.13524744098666905       0.18373314993389031      -0.19734189700410895      -0.19138097431601839      -0.19254478444857989       0.19681641764509769      -0.19120213185825552     
  -23.396793587174347       -1.0351896210727537E-007   2.7708855143592309E-002   8.6729429164678323E-002 -0.14231250816571453       0.19198367576629349      -0.20412421137377212      -0.19527592088226295      -0.19295433484604571       0.19265828707718280      -0.18142707287587279     
  -23.296593186372746       -1.1237005719810543E-007   2.9297509171375451E-002   9.1350177101369348E-002 -0.14913439065494824       0.19968258760181501      -0.20999480044697999      -0.19791203292116977      -0.19166639954335457       0.18629182983253742      -0.16903699038666864     
  -23.196392785571142       -1.2174456399236867E-007   3.0879126761182055E-002   9.5890189955424615E-002 -0.15570143116996998       0.20680776466627970      -0.21492744310799550      -0.19927231689434119      -0.18869230895064987       0.17779002080145592      -0.15421047051035916     
  -23.096192384769537       -1.3168614796078615E-007   3.2453328052925029E-002  0.10034545527358388      -0.16200240790224513       0.21333873465964587      -0.21890010759939857      -0.19934800381254772      -0.18405822716650966       0.16725031113413322      -0.13716121728446751     
  -22.995991983967937       -1.4224111696300368E-007   3.4019734967720101E-002  0.10471203550232133      -0.16802655369512809       0.21925673257785872      -0.22189504992757630      -0.19813860576464340      -0.17780492180351756       0.15479351121658302      -0.11813497241258135     
  -22.895791583166332       -1.5345863524968294E-007   3.5577971298677402E-002  0.10898607146780748      -0.17376357444279500       0.22454475462900791      -0.22389889311656744      -0.19565191906276430      -0.16998740534144810       0.14056240589337030       -9.7405973233182827E-002
  -22.795591182364731       -1.6539095284467646E-007   3.7127662801240024E-002  0.11316378578659186      -0.17920366668081575       0.22918760708910174      -0.22490268695652701      -0.19190397398378553      -0.16067445116347587       0.12472011781030670       -7.5272999962857856E-002
  -22.695390781563127       -1.7809364950971722E-007   3.8668437283074550E-002  0.11724148620406639      -0.18433753433841749       0.23317194995722820      -0.22490194798007018      -0.18691893143113120      -0.14994798853307340       0.10744823763717808       -5.2055069187489769E-002
  -22.595190380761522       -1.9162589369656758E-007   4.0199924693457852E-002  0.12121556885766251      -0.18915640462367242       0.23648633528448967      -0.22389667948777758      -0.18072892718296291      -0.13790238183409537        8.8944742602564048E-002  -2.8086835673833674E-002
  -22.494989979959918       -2.0605071824747005E-007   4.1721757212179224E-002  0.12508252146201898      -0.19365204301463282       0.23912124006678498      -0.22189137153359192      -0.17337386473092123      -0.12464360041489053        6.9421727199357741E-002  -3.7137687780401329E-003
  -22.394789579158317       -2.2143531268843306E-007   4.3233569337869995E-002  0.12883892641309963      -0.19781676733049849       0.24106909360657564      -0.21889498086984691      -0.16490115804462294      -0.11028828633944728        4.9102972072491306E-002   2.0712827023332069E-002
  -22.294589178356713       -2.3785133799627831E-007   4.4734997975757633E-002  0.13248146380857537      -0.20164346085884743       0.24232429926509483      -0.21492089094156255      -0.15536542592020133       -9.4962728246892711E-002   2.8221378955205902E-002   4.4840875707665234E-002
  -22.194388777555112       -2.5537525816297454E-007   4.6225682524887443E-002  0.13600691438199655      -0.20512558451680543       0.24288325054289470      -0.20998685210909054      -0.14482813988359286       -7.8801750346936525E-002   7.0163010558829588E-003   6.8322604401343384E-002
  -22.094188376753507       -2.7408869836860833E-007   4.7705264964746884E-002  0.13941216234802520      -0.20825718802515247       0.24274434144225632      -0.20411490236581734      -0.13335722791808266       -6.1947526324918019E-002  -1.4269200504576520E-002   9.0819556050848016E-002
  -21.993987975951903       -2.9407882524456681E-007   4.9173389941237877E-002  0.14269419815612328      -0.21103292007616242       0.24190797108153783      -0.19733126890493088      -0.12102663657059431       -4.4548328590943015E-002  -3.5391142756954430E-002  0.11200746781897765     
  -21.893787575150299       -3.1543875081778367E-007   5.0629704852012278E-002  0.14585012115034909      -0.21344803747789223       0.24037654254834390      -0.18966625097501624      -0.10791585425965569       -2.6757223876424194E-002  -5.6107417514525720E-002  0.13158094489084027     
  -21.793587174348698       -3.3826796831937966E-007   5.2073859931180216E-002  0.14887714213302211      -0.21549841325949420       0.23815445599501206      -0.18115408454790163       -9.4109398858143456E-002  -8.7307266533920881E-003  -7.6180566514355230E-002  0.14925786232311930     
