  -25.000000000000000       -1.1486175537566361E-007   9.1654958197610274E-004  -2.9085685196256249E-003  -7.6868791811789614E-003   1.2941498035538042E-002   1.6276789290899599E-002   1.7698352459959259E-002   1.8891755632781223E-002  -2.1247085893255541E-002  -2.4289555786589170E-002
  -24.899799599198396       -2.3025363545413337E-007   1.8328741178797890E-003  -5.8143777112640406E-003  -1.5358646600249796E-002   2.5841461299159804E-002   3.2475109267556888E-002   3.5276556522129271E-002   3.7611116576259394E-002  -4.2243295676879525E-002  -4.8219945159498935E-002
  -24.799599198396795       -3.4670821178719323E-007   2.7487486168900717E-003  -8.7146708646555302E-003  -2.3000220203518981E-002   3.8658488321620263E-002   4.8516868910954788E-002   5.2615279437274995E-002   5.5987261310259655E-002  -6.2740715474272471E-002  -7.1437312650639059E-002
  -24.699398797595190       -4.6476296048311210E-007   3.6639481986832133E-003  -1.1606696502537839E-002  -3.0596577295787578E-002   5.1351443811309051E-002   6.4324731968936941E-002   6.9596814216254535E-002   7.3852500297248866E-002  -8.2497320898364396E-002  -9.3598346151075429E-002
  -24.599198396793586       -5.8496274311707834E-007   4.5782481486575342E-003  -1.4487710990968702E-002  -3.8132784073781401E-002   6.3879590675010395E-002   7.9822489789257170E-002   8.6105878704898886E-002   9.1043806215382328E-002 -0.10127983476776693      -0.11437535342148826     
  -24.498997995991985       -7.0786232108566525E-007   5.4914239731022486E-003  -1.7354981142163835E-002  -4.5594024984711150E-002   7.6202720760482123E-002   9.4935428716299841E-002  0.10203039819720845       0.10740430164672486      -0.11886648153951336      -0.13346110763335423     
  -24.398797595190381       -8.3402891636867125E-007   6.4032514543210630E-003  -2.0205786807447838E-002  -5.2965631852424470E-002   8.8281283901538929E-002  0.10959069028065138       0.11726226627435435       0.12278469064532525      -0.13504960593574072      -0.15057339029101308     
  -24.298597194388776       -9.6404482940488841E-007   7.3135067056918990E-003  -2.3037423457850224E-002  -6.0233112713867741E-002  0.10007651485144796       0.12371762244502539       0.13169807870435454       0.13704462112147917      -0.14963812484469222      -0.16545916435898150     
  -24.198396793587175       -1.0985101262106967E-006   8.2219662266186221E-003  -2.5847204749799280E-002  -6.7382180308903250E-002  0.11155055769681099       0.13724812021266514       0.14523983541962618       0.15005396560927642      -0.16245978354441085      -0.17789831588629276     
  -24.098196392785571       -1.2380454086907389E-006   9.1284069574232660E-003  -2.8632465073673518E-002  -7.4398780167993214E-002  0.12266658735349747       0.15011695395724045       0.15779560580805813       0.16169400873110884      -0.17336318960993544      -0.18770690880238369     
  -23.997995991983966       -1.3832946775162829E-006   1.0032606334127465E-002  -3.1390562082675225E-002  -8.1269118242210003E-002  0.13338892775416628       0.16226208389071942       0.16928015280045533       0.17185853052233829      -0.18221960048775263      -0.19473990475545636     
  -23.897795591182366       -1.5349283061855128E-006   1.0934342343071992E-002  -3.4118879199510212E-002  -8.7979688020957320E-002  0.14368316634756978       0.17362495915258849       0.17961551151698538       0.18045477572969304      -0.18892444362988509      -0.19889330777460987     
  -23.797595190380761       -1.6936461339228974E-006   1.1833393575452168E-002  -3.6814828098776523E-002  -9.4517297084823176E-002  0.15351626454336073       0.18415080007999746       0.18873151854593237       0.18740430023975216      -0.19339855124027078      -0.20010570204476977     
  -23.697394789579157       -1.8601806953955586E-006   1.2729539281673112E-002  -3.9475851162457699E-002 -0.10086909304071298       0.16285666374688715       0.19378886229674425       0.19656628826032777       0.19264368691218778      -0.19558909505267608      -0.19835916005404250     
  -23.597194388777556       -2.0353006023520443E-006   1.3622559425541912E-002  -4.2099423906273706E-002 -0.10702258878849440       0.17167438664400403       0.20249268134835086       0.20306663293929411       0.19612512428588152      -0.19547021010308352      -0.19367950768521017     
