  -25.000000000000000        9.9307344033768003E-011   1.6067143316297499E-006   2.5977604149074931E-003   4.2385117964835600E-003   6.7820395808399977E-003  -1.1335938326377051E-002  -1.5982077743194194E-002  -1.9034932844373274E-002  -2.0997618896830821E-002  -2.2860406914965315E-002
  -24.899799599198396        1.9980015064500845E-010   3.2186876337320026E-006   5.1948603604057824E-003   8.4728233693551619E-003   1.3549510907765818E-002  -2.2630696733611073E-002  -3.1877760139856645E-002  -3.7927339360984497E-002  -4.1787482798894132E-002  -4.5431379158256402E-002
  -24.799599198396795        3.0267802553344699E-010   4.8411960902770428E-006   7.7906395349912347E-003   1.2698738657258247E-002   2.0287877020361514E-002  -3.3843244896259207E-002  -4.7601118876245442E-002  -5.6535760404818218E-002  -6.2163892284266623E-002  -6.7427146578535282E-002
  -24.699398797595190        4.0916907948809895E-010   6.4795503677584966E-006   1.0384437972952167E-002   1.6912069919260756E-002   2.6982663478047009E-002  -4.4932851132953651E-002  -6.3067157179672179E-002  -7.4720863205864657E-002  -8.1925238738616971E-002  -8.8569221668999026E-002
  -24.599198396793586        5.2054497083542487E-010   8.1391129980746741E-006   1.2975596212185062E-002   2.1108641884802742E-002   3.3619489452160645E-002  -5.5859230371961346E-002  -7.8192269291165628E-002  -9.2346484640001864E-002 -0.10087599911473756      -0.10858992548644464     
  -24.498997995991985        6.3813440541075073E-010   9.8253159308734542E-006   1.5563455461843954E-002   2.5284295891225335E-002   4.0184098616854347E-002  -6.6582690494183958E-002  -9.2894692418411084E-002 -0.10928065076649889      -0.11882867047984888      -0.12723577672322789     
  -24.398797595190381        7.6334174109483007E-010   1.1543678311977741E-005   1.8147357769838147E-002   2.9434894004870885E-002   4.6662389772602141E-002  -7.7064276522229538E-002 -0.10709494872616007      -0.12539656499864660      -0.13560562521030356      -0.14427070102369821     
  -24.298597194388776        8.9766176020833522E-010   1.3299824550378285E-005   2.0726646190133858E-002   3.3556323121668674E-002   5.3040447136523498E-002  -8.7265912131743159E-002 -0.12071627497478914      -0.14057355750843512      -0.15104086847795065      -0.15947901991205318     
  -24.198396793587175        1.0426974427722091E-009   1.5099502724516720E-005   2.3300664949719194E-002   3.7644499042987466E-002   5.9304570234223267E-002  -9.7150537970540005E-002 -0.13368503748395019      -0.15469798875587762      -0.16498168063854010      -0.17266818148820351     
  -24.098196392785571        1.2001807960414061E-009   1.6948603399609444E-005   2.5868759615375651E-002   4.1695370523008271E-002   6.5441303329393213E-002 -0.10668224628381739      -0.14593113017912901      -0.16766410037887702      -0.17729012827328891      -0.18367119831976050     
  -23.997995991983966        1.3719916510773782E-009   1.8853178906145538E-005   2.8430277260097475E-002   4.5704923283428373E-002   7.1437464327678363E-002 -0.11582641135594435      -0.15738835356877104      -0.17937480707180234      -0.18784442893229628      -0.19234876166332346     
  -23.897795591182366        1.5601813185454850E-009   2.0819463149644147E-005   3.0984566629021576E-002   4.9669183991356579E-002   7.7280173092465196E-002 -0.12454981529454481      -0.16799477260270493      -0.18974242352278803      -0.19654015607598607      -0.19859100524620474     
  -23.797595190380761        1.7669957653998246E-009   2.2853892017254837E-005   3.3530978305061736E-002   5.3584224196845505E-002   8.2956879112386445E-002 -0.13282076870095139      -0.17769305147874664      -0.19868932096831260      -0.20329127229430635      -0.20231889627916416     
  -23.697394789579157        1.9949052751447498E-009   2.4963124441152381E-005   3.6068864874003542E-002   5.7446164225823090E-002   8.8455388460566900E-002 -0.14060922578780233      -0.18643076358644217      -0.20614850844771554      -0.20803098057942659      -0.20348523608721589     
  -23.597194388777556        2.2466295094476835E-009   2.7154064194588787E-005   3.8597581089078556E-002   6.1251177024677222E-002   9.3763889987895935E-002 -0.14788689352588677      -0.19416067491281780      -0.21206413440581820      -0.21071238522962557      -0.20207525768991119     
  -23.496993987975952        2.5251739358002267E-009   2.9433882487600978E-005   4.1116484035049236E-002   6.4995491952792958E-002   9.8870980694209465E-002 -0.15462733442400584      -0.20084099937851396      -0.21639190488831711      -0.21130895584576725      -0.19810681276570805     
  -23.396793587174347        2.8338638772496322E-009   3.1810041443035651E-005   4.3624933291669644E-002   6.8675398519134262E-002  0.10376569022267010      -0.16080606256812019      -0.20643562472348773      -0.21909941519804274      -0.20981478982881149      -0.19163014563258651     
  -23.296593186372746        3.1763851327737666E-009   3.4290318516548469E-005   4.6122291096519122E-002   7.2287250059229688E-002  0.10843750442481126      -0.16640063257104637      -0.21091430772142281      -0.22016639252903342      -0.20624467078145026      -0.18272725710684390     
  -23.196392785571142        3.5568264260395238E-009   3.6882831955454605E-005   4.8607922507099922E-002   7.5827467348819969E-002  0.11287638794548586      -0.17139072110935305      -0.21425283766725103      -0.21958484776133805      -0.20063392223570300      -0.17151086629391968     
  -23.096192384769537        3.9797297523087742E-009   3.9596067370529625E-005   5.1081195562292375E-002   7.9292542150783046E-002  0.11707280577950059      -0.17575820075172111      -0.21643316725463002      -0.21735913528062106      -0.19303805815433869      -0.15812298345653256     
  -22.995991983967937        4.4501445637223431E-009   4.2438905509712137E-005   5.3541481443060167E-002   8.2679040691731431E-002  0.12101774375349311      -0.17948720581034985      -0.21744351013557309      -0.21350592037433039      -0.18353223366383051      -0.14273311202871081     
  -22.895791583166332        4.9736862585452957E-009   4.5420651327250735E-005   5.5988154632309481E-002   8.5983607064740342E-002  0.12470272788891161      -0.18256418997597654      -0.21727840463459097      -0.20805405444828712      -0.17221050145315697      -0.12553610253971165     
  -22.795591182364731        5.5566052394197144E-009   4.8551064437541914E-005   5.8420593073897832E-002   8.9202966554901897E-002  0.12811984260460549      -0.18497797552729878      -0.21593874327311571      -0.20104435899824560      -0.15918488119601146      -0.10674968561941045     
  -22.695390781563127        6.2058603380964793E-009   5.1840391061905038E-005   6.0838178330796557E-002   9.2333928884467079E-002  0.13126174772001534      -0.18671979393616431      -0.21343176794477650      -0.19252931995410977      -0.14458425120388552       -8.6611715319779181E-002
  -22.595190380761522        6.9292025587660900E-009   5.5299397563702147E-005   6.3240295742326050E-002   9.5373391374309932E-002  0.13412169422235426      -0.18778331772090409      -0.20977103076744338      -0.18257269468530510      -0.12855307327613807       -6.5377157654546034E-002
  -22.494989979959918        7.7352673041679219E-009   5.8939405692013409E-005   6.5626334580468362E-002   9.8318342018630073E-002  0.13669353876399196      -0.18816468343219847      -0.20497632082378656      -0.17124903460996607      -0.11124996336367728       -4.3314862484996081E-002
  -22.394789579158317        8.6336786061994638E-009   6.2772329634335833E-005   6.7995688205126026E-002  0.10116586246972867       0.13897175685872831      -0.18786250568773569      -0.19907355718610931      -0.15864312698228045       -9.2846122188333546E-002  -2.0704159622944064E-002
  -22.294589178356713        9.6351617451355024E-009   6.6810715014866467E-005   7.0347754218314185E-002  0.10391313092992982       0.14095145474865042      -0.18687788220474635      -0.19209464880380805      -0.14484936003768697       -7.3523641345691837E-002   2.1686777525892864E-003
  -22.194388777555112        1.0751673249256836E-008   7.1067779958048277E-005   7.2681934617342694E-002  0.10655742494792018       0.14262837991628829      -0.18521438981241162      -0.18407732201119389      -0.12997101624979529       -5.3473701651419604E-002   2.5014057588283362E-002
  -22.094188376753507        1.1996543814026773E-008   7.5557458354027606E-005   7.4997635946883925E-002  0.10909612411665197       0.14399893021934637      -0.18287807145842921      -0.17506491658788051      -0.11411949899059717       -3.2894681556826649E-002   4.7542735469609680E-002
  -21.993987975951903        1.3384634350066441E-008   8.0294445464747338E-005   7.7294269449837638E-002  0.11152671267005447       0.14506016162830757      -0.17987741425683912      -0.16510615147412142       -9.7413498384432973E-002  -1.1990194349455580E-002   6.9469476732448604E-002
  -21.893787575150299        1.4932515298609789E-008   8.5294246021423110E-005   7.9571251216998040E-002  0.11384678197603575       0.14580979455034462      -0.17622331865692659      -0.15425486140762634       -7.9978102601487522E-002   9.0329264409713395E-003   9.0516667807443968E-002
  -21.793587174348698        1.6658665731787470E-008   9.0573224975428886E-005   8.1828002335545394E-002  0.11605403292341041       0.14624621872610236      -0.17192905884538745      -0.14256970590573900       -6.1943861245262202E-002   2.9966673498337548E-002  0.11041783107401576     
  -21.693386773547093        1.8583693336404125E-008   9.6148661066302002E-005   8.4063949036220234E-002  0.11814627820022676       0.14636849668861501      -0.16701023452532698      -0.13011385216587912       -4.3445807846851370E-002   5.0603923789619761E-002  0.12892099872253526     
  -21.593186372745492        2.0730579416889761E-008   1.0203880337120452E-004   8.6278522839164956E-002  0.12012144446126716       0.14617636577698151      -0.16148471424734542      -0.11695463359850029       -2.4622448785263346E-002   7.0740487885083053E-002  0.14579190290835733     
