  -25.000000000000000        5.7705741218332848E-008  -3.0793952780360000E-003  -6.7925406700398141E-003   1.0435841792317555E-002   1.2345514236215823E-002   1.2695783695954525E-002  -1.4302563140148123E-002   1.7757897300858794E-002   2.1465792891945144E-002  -2.4483906276044621E-002
  -24.899799599198396        1.1568117049245548E-007  -6.1583788008079217E-003  -1.3581081986131610E-002   2.0856627862539633E-002   2.4658271147466972E-002   2.5337969878284870E-002  -2.8516449352273186E-002   3.5364319287570667E-002   4.2692021082049732E-002  -4.8623012533256793E-002
  -24.799599198396795        1.7419723618977068E-007  -9.2365388680896460E-003  -2.0361626949049746E-002   3.1247324209301101E-002   3.6905600326303287E-002   3.7873187304745919E-002  -4.2553531511645877E-002   5.2669082734151246E-002   6.3441793482435754E-002  -7.2077374475091591E-002
  -24.699398797595190        2.3352741336229779E-007  -1.2313463889752409E-002  -2.7130183267689661E-002   4.1592940241454282E-002   4.9055004969789179E-002   5.0248516320720985E-002  -5.6326778691433016E-002   6.9524577569555365E-002   8.3483536395007593E-002  -9.4516690868017478E-002
  -24.599198396793586        2.9394898198002106E-007  -1.5388742440825736E-002  -3.3882765709731574E-002   5.1878550404991529E-002   6.1074248105937756E-002   6.2411712269084242E-002  -6.9750795760875034E-002   8.5787025995479313E-002  0.10259357794372509      -0.11562495508181321     
  -24.498997995991985        3.5574432250023949E-007  -1.8461963316491376E-002  -4.0615398448047818E-002   6.2089315715977283E-002   7.2931438130528117E-002   7.4311426050255175E-002  -8.2742352841197214E-002  0.10131770891451608       0.12055864431985067      -0.13510490532260203     
  -24.398797595190381        4.1920223556300951E-007  -2.1532715587071732E-002  -4.7324117401626169E-002   7.2210505168675970E-002   8.4595113427630944E-002   8.5897420901592927E-002  -9.5220901336912689E-002  0.11598414920759960       0.13717823998180312      -0.15268221088776149     
  -24.298597194388776        4.8461929210469675E-007  -2.4600588652997531E-002  -5.4004972569612848E-002   8.2227516987950180E-002   9.6034325849276111E-002   9.7120784480930200E-002 -0.10710907334304591       0.12966124176730401       0.15226688524581034      -0.16810933548880308     
  -24.198396793587175        5.5230121895507662E-007  -2.7665172299641421E-002  -6.0654030356864806E-002   9.2125899694912278E-002  0.10721872283233551       0.10793413535846612      -0.11833316133144786       0.14223232064721433       0.16565618629451134      -0.18116902323535644     
  -24.098196392785571        6.2256432830285077E-007  -3.0726056752220197E-002  -6.7267375890109962E-002  0.10189137295615662       0.11811862793557040       0.11829182304611932      -0.12882357514303192       0.15359015422567046       0.17719671450288502      -0.19167735818957490     
  -23.997995991983966        6.9573699474658173E-007  -3.3782832730626808E-002  -7.3841115323057649E-002  0.11150984818603495       0.12870511958262487       0.12815012071935708      -0.13851527345197751       0.16363785989443000       0.18675967410688030      -0.19948635440323953     
  -23.897795591182366        7.7216119141912358E-007  -3.6835091504060072E-002  -8.0371378128832702E-002  0.12096744887185550       0.13895010780155892       0.13746740981741523      -0.14734816702627088       0.17228973046930324       0.19423833960231726      -0.20448603996197243     
  -23.797595190380761        8.5219408666563524E-007  -3.9882424945757257E-002  -8.6854319379055953E-002  0.13025053059368946       0.14882640875846653       0.14620435574375121      -0.15526749128559703       0.17947196527495743       0.19954924683399319      -0.20660600568943388     
  -23.697394789579157        9.3620971506993550E-007  -4.2924425587538784E-002  -9.3286122007633671E-002  0.13934570070901250       0.15830781688640305       0.15432407392397732      -0.16222414584563172       0.18512329966646396       0.20263312448066437      -0.20581639670002283     
  -23.597194388777556        1.0246007239200524E-006  -4.5960686674256797E-002  -9.9662999058110921E-002  0.14823983767406193       0.16736917441853214       0.16179228552051841      -0.16817499894381874       0.18919552761807934       0.20345555554057845      -0.20212833283665346     
  -23.496993987975952        1.1177802096615713E-006  -4.8990802218226409E-002 -0.10598119591347663       0.15692010997434605       0.17598643814137699       0.16857746214700356      -0.17308315485960932       0.19165391292208395       0.20200736143581521      -0.19559375207337740     
  -23.396793587174347        1.2161836458017645E-006  -5.2014367053517155E-002 -0.11223699250683433       0.16537399463660168       0.18413674319058479       0.17465095897097280      -0.17691818267060438       0.19247748548951371       0.19830470444796408      -0.18630467908737081     
  -23.296593186372746        1.3202709223710028E-006  -5.5030976890131776E-002 -0.11842670551174461       0.17358929529562506       0.19179846372009093       0.17998713564316698      -0.17965630492650306       0.19165922022557522       0.19238890734222844      -0.17439192930112157     
  -23.196392785571142        1.4305284917812386E-006  -5.8040228368015048E-002 -0.12454669051079723       0.18155415978972003       0.19895127028348988       0.18456346454264827      -0.18128054507083396       0.18920609695368190       0.18432599219274085      -0.16002326664514080     
  -23.096192384769537        1.5474716429942920E-006  -6.1041719111008974E-002 -0.13059334414144685       0.18925709725981080       0.20557618377583908       0.18836062588125088      -0.18178083269691575       0.18513904087747060       0.17420594355645047      -0.14340104098543496     
  -22.995991983967937        1.6716469107534815E-006  -6.4035047780697074E-002 -0.13656310621770368       0.19668699472735610       0.21165562579255379       0.19136258926563632      -0.18115406598523892       0.17949274408842264       0.16214170421855831      -0.12475933848694321     
  -22.895791583166332        1.8036346286866181E-006  -6.7019814130050967E-002 -0.14245246182628871       0.20383313312690904       0.21717346527149872       0.19355668137239085      -0.17940413093490062       0.17231536964136798       0.14826791471699827      -0.10436068504332921     
  -22.795591182364731        1.9440516421620017E-006  -6.9995619056911387E-002 -0.14825794339608933       0.21068520277034841       0.22211506129469979       0.19493363945062187      -0.17654187727003964       0.16366814072231642       0.13273941071347894       -8.2492349198030127E-002
  -22.695390781563127        2.0935541914155358E-006  -7.2962064657369943E-002 -0.15397613273984731       0.21723331822063394       0.22646730193628695       0.19548765042635022      -0.17258505117079601       0.15362481841316394       0.11572949498098403       -5.9462296621557588E-002
  -22.595190380761522        2.2528409773696233E-006  -7.5918754278966910E-002 -0.15960366306672696       0.22346803255345044       0.23021863905338841       0.19521637544343126      -0.16755818524570643       0.14227107250780005        9.7428003292737167E-002  -3.5594853116929906E-002
  -22.494989979959918        2.4226564269833530E-006  -7.8865292573781470E-002 -0.16513722096474834       0.22938035098637977       0.23335911892788025       0.19412095973757987      -0.16149244642786209       0.12970375074668192        7.8039185797958224E-002  -1.1226137229914876E-002
  -22.394789579158317        2.6037941743556736E-006  -8.1801285551275221E-002 -0.17057354835163369       0.23496174385555549       0.23588040867731580       0.19220602780151322      -0.15442544273762920       0.11603005270312998        5.7779427528787022E-002   1.3300673214633307E-002
  -22.294589178356713        2.7971007671395557E-006  -8.4726340630916525E-002 -0.17590944439300185       0.24020415892118974       0.23777581836504591       0.18947966386167986      -0.14640099011006610       0.10136661536813094        3.6874833478182878E-002   3.7640173990352299E-002
  -22.194388777555112        3.0034796254905517E-006  -8.7640066694704186E-002 -0.18114176738704293       0.24510003298457778       0.23904031875124537       0.18595337774933648      -0.13746884073302443        8.5838518233917860E-002   1.5558705200288736E-002   6.1449598700653398E-002
  -22.094188376753507        3.2238952617263628E-006  -9.0542074139499121E-002 -0.18626743661437084       0.24964230279956443       0.23967055463748421       0.18164205630981359      -0.12768437458002480        6.9578216362752618E-002  -5.9310629050599159E-003   8.4393645862265068E-002
  -21.993987975951903        3.4593777894211783E-006  -9.3431974929101574E-002 -0.19128343415187871       0.25382441526260141       0.23966485376929300       0.17656390055501453      -0.11710825605039325        5.2724410541888353E-002  -2.7354638565333860E-002  0.10614920086240716     
  -21.893787575150299        3.7110277368878357E-006  -9.6309382646101713E-002 -0.19618680664958124       0.25764033686677901       0.23902323127320260       0.17074034882452926      -0.10580605784552687        3.5420864162290039E-002  -4.8472928235597276E-002  0.12640988629170194     
  -21.793587174348698        3.9800211928659021E-006  -9.9173912543603415E-002 -0.20097466706960604       0.26108456240645561       0.23774738961672690       0.16419598627995202       -9.3847854413460496E-002   1.7815176913302838E-002  -6.9050245454351566E-002  0.14489037657176584     
  -21.693386773547093        4.2676152991328217E-006 -0.10202518159664714      -0.20564419638600814       0.26415212291954149       0.23584071409103283       0.15695844111421231       -8.1307787482190350E-002   5.7525753551399308E-005  -8.8856941175290277E-002  0.16133041611567958     
  -21.593186372745492        4.5751541283112451E-006 -0.10486280855338598      -0.21019264524448650       0.26683859285607103       0.23330826382837841       0.14905826791416280       -6.8263606375545668E-002  -1.7700616102332794E-002 -0.10767196671966621       0.17549848443472074     
  -21.492985971943888        4.9040749649508525E-006 -0.10768641398612658      -0.21461733558129634       0.26914009646309084       0.23015675837847044       0.14052881866904654       -5.4796185961799006E-002  -3.5307771254076872E-002 -0.12528534074606465       0.18719505657690327     
  -21.392785571142284        5.2559150213575810E-006 -0.11049562034203587      -0.21891566219999470       0.27105331337610095       0.22639455987889026       0.13140610196909486       -4.0989025223610399E-002  -5.2613750221808905E-002 -0.14150049270524789       0.19625541298112467     
  -21.292585170340683        5.6323186252007853E-006 -0.11329005199358007      -0.22308509430526291       0.27257548340922583       0.22203165086708074       0.12172863098877783       -2.6927729558246627E-002  -6.9470932566136748E-002 -0.15613645662655470       0.20255195917671537     
  -21.192384769539078        6.0350449001642681E-006 -0.11606933528885871      -0.22712317699320683       0.27370441053756084       0.21707960779310920       0.11153726089670629       -1.2699480017963991E-002  -8.5735526094273040E-002 -0.16902989075265404       0.20599602266093525     
  -21.092184368737474        6.4659759899973318E-006 -0.11883309860149337      -0.23102753269663898       0.27443846606521172       0.21155157030282892       0.10087501637818616        1.6075072188487896E-003 -0.10126879341104575      -0.18003690048256951       0.20653910164896325     
  -20.991983967935873        6.9271258532895072E-006 -0.12158097238027717      -0.23479586258486215       0.27477659097488333       0.20546220637332957        8.9786909998780903E-002   1.5904527794390881E-002 -0.11593823535237435      -0.18903464427862773       0.20417354811091595     
  -20.891783567134269        7.4206496762377697E-006 -0.12431258919868564      -0.23842594791738350       0.27471829745594695       0.19882767339341362        7.8319752175837837E-002   3.0102939144885210E-002 -0.12961872120656931      -0.19592270461508604       0.19893267547708388     
  -20.791583166332664        7.9488539446319095E-006 -0.12702758380396037      -0.24191565135019061       0.27426366960810411       0.19166557529185788        6.6521953559938715E-002   4.4114710090889062E-002 -0.14219355608242978      -0.20062420866783651       0.19089028949411643     
  -20.691382765531060        8.5142072248633795E-006 -0.12972559316593260      -0.24526291819416141       0.27341336332001887       0.18399491582748473        5.4443320660684115E-002   5.7852966637002637E-002 -0.15355547631962860      -0.20308668623822540       0.18015964883926516     
  -20.591182364729459        9.1193516972050437E-006 -0.13240625652561733      -0.24846577762493496       0.27216860532318554       0.17583604816507906        4.2134845579677359E-002   7.1232530596935378E-002 -0.16360756445049551      -0.20328265533631268       0.16689187013011994     
  -20.490981963927855        9.7671155080550554E-006 -0.13506921544339015      -0.25152234384318728       0.27053119142199478       0.16721062087064625        2.9648490738247435E-002   8.4170447704416854E-002 -0.17226407590840478      -0.20120992888804873       0.15127379979137162     
  -20.390781563126254        1.0460525985266169E-005 -0.13771411384692167      -0.25443081718497634       0.26850348390295858       0.15814152046957150        1.7036969508829297E-002   9.6586501935662011E-002 -0.17945117043111258      -0.19689163914368649       0.13352538274877035     
  -20.290581162324649        1.1202823786943258E-005 -0.14034059807883906      -0.25718948518145035       0.26608840812674911       0.14865281072006423        4.3535236760797492E-003  0.10840371285455860      -0.18510754192012416      -0.19037597951499030       0.11389656500616881     
  -20.190380761523045        1.1997478045563538E-005 -0.14294831694398266      -0.25979672356707545       0.26328944830774892       0.13876966876286578       -8.3483013328087968E-003  0.11954881289693541      -0.18918494138323866      -0.18173566672223626        9.2663773725695481E-002
  -20.090180360721444        1.2848202581509384E-005 -0.14553692175635757      -0.26225099723595796       0.26011064248736532       0.12851831831673399       -2.1014882499678610E-002  0.12995270163475581      -0.19164858849964728      -0.17106712925371878        7.0126024381141974E-002
