  -25.000000000000000       -2.0255661644345634E-011   3.4665902098580670E-007  -1.3144090988961609E-003   3.0484884470484146E-003   6.4707979226677733E-003   1.1941404350879347E-002   1.6516796740784101E-002  -1.9104985148499339E-002  -2.0768682356671463E-002   2.2615732204462891E-002
  -24.899799599198396       -4.0793794424392899E-011   6.9484037248369734E-007  -2.6284908639712798E-003   6.0940085827826881E-003   1.2928001550449236E-002   2.3840623235964569E-002   3.2946349849787344E-002  -3.8069417579238714E-002  -4.1334674516967103E-002   4.4948162013855257E-002
  -24.799599198396795       -6.1900881129417614E-011   1.0460730702218978E-006  -3.9419180429137637E-003   9.1335949861129639E-003   1.9358045148243391E-002   3.5655620218219289E-002   4.9201876526087839E-002  -5.6753778601132669E-002  -6.1497264422189758E-002   6.6717535900914782E-002
  -24.699398797595190       -8.3870711146507406E-011   1.4018995295644504E-006  -5.2543635464227601E-003   1.2164288013611160E-002   2.5747420040577094E-002   4.7344656391755849E-002   6.5197513196468951E-002  -7.5020609969426541E-002  -8.1059676983719006E-002   8.7651153618297617E-002
  -24.599198396793586       -1.0700997277496919E-010   1.7638823394581262E-006  -6.5655005296760636E-003   1.5183136681340645E-002   3.2082702991611971E-002   5.8866437833204222E-002   8.0848769056891784E-002  -9.2735525147044445E-002  -9.9830994493001257E-002  0.10748678425590133     
  -24.498997995991985       -1.3164163737938195E-010   2.1336111234229341E-006  -7.8750024737178435E-003   1.8187201538208096E-002   3.8350584405553716E-002   7.0180261480911818E-002   9.6072972362598735E-002 -0.10976819796752825      -0.11762801986662938       0.12597595115072979     
  -24.398797595190381       -1.5810837536507933E-010   2.5127095217841723E-006  -9.1825432667753167E-003   2.1173557528110284E-002   4.4537896288374304E-002   8.1246158926894685E-002  0.11078970710986139      -0.12599332142654279      -0.13427706454279248       0.14288704450044110     
  -24.298597194388776       -1.8677938985290854E-010   2.9028423203031389E-006  -1.0487797285480539E-002   2.4139296838080741E-002   5.0631639912077794E-002   9.2025037613537752E-002  0.12492123780272850      -0.14129152954819749      -0.14961564358021706       0.15800822268948531     
  -24.198396793587175       -2.1805429347052564E-010   3.3057227621449127E-006  -1.1790439475933884E-002   2.7081531729556348E-002   5.6619013123172399E-002  0.10247881893582846       0.13839292006055751      -0.15555027554352474      -0.16349406141576522       0.17115006598284210     
  -24.098196392785571       -2.5236936074353086E-010   3.7231200701319899E-006  -1.3090145434674079E-002   2.9997397350217510E-002   6.2487437238418167E-002  0.11257057276204929       0.15113359489852893      -0.16866465980183695      -0.17577687280590723       0.18214794934646503     
  -23.997995991983966       -2.9020202870350791E-010   4.1568672177244952E-006  -1.4386591489483852E-002   3.2884054523532463E-002   6.8224583471064873E-002  0.12226464789720916       0.16307596459784190      -0.18053820162279705      -0.18634420469334803       0.19086410466980783     
  -23.897795591182366       -3.3208042333612370E-010   4.6088689775115686E-006  -1.5679454779954690E-002   3.5738692513168600E-002   7.3818398831819787E-002  0.13152679802787368       0.17415694817959015      -0.19108354901099509      -0.19509292609743972       0.19718934655663961     
