  -25.000000000000000        2.0822876199456522E-009   2.8263443481272359E-005  -5.3078847897014871E-003  -8.0702524573600994E-003   7.9858522057368719E-003   1.0373122582624338E-002  -1.4782074727325428E-002  -1.8689368331024098E-002   2.1308794951700290E-002  -2.3307321672336907E-002
  -24.899799599198396        4.1823193766425163E-009   5.6570436028134431E-005  -1.0614219077379937E-002  -1.6131863769888889E-002   1.5953774504714271E-002   2.0706945176107758E-002  -2.9481136222536067E-002  -3.7234427102722428E-002   4.2401473916774485E-002  -4.6313733595611757E-002
  -24.799599198396795        6.3179903984175796E-009   8.4964593807338351E-005  -1.5917452813901157E-002  -2.4176202045127885E-002   2.3885877246510572E-002   3.0962316684613137E-002  -4.4014637439455495E-002  -5.5491981038843091E-002   6.3064112778997136E-002  -6.8722210923330099E-002
  -24.699398797595190        8.5074998141579425E-009   1.1348966729238759E-004  -2.1216036855825599E-002  -3.2194653885530569E-002   3.1764351203068954E-002   4.1100383234901311E-002  -5.8300961085908161E-002  -7.3321054825537607E-002   8.3087148932961513E-002  -9.0243448458212042E-002
  -24.599198396793586        1.0769505428498385E-008   1.4218960867507931E-004  -2.6508423417979609E-002  -4.0178633611245532E-002   3.9571507554205229E-002   5.1082735379618723E-002  -7.2259877970552763E-002  -9.0583981649405482E-002  0.10226750668972900      -0.11059959573425207     
  -24.498997995991985        1.3123282246100013E-008   1.7110863958827064E-004  -3.1793066525548218E-002  -4.8119592453098221E-002   4.7289817602654369E-002   6.0871553616659343E-002  -8.5812997554190890E-002 -0.10714746618874614       0.12041065689119121      -0.12952784421184563     
  -24.398797595190381        1.5588888475641246E-008   2.0029131924425233E-004  -3.7068422465686521E-002  -5.6009027706117806E-002   5.4901952129671000E-002   7.0429751673521016E-002  -9.8884208175680235E-002 -0.12288361385056989       0.13733258984479507      -0.14678382027392506     
  -24.298597194388776        1.8187333982975888E-008   2.2978261309219831E-004  -4.2332950238491741E-002  -6.3838491833780514E-002   6.2390820302803289E-002   7.9721117013778361E-002 -0.11140010448019746      -0.13767091830610192       0.15286168156888597      -0.16214474021770356     
  -24.198396793587175        2.0940761589033883E-008   2.5962796210163313E-004  -4.7585112007033283E-002  -7.1599601512949973E-002   6.9739608048204019E-002   8.8710448032984973E-002 -0.12329039964899359      -0.15139519969891724       0.16684043442031699      -0.17541228650867699     
  -24.098196392785571        2.3872633884393950E-008   2.8987335277978304E-004  -5.2823373546657088E-002  -7.9284046610365214E-002   7.6931815801865713E-002   9.7363687424913040E-002 -0.13448832011660339      -0.16395048628254205       0.17912707445201931      -0.18641516816434120     
  -23.997995991983966        2.7007934576256279E-008   3.2056538802999348E-004  -5.8046204693225321E-002  -8.6883599080743307E-002   8.3951295554692454E-002  0.10564805121243132      -0.14493098055827650      -0.17523983267926432       0.18959698929918761      -0.19501133221090283     
  -23.897795591182366        3.0373380984017636E-008   3.5175135895524349E-004  -6.3252079789936258E-002  -9.4390121776640704E-002   9.0782287107925505E-002  0.11353215295378494      -0.15455973704122367      -0.18517606844131179       0.19814399201014277      -0.20108979766112697     
  -23.797595190380761        3.3997651192130434E-008   3.8347931773037824E-004  -6.8439478133116502E-002 -0.10179557716141455        9.7409453458260770E-002  0.12098612265462923      -0.16332051635774733      -0.19368247113597592       0.20468139800569621      -0.20457208833749710     
  -23.697394789579157        3.7911628835140905E-008   4.1579815163715785E-004  -7.3606884416397303E-002 -0.10909203591527576       0.10381791523256967       0.12798171993451340      -0.17116411968968062      -0.20069335875614042       0.20914290424295312      -0.20541324604074593     
  -23.597194388777556        4.2148666296808539E-008   4.4875765839423739E-004  -7.8752789173289553E-002 -0.11627168542543634       0.10999328409510907       0.13449244101928781      -0.17804649889913574      -0.20615459688229895       0.21148326166736317      -0.20360241098355908     
  -23.496993987975952        4.6744869060044664E-008   4.8240862288703669E-004  -8.3875689218197852E-002 -0.12332683815150505       0.11592169505245332       0.14049361915441330      -0.18392900389440303      -0.21002401668055823       0.21167873413353397      -0.19916296199639311     
  -23.396793587174347        5.1739402581001657E-008   5.1680289541531537E-004  -8.8974088085528411E-002 -0.13024993985685784       0.12158983758330882       0.14596251805832927      -0.18877859968128899      -0.21227174050839531       0.20972733913965252      -0.19215221469449234     
  -23.296593186372746        5.7174827381587637E-008   5.5199347159086702E-004  -9.4046496466835092E-002 -0.13703357769727775       0.12698498552342974       0.15087841806197047      -0.19256805188118634      -0.21288041261425847       0.20564886793424361      -0.18266068150325707     
  -23.196392785571142        6.3097460258566839E-008   5.8803457398890185E-004  -9.9091432645769084E-002 -0.14367048815804653       0.13209502563838577       0.15522269460790883      -0.19527607967380556      -0.21184533314941423       0.19948468479108100      -0.17081090309515309     
  -23.096192384769537        6.9557769954053207E-008   6.2498173569872724E-004 -0.10410742293095045      -0.15015356483134162       0.13690848482036008       0.15897888881208969      -0.19688747530616696      -0.20917449445781613       0.19129730748855550      -0.15675586632542080     
  -22.995991983967937        7.6610806879046579E-008   6.6289188588939155E-004 -0.10909300208652396      -0.15647586602546074       0.14141455584776977       0.16213276982067285      -0.19739318949650397      -0.20488851936355620       0.18116977324810796      -0.14067702909166377     
  -22.895791583166332        8.4316672688395787E-008   7.0182343752861617E-004 -0.11404671376013829      -0.16263062219752009       0.14560312164968939       0.16467238872550599      -0.19679038225318318      -0.19902050193208151       0.16920479656211654      -0.12278197761712815     
