  -25.000000000000000       -4.5052805852346269E-012  -2.0423981093091540E-008  -9.2439578203718745E-004   2.5528769428208092E-003  -6.4424166076495594E-003  -1.2450181620473545E-002  -1.6855414441134704E-002  -1.9058586486507920E-002   2.0513475452598576E-002  -2.2395942782978788E-002
  -24.899799599198396       -9.0825457251320301E-012  -4.0943000401536695E-008  -1.8485630335410808E-003   5.1032947204981338E-003  -1.2871589341024618E-002  -2.4857678830705578E-002  -3.3623863813404910E-002  -3.7979416879178100E-002   4.0829422490184050E-002  -4.4514217770239492E-002
  -24.799599198396795       -1.3804650360015556E-011  -6.1652538242734941E-008  -2.7722732804703800E-003   7.6487965367660607E-003  -1.9274301551651503E-002  -3.7179953560322346E-002  -5.0218831741836278E-002  -5.6625730789662501E-002   6.0752214738784137E-002  -6.6080599727179237E-002
  -24.699398797595190       -1.8746974180937511E-011  -8.2648961343821319E-008  -3.6952981617622612E-003   1.0186930330855699E-002  -2.5637390986748259E-002  -4.9374759917085273E-002  -6.6554696924363374E-002  -7.4862752043772476E-002   8.0090011591553933E-002  -8.6827705860309828E-002
  -24.599198396793586       -2.3988869479548896E-011  -1.0402997197063395E-007  -4.6174094857961241E-003   1.2715251139566361E-002  -3.1947776847328413E-002  -6.1400289023517358E-002  -8.2547174892836139E-002  -9.2558662848288689E-002   9.8656605481057494E-002 -0.10649831086390887     
  -24.498997995991985       -2.9613518522893077E-011  -1.2589506123588752E-007  -5.5383792868013669E-003   1.5231323452462631E-002  -3.8192486678761448E-002  -7.3215312355080164E-002  -9.8113752876420171E-002 -0.10958555657421562       0.11627321490957027      -0.12484853603250062     
  -24.398797595190381       -3.5710873062267499E-011  -1.4834597316550903E-007  -6.4579798812176804E-003   1.7732723557985580E-002  -4.4358683038659696E-002  -8.4779323088755770E-002 -0.11317411552410397      -0.12582036227016333       0.13277020597240985      -0.14165087290062978     
  -24.298597194388776       -4.2377697577759313E-011  -1.7148717788524659E-007  -7.3759839239892124E-003   2.0217041878212064E-002  -5.0433689887247522E-002  -9.6052674977397570E-002 -0.12765055928975605      -0.14114573422337726       0.14798872579733377      -0.15669700392238542     
  -24.198396793587175       -4.9721076005455319E-011  -1.9542635750432513E-007  -8.2921644647481231E-003   2.2681885289923261E-002  -5.6405018645744369E-002 -0.10699671827331424      -0.14146839334117492      -0.15545090013803559       0.16178223217064017      -0.16980038521883858     
  -24.098196392785571       -5.7858109353915683E-011  -2.2027490710896402E-007  -9.2062950039374387E-003   2.5124879429922125E-002  -6.2260393869622919E-002 -0.11757393223590142      -0.15455632492573615      -0.16863246180135477       0.17401790462215819      -0.18079855937349515     
  -23.997995991983966       -6.6919099303211367E-011  -2.4614845373645678E-007  -1.0118149548818428E-002   2.7543670982270212E-002  -6.7987778483701411E-002 -0.12774805376853582      -0.16684682720369051      -0.18059514244952321       0.18457792338073276      -0.18955516960062058     
  -23.897795591182366       -7.7047042357803494E-011  -2.7316739363241240E-007  -1.1027502669312447E-002   2.9935929945143696E-002  -7.3575398526945571E-002 -0.13748420174322654      -0.17827648765066126      -0.19125247543079857       0.19336060388416912      -0.19596165031376186     
  -23.797595190380761       -8.8404667642708181E-011  -3.0145745306241963E-007  -1.1934129553755994E-002   3.2299351875362439E-002  -7.9011767356705870E-002 -0.14674899658792714      -0.18878633523325034      -0.20052742918970459       0.20028137592088416      -0.19993857313631813     
  -23.697394789579157       -1.0117286774785410E-010  -3.3115027306154608E-007  -1.2837806064468677E-002   3.4631660108221725E-002  -8.4285709262116190E-002 -0.15551067472553382      -0.19832214466843859      -0.20835296405356010       0.20527359797353020      -0.20143663166474404     
  -23.597194388777556       -1.1555610219348231E-010  -3.6238402241060491E-007  -1.3738308793157031E-002   3.6930607950557352E-002  -8.9386382438279940E-002 -0.16373919747252949      -0.20683471619733326      -0.21467251679725780       0.20828919892347356      -0.20043725277550464     
  -23.496993987975952       -1.3178321781313922E-010  -3.9530403957916512E-007  -1.4635415116158608E-002   3.9193980844999581E-002  -9.4303301274184181E-002 -0.17140635402426871      -0.21428012943024646      -0.21944040948435750       0.20929914093758270      -0.19695282689730759     
  -23.396793587174347       -1.5011330790514933E-010  -4.3006350994632755E-007  -1.5528903249478492E-002   4.1419598503241978E-002  -9.9026357908300180E-002 -0.17848585817337595      -0.22061996995280136      -0.22262217962872238       0.20829369907940593      -0.19102655439295391     
  -23.296593186372746       -1.7083861726044497E-010  -4.6682417871705644E-007  -1.6418552303622231E-002   4.3605317006298709E-002 -0.10354584300763819      -0.18495343842984438      -0.22582152752412091      -0.22419482929053972       0.20528255495258557      -0.18273190995567623     
  -23.196392785571142       -1.9429026922749000E-010  -5.0575710314726252E-007  -1.7304142338188618E-002   4.5749030869682621E-002 -0.10785246572742049      -0.19078692123362925      -0.22985796484423493      -0.22414699130595994       0.20029470347451531      -0.17217173166018626     
  -23.096192384769537       -2.2084255161826802E-010  -5.4704344774364820E-007  -1.8185454416251644E-002   4.7848675071619849E-002 -0.11193737281060388      -0.19596630697493894      -0.23270845602052784      -0.22247901144944007       0.19337817367850083      -0.15947694596301423     
  -22.995991983967937       -2.5091975841392663E-010  -5.9087532951819983E-007  -1.9062270658495771E-002   4.9902227042298249E-002 -0.11579216678786561      -0.20047383856135287      -0.23435829401854089      -0.21920294593462711       0.18459956623259788      -0.14480494445948811     
  -22.895791583166332       -2.8500131710824868E-010  -6.3745670916037459E-007  -1.9934374297076424E-002   5.1907708612177930E-002 -0.11940892324050371      -0.20429406229647670      -0.23479896654245133      -0.21434247427156247       0.17404341212819291      -0.12833763252229857     
  -22.795591182364731       -3.2363143931040129E-010  -6.8700434207264432E-007  -2.0801549729199030E-002   5.3863187917517902E-002 -0.12278020709084583      -0.20741388086153892      -0.23402819995391266      -0.20793272811028582       0.16181135871385044      -0.11027917401508291     
  -22.695390781563127       -3.6742614595871069E-010  -7.3974878622545299E-007  -2.1663582570425086E-002   5.5766781261337404E-002 -0.12589908788679618      -0.20982259821850630      -0.23204997100288990      -0.20002003730815973       0.14802119091242541       -9.0853460042469816E-002
  -22.595190380761522       -4.1708438771027683E-010  -7.9593547550427547E-007  -2.2520259707672942E-002   5.7616654927962460E-002 -0.12875915404897503      -0.21151195628055960      -0.22887448630972765      -0.19066159505613597       0.13280569704617090       -7.0301333119225193E-002
  -22.494989979959918       -4.7339821907600707E-010  -8.5582586128963850E-007  -2.3371369351914206E-002   5.9411026949462764E-002 -0.13135452605127509      -0.21247616322437191      -0.22451812970447910      -0.17992504448457253       0.11631139019111275       -4.8877601173611035E-002
  -22.394789579158317       -5.3726686093825000E-010  -9.1969862983419411E-007  -2.4216701090531253E-002   6.1148168822195488E-002 -0.13367986850755670      -0.21271191334685510      -0.21900337769492964      -0.16788798973642732        9.8697097372923412E-002  -2.6847878405740443E-002
  -22.294589178356713       -6.0970875660119667E-010  -9.8785099702945209E-007  -2.5056045939316964E-002   6.2826407171815285E-002 -0.13573040113967622      -0.21221839839833007      -0.21235868349947246      -0.15463743504179675        8.0132430189172835E-002  -4.4852921682990137E-003
  -22.194388777555112       -6.9188107905302683E-010  -1.0606000938136205E-006  -2.5889196394150330E-002   6.4444125365245769E-002 -0.13750190860449590      -0.21099731035362806      -0.20461833024356826      -0.14026915584853833        6.0796151584915463E-002   1.7932903301671674E-002
  -22.094188376753507       -7.8509511537890493E-010  -1.1382844405598577E-006  -2.6715946482304801E-002   6.5999765067992835E-002 -0.13899074915955184      -0.20905283561137805      -0.19582225407693393      -0.12488700655422276        4.0874454508073643E-002   4.0128764316670985E-002
  -21.993987975951903       -8.9084003133600725E-010  -1.2212655233748329E-006  -2.7536091813364930E-002   6.7491827745261329E-002 -0.14019386214946519      -0.20639164064124249      -0.18601583812398800      -0.10860216984308418        2.0559169019769990E-002   6.1827103720528021E-002
  -21.893787575150299       -1.0108027282198705E-009  -1.3099294747132823E-006  -2.8349429629745869E-002   6.8918876105460644E-002 -0.14110877429778038      -0.20302284912841201      -0.17524967833073574       -9.1532353053844911E-002   4.5915123740257817E-005   8.2758902694365699E-002
  -21.793587174348698       -1.1468971233597837E-009  -1.4046888717914636E-006  -2.9155758856833143E-002   7.0279535484765066E-002 -0.14173360479142016      -0.19895801069390692      -0.16357932241640186       -7.3800937387230703E-002  -2.0467780898333322E-002  0.10266464608673426     
  -21.693386773547093       -1.3012964816574194E-009  -1.5059846548938183E-006  -2.9954880152688396E-002   7.1572495171306608E-002 -0.14206706914711070      -0.19421106129763488      -0.15106498327640938       -5.5536086102562540E-002  -4.0784388507443335E-002  0.12129753991601647     
  -21.593186372745492       -1.4764629679839053E-009  -1.6142881791716956E-006  -3.0746595957317817E-002   7.2796509667743897E-002 -0.14210848185187236      -0.18879827546003031      -0.13777122831545216       -3.6869818149439001E-002  -6.0708274968866702E-002  0.13842657115409548     
  -21.492985971943888       -1.6751923461132586E-009  -1.7301034097875269E-006  -3.1530710541533759E-002   7.3950399891085705E-002 -0.14185775777234350      -0.18273821046633831      -0.12376664631375435       -1.7937053930428767E-002  -8.0047589139478625E-002  0.15383937185585228     
  -21.392785571142284       -1.9006566751122890E-009  -1.8539692649933569E-006  -3.2307030055332898E-002   7.5033054308470515E-002 -0.14131541232975112      -0.17605164274446300      -0.10912349354503184        1.1253599080542167E-003  -9.8616108841272643E-002  0.16734485212435823     
  -21.292585170340683       -2.1564537607399955E-009  -1.9864621256074578E-006  -3.3075362575810410E-002   7.6043430007868340E-002 -0.14048256044028776      -0.16876149663463591       -9.3917320972079596E-002   2.0179639607872776E-002 -0.11623503403247264       0.17877556926810045     
  -21.192384769539078       -2.4466661400617982E-009  -2.1281985150500262E-006  -3.3835518154633516E-002   7.6980553702777330E-002 -0.13936091422327179      -0.16089276579539130       -7.8226584443670311E-002   3.9088060204710798E-002 -0.13273470850946389       0.18798980377726981     
  -21.092184368737474       -2.7759248188400802E-009  -2.2798379704022556E-006  -3.4587308864983235E-002   7.7843522669736459E-002 -0.13795277948140852      -0.15247242751478757       -6.2132239903597807E-002   5.7713951008669225E-002 -0.14795625356072040       0.19487331638047195     
  -20.991983967935873       -3.1494842169453965E-009  -2.4420861094653571E-006  -3.5330548848002623E-002   7.8631505617886441E-002 -0.13626105096063099      -0.14352935022096203       -4.5717325700572749E-002   7.5922683464533930E-002 -0.16175309784210110       0.19934076439793180     
  -20.891783567134269       -3.5733059953011897E-009  -2.6156979161198969E-006  -3.6065054358770068E-002   7.9343743489801805E-002 -0.13428920639938274      -0.13409419450925333       -2.9066534154098721E-002   9.3582644251455169E-002 -0.17399238874214135       0.20133675983122087     
  -20.791583166332664       -4.0541538197836991E-009  -2.8014812510015561E-006  -3.6790643811710960E-002   7.9979550192657387E-002 -0.13204129937927908      -0.12419930802485168       -1.2265774586652373E-002  0.11056618658836245      -0.18455627164673680       0.20083655607075263     
  -20.691382765531060       -4.5997020637234954E-009  -3.0003006123032306E-006  -3.7507137825490193E-002   8.0538313259132924E-002 -0.12952195099202876      -0.11387861456158495        4.5982699232225864E-003  0.12675055286912790      -0.19334302478512091       0.19784635470744186     
  -20.591182364729459       -5.2186563125032071E-009  -3.2130811591673988E-006  -3.8214359267371441E-002   8.1019494437423956E-002 -0.12673634033975470      -0.10316749775706033        2.1438589779974506E-002  0.14201876195863053      -0.20026803872947477       0.19240322864464682     
  -20.490981963927855       -5.9208938139581275E-009  -3.4408130151295618E-006  -3.8912133296988567E-002   8.1422630209697908E-002 -0.12369019388809518       -9.2102679782754382E-002   3.8168297794780155E-002  0.15626045473622999      -0.20526463111619125       0.18457466246342819     
  -20.390781563126254       -6.7176223937620000E-009  -3.6845558760006335E-006  -3.9600287409573796E-002   8.1747332238600617E-002 -0.12038977369414036       -8.0722095445120878E-002   5.4701077477708748E-002  0.16937269177514055      -0.20828468874388076       0.17445771573999549     
  -20.290581162324649       -7.6215563569577176E-009  -3.9454439406920751E-006  -4.0278651478619344E-002   8.1993287741370602E-002 -0.11684186453337125       -6.9064762129297561E-002   7.0951628385405266E-002  0.18126069739207049      -0.20929913086521254       0.16217781968858550     
  -20.190380761523045       -8.6471204999741373E-009  -4.2246911904341281E-006  -4.0947057797927504E-002   8.2160259791122695E-002 -0.11305375995196541       -5.7170646031233840E-002   8.6836106226489032E-002  0.19183854468897787      -0.20829818921130458       0.14788722204901411     
  -20.090180360721444       -9.8106814960291562E-009  -4.5235970356045449E-006  -4.1605341123066061E-002   8.2248087545065407E-002 -0.10903324727321309       -4.5080525136907211E-002  0.10227255545396040       0.20102977663549609      -0.20529150205231717       0.13176309949947110     
  -19.989979959919840       -1.1130807209746709E-008  -4.8435523629247536E-006  -4.2253338712225613E-002   8.2256686399450829E-002 -0.10478859158889131       -3.2835849418413984E-002  0.11718133211269920       0.20876795870289880      -0.20030802138862722       0.11400536099717222     
  -19.889779559118235       -1.2628564495444763E-008  -5.1860460086970505E-006  -4.2890890366448421E-002   8.2186048071066775E-002 -0.10032851876845315       -2.0478598726182004E-002  0.13148551476036990       0.21499715905507621      -0.19339573416614184        9.4834169281241332E-002
  -19.789579158316634       -1.4327856478512852E-008  -5.5526716855800193E-006  -4.3517838469242412E-002   8.2036240605232569E-002  -9.5662197521009087E-002  -8.0511388645638938E-003  0.14511130134159728       0.21967235282571906      -0.18462120020028996        7.4487211266600309E-002
  -19.689378757515030       -1.6255800513244592E-008  -5.9451353986975036E-006  -4.4134028025542525E-002   8.1807408310241039E-002  -9.0799220546916914E-002   4.4039236558003599E-003  0.15798838996773137       0.22275974755952840      -0.17406891125804250        5.3216751170850791E-002
  -19.589178356713425       -1.8443163167481619E-008  -6.3652633844257518E-006  -4.4739306700018466E-002   8.1499771618329150E-002  -8.5749584817750052E-002   1.6843887690858917E-002  0.17005034163756214       0.22423702746514745      -0.16184047746951530        3.1286502909843875E-002
  -19.488977955911825       -2.0924851551722999E-008  -6.8150106085765384E-006  -4.5333524854755801E-002   8.1113626873373035E-002  -8.0523671025255122E-002   2.9226103860458087E-002  0.18123492302767361       0.22409351471454425      -0.14805364890349865        8.9683605384687382E-003
  -19.388777555110220       -2.3740470422421327E-008  -7.2964698626600492E-006  -4.5916535586237900E-002   8.0649346045403664E-002  -7.5132222241423602E-002   4.1508120768192089E-002  0.19148442758360693       0.22233024662264556      -0.13284118172812431       -1.3460972727029043E-002
  -19.288577154308616       -2.6934952686835737E-008  -7.8118815035656986E-006  -4.6488194761660336E-002   8.0107376372282157E-002  -6.9586321833618001E-002   5.3647830542476425E-002  0.20074597325529750       0.21895996814956828      -0.11634955987477544       -3.5723415111322404E-002
  -19.188376753507015       -3.0559277416722331E-008  -8.3636438761872284E-006  -4.7048361054565502E-002   7.9488239928888857E-002  -6.3897370680166071E-002   6.5603613199866795E-002  0.20897177534063729       0.21400703977965599       -9.8737584514644441E-002  -5.7542953973806960E-002
