  -25.000000000000000        1.4508182787346938E-007  -2.1068793682772944E-003  -6.8011249217302984E-003  -1.0565136783949157E-002  -1.2074423175020563E-002  -1.2135083898753013E-002  -1.4014481853065945E-002  -1.7752276512319920E-002   2.1515240457136268E-002  -2.4482982708514307E-002
  -24.899799599198396        2.9090569020755461E-007  -4.2136854853394596E-003  -1.3598853165175956E-002  -2.1115606997933085E-002  -2.4117387049660283E-002  -2.4219539652031490E-002  -2.7942806078133792E-002  -3.5354233721744899E-002   4.2791939463859341E-002  -4.8623151721540296E-002
  -24.799599198396795        4.3821741640376415E-007  -6.3203451025048542E-003  -2.0389789748409829E-002  -3.1636764432120032E-002  -3.6097514289084698E-002  -3.6202950337310955E-002  -4.1699344723275363E-002  -5.2656825170071427E-002   6.3594200300633549E-002  -7.2082493462415950E-002
  -24.699398797595190        5.8777044622836247E-007  -8.4267849761790383E-003  -2.7170543081434476E-002  -4.2114003568775933E-002  -4.7983591276104111E-002  -4.8035320596844247E-002  -5.5199525932509319E-002  -6.9513539310689876E-002   8.3691386387498026E-002  -9.4532527380504827E-002
  -24.599198396793586        7.4032968204182895E-007  -1.0532931870418587E-002  -3.3937726660098859E-002  -5.2532779857800853E-002  -5.9744649436781684E-002  -5.9667285220768591E-002  -6.8360353873134896E-002  -8.5781640110949950E-002  0.10286067837322972      -0.11565890537594357     
  -24.498997995991985        8.9667540201825891E-007  -1.2638712559464981E-002  -4.0687960757375477E-002  -6.2878629907474767E-002  -7.1350045927418615E-002  -7.1050315101030173E-002  -8.1100918973855629E-002 -0.10132337568470375       0.12088954455386818      -0.13516581333974900     
  -24.398797595190381        1.0576072512631356E-006  -1.4744053830294916E-002  -4.7417874111302549E-002  -7.3137191562615070E-002  -8.2769543472952692E-002  -8.2136919697140792E-002  -9.3342895337175005E-002 -0.11600714472117764       0.13757809723129405      -0.15278011317890514     
  -24.298597194388776        1.2239483302599684E-006  -1.6848882485175787E-002  -5.4124105608737628E-002  -8.3294223842261109E-002  -9.3973389148738345E-002  -9.2880845169046405E-002 -0.10501102226807107      -0.12970861083328675       0.15274130888667120      -0.16825516732924861     
  -24.198396793587175        1.3965494057897765E-006  -1.8953125344170138E-002  -6.0803305963842237E-002  -9.3335626708829625E-002 -0.10493239190002311      -0.10323726735008029      -0.11603356695815800      -0.14231175538894264       0.16621106359713564      -0.18137429220410251     
  -24.098196392785571        1.5762932622043837E-006  -2.1056709247708652E-002  -6.7452139390923246E-002 -0.10324746064202318      -0.11561799859796201      -0.11316297875570124      -0.12634276548177154      -0.15370985991150912       0.17783802095280660      -0.19195379222448447     
  -23.997995991983966        1.7640992157682705E-006  -2.3159561059162660E-002  -7.4067285270505531E-002 -0.11301596598986424      -0.12600236843350290      -0.12261656884731346      -0.13587523939227758      -0.16380640973014313       0.18749327180789496      -0.19984553194717972     
  -23.897795591182366        1.9609278172448668E-006  -2.5261607667326921E-002  -8.0645439807550678E-002 -0.12262758206960611      -0.13605844545486992      -0.13155859679866910      -0.14457238535698883      -0.17251591122765428       0.19506976750773858      -0.20493901027461733     
  -23.797595190380761        2.1677857645847842E-006  -2.7362775989007913E-002  -8.7183317681620881E-002 -0.13206896599296783      -0.14576002906074970      -0.13995175604512011      -0.15238073543648939      -0.17976461576720293       0.20048350674746429      -0.20716290770505963     
  -23.697394789579157        2.3857310526714255E-006  -2.9462992971548519E-002  -9.3677653687609025E-002 -0.14132701118871202      -0.15508184226454089      -0.14776102992829132      -0.15925228579244363      -0.18549114416668627       0.20367446690208557      -0.20648608495682461     
  -23.597194388777556        2.6158783822153547E-006  -3.1562185595346577E-002 -0.10012520436640572      -0.15038886559712986      -0.16399959755214344      -0.15495383778711400      -0.16514479180338623      -0.18964700643336427       0.20460726950266614      -0.20291801898406805     
  -23.496993987975952        2.8594048627230292E-006  -3.3660280876418515E-002 -0.10652274962486484      -0.15924194951147336      -0.17249006016201482      -0.16150017088604940      -0.17002202777456274      -0.19219701235827866       0.20327157248090230      -0.19650867027958094     
  -23.396793587174347        3.1175560329307234E-006  -3.5757205868945409E-002 -0.11286709434402642      -0.16787397304117449      -0.18053110862217703      -0.16737271761296196      -0.17385400964469677      -0.19311956949311535       0.19968218483257502      -0.18734778332188881     
  -23.296593186372746        3.3916522317270004E-006  -3.7852887667808310E-002 -0.11915506997486069      -0.17627295317274294      -0.18810179238661826      -0.17254697742448150      -0.17661717932073800      -0.19240686598660342       0.19387890242888567      -0.17556362996219577     
