  -25.000000000000000       -1.4290934206918401E-008  -3.7165191304172427E-003   6.7687399140004510E-003   1.0160621907973717E-002  -1.2604396201949157E-002  -1.3382297992558453E-002   1.4717645774201451E-002   1.7802222771214331E-002   2.1404583712127955E-002   2.4472990793919170E-002
  -24.899799599198396       -2.8648482239985952E-008  -7.4323110139229891E-003   1.3532749304716022E-002   2.0305872150099512E-002  -2.5174625744992483E-002  -2.6707270226659564E-002   2.9343102686533500E-002   3.5451288092980281E-002   4.2568471968113981E-002   4.8599056183052568E-002
  -24.799599198396795       -4.3139568173646501E-008  -1.1146648545890611E-002   2.0287300954879378E-002   3.0420402315747923E-002  -3.7676614585498459E-002  -3.9917836510152675E-002   4.3784759330588716E-002   5.2795356171667591E-002   6.3253675942350429E-002   7.2036188724374950E-002
  -24.699398797595190       -5.7831739133990578E-008  -1.4858804906268211E-002   2.7027674257007039E-002   4.0488910469635188E-002  -5.0076473659446202E-002  -5.2957406731688597E-002   5.7952155593931860E-002   6.9685211189283516E-002   8.3227589634314425E-002   9.4452147182321769E-002
  -24.599198396793586       -7.2793478567930862E-008  -1.8568053701834897E-002   3.3749158512589313E-002   5.0496164301700418E-002  -6.2340590745411581E-002  -6.5770123275931652E-002   7.1756549285182158E-002   8.5975545048606786E-002  0.10226560553314219       0.11552916633035190     
  -24.498997995991985       -8.8094527779591284E-008  -2.2273669108318052E-002   4.0447056224249600E-002   6.0427024171493718E-002  -7.4435721576929723E-002  -7.8301100300780510E-002   8.5111472000110100E-002  0.10152620749885582       0.12015364033853447       0.13496846154244763     
  -24.398797595190381       -1.0380620833487668E-007  -2.5974926012429126E-002   4.7116686378733980E-002   7.0266466012452247E-002  -8.6329079957543631E-002  -9.0496658851903805E-002   9.7933270745223289E-002  0.11620341188710853       0.13669054233662092       0.15249446431867611     
  -24.298597194388776       -1.2000175672640728E-007  -2.9671100153778385E-002   5.3753387718413911E-002   7.9999604061376475E-002  -9.7988426634229367E-002 -0.10230455680740574       0.11014163192617238       0.12988088616202334       0.15169035335969738       0.16785872870259733     
  -24.198396793587175       -1.3675666493492414E-007  -3.3361468266514177E-002   6.0352521998787087E-002   8.9611713378381030E-002 -0.10938215668786512      -0.11367421266714385       0.12166008441830639       0.14244095922687627       0.16498439989331523       0.18084345321297252     
  -24.098196392785571       -1.5414903147807261E-007  -3.7045308220912496E-002   6.6909477230152198E-002   9.9088252123927675E-002 -0.12047938520468628      -0.12455692222894049       0.13241647856917860       0.15377557329682820       0.17642318981743824       0.19126456836484504     
  -23.997995991983966       -1.7225992676081347E-007  -4.0721899164729243E-002   7.3419670900914863E-002  0.10841488355881503      -0.13125003099599092      -0.13490606722297471       0.14234343813203557       0.16378721355017178       0.18587809345195891       0.19897434601092315     
  -23.897795591182366       -1.9117377071163396E-007  -4.4390521664149925E-002   7.9878553180001866E-002  0.11757749773346254      -0.14166489813867247      -0.14467731501011694       0.15137878229891563       0.17238974707486335       0.19324279000239730       0.20386349351279417     
  -23.797595190380761       -2.1097872556385936E-007  -4.8050457844652006E-002   8.6281610096803490E-002  0.12656223283461490      -0.15169575511671282      -0.15382880848997782       0.15946591519109357       0.17950916389415478       0.19843446314215846       0.20586270305720575     
  -23.697394789579157       -2.3176710730479663E-007  -5.1700991531451287E-002   9.2624366695828728E-002  0.13535549615633752      -0.16131541134808328      -0.16232134540410442       0.16655418036607331       0.18508421369480885       0.20139473228555632       0.20494363415301686     
  -23.597194388777556       -2.5363581623145319E-007  -5.5341408389598133E-002   9.8902390164076842E-002  0.14394398466385511      -0.17049779088995071      -0.17011854626657094       0.17259917812087916       0.18906693278031331       0.20209030907977543       0.20111931538146885     
  -23.496993987975952       -2.7668678797154585E-007  -5.8970996063813855E-002  0.10511129292913345       0.15231470511941503      -0.17921800312274919      -0.17718701020299449       0.17756304360453679       0.19142305671606075       0.20051337173407241       0.19444395970526873     
  -23.396793587174347       -3.0102746887644814E-007  -6.2589044317887171E-002  0.11124673572555152       0.16045499373932665      -0.18745241022103359      -0.18349645802987727       0.18141468399713670       0.19213231511575188       0.19668165297613119       0.18501219595382579     
  -23.296593186372746       -3.2677131750731659E-007  -6.6194845173658923E-002  0.11730443062748146       0.16835253535259670      -0.19517869122841139      -0.18901986196159107       0.18412997327005959       0.19118860603316637       0.19063824064680546       0.17295772737935025     
  -23.196392785571142       -3.5403833267946288E-007  -6.9787693049496266E-002  0.12328014404529314       0.17599538203197596      -0.20237590256262261      -0.19373356138912565       0.18569190330718266       0.18860004845869116       0.18245109317531050       0.15845143629963301     
  -23.096192384769537       -3.8295561345123997E-007  -7.3366884898388107E-002  0.12916969968439149       0.18337197116965728      -0.20902453478727540      -0.19761736423514734       0.18609069044094712       0.18438891246949049       0.17221227538387848       0.14169896169632137     
  -22.995991983967937       -4.1365795049621068E-007  -7.6931720345563476E-002  0.13496898146401909       0.19047114297007123      -0.21510656549608190      -0.20065463345093942       0.18532383673573466       0.17859142763400440       0.16003692321504182       0.12293778410803025     
  -22.895791583166332       -4.4628845581463798E-007  -8.0481501825518664E-002  0.14067393639384915       0.19728215733310986      -0.22060550816601826      -0.20283235828447060       0.18339614563445300       0.17125747131886362       0.14606194902297404       0.10243385914217765     
  -22.795591182364731       -4.8099922801184405E-007  -8.4015534718481472E-002  0.14628057740647629       0.20379471010238520      -0.22550645684714463      -0.20414121001447244       0.18031969187048627       0.16245013958002813       0.13044450198816085        8.0477847328593019E-002
  -22.695390781563127       -5.1795206318939849E-007  -8.7533127486341844E-002  0.15178498614390309       0.20999894865406102      -0.22979612656809700      -0.20457558191191480       0.17611374583362630       0.15224520432997388       0.11336020096819130        5.7380993759950621E-002
  -22.595190380761522       -5.5731920843236400E-007  -9.1033591807971853E-002  0.15718331569598751       0.21588548680255051      -0.23346288934756487      -0.20413361325754975       0.17080465286357702       0.14073046145096799        9.5001159656229142E-002   3.3470715928578205E-002
  -22.494989979959918       -5.9928416339161389E-007  -9.4516242713972562E-002  0.16247179328907241       0.22144541900071704      -0.23649680571435730      -0.20281719731281342       0.16442566822728918       0.12800497546288458        7.5573826254403093E-002   9.0859623057675410E-003
  -22.394789579158317       -6.4404253830492734E-007  -9.7980398720686757E-002  0.16764672292265018       0.22667033381271542      -0.23888965165019604      -0.20063197320961104       0.15701674881351249       0.11417822724369718        5.5296661954963397E-002  -1.5427592540326813E-002
  -22.294589178356713       -6.9180296378847104E-007 -0.10142538196348490       0.17270448795230367       0.23155232663921801      -0.24063494088234402      -0.19758730179380865       0.14862430284941958        9.9369172135068864E-002   3.4397684334777495E-002  -3.9722448174968970E-002
  -22.194388777555112       -7.4278806329081416E-007 -0.10485051832945115       0.17764155361736453       0.23608401167611129      -0.24172794246600798      -0.19369622552626672       0.13930089920734515        8.3705216536696769E-002   1.3111903288012204E-002  -6.3454204410256898E-002
  -22.094188376753507       -7.9723549277604414E-007 -0.10825513758932119       0.18245446951133598       0.24025853308830603      -0.24216569360855444      -0.18897541261290129       0.12910493812224125        6.7321121793819605E-002  -8.3213216701420213E-003  -8.6286443469970095E-002
  -21.993987975951903       -8.5539904482596832E-007 -0.11163857352861965       0.18713987199327817       0.24406957538166613      -0.24194700770069780      -0.18344508560305381       0.11810028538239313        5.0357844808062567E-002  -2.9660973011411025E-002 -0.10789549899689814     
  -21.893787575150299       -9.1754983573355673E-007 -0.11500016407798544       0.19169448653852111       0.24751137295742237      -0.24107247753294636      -0.17712893476206781       0.10635587228478710        3.2961325346158567E-002  -5.0667085446838268E-002 -0.12797504429801945     
  -21.793587174348698       -9.8397756630501801E-007 -0.11833925144278187       0.19611513002724965       0.25057871883488009      -0.23954447368885090      -0.17005401658937772        9.3945263861105036E-002   1.5281230479776541E-002  -7.1103444346693342E-002 -0.14624043478527277     
  -21.693386773547093       -1.0549918729367706E-006 -0.12165518223179224       0.20039871296908085       0.25326697252884206      -0.23736713811903815      -0.16225063791653793        8.0946198078699433E-002  -2.5303330417222238E-003  -9.0740241984040029E-002 -0.16243274305403452     
  -21.593186372745492       -1.1309237725105979E-006 -0.12494730758502505       0.20454224166215551       0.25557206706992708      -0.23454637291354222      -0.15375222608175104        6.7440098902978335E-002  -2.0320127407753356E-002 -0.10935666173239088      -0.17632242939866105     
  -21.492985971943888       -1.2121272032785321E-006 -0.12821498330076286       0.20854282028551044       0.25749051515753651      -0.23108982430320882      -0.14459518573726696        5.3511566271406782E-002  -3.7935102093813101E-002 -0.12674336115815285      -0.18771259573264676     
  -21.392785571142284       -1.2989806759063548E-006 -0.13145756996158381       0.21239765292283547       0.25901941443558585      -0.22700686193303563      -0.13481874290271137        3.9247846173697497E-002  -5.5223710597476931E-002 -0.14270482608516602      -0.19644177678596877     
  -21.292585170340683       -1.3918890366952074E-006 -0.13467443305943197       0.21610404551640211       0.26015645188329228      -0.22230855346384076      -0.12446477693249651        2.4738284157546295E-002  -7.2037214234903071E-002 -0.15706156915991595      -0.20238622901219364     
  -21.192384769539078       -1.4912853561293735E-006 -0.13786494311989492       0.21965940775006609       0.26089990731468765      -0.21700763457142599      -0.11357764111732967        1.0073765683165157E-002  -8.8230961780936284E-002 -0.16965214819459265      -0.20546168475838997     
  -21.092184368737474       -1.5976329463013661E-006 -0.14102847582530190       0.22306125485946532       0.26124865598089614      -0.21111847442394210      -0.10220397268792367       -4.6538531679919115E-003 -0.10366563394359210      -0.18033498159128883      -0.20562454683048420     
  -20.991983967935873       -1.7114275200056573E-006 -0.14416441213684264       0.22630720936848525       0.26120217027162146      -0.20465703673137520       -9.0392493035007987E-002  -1.9352321064317623E-002 -0.11820844196646094      -0.18898994043304432      -0.20287250652038966     
  -20.891783567134269       -1.8331995042587294E-006 -0.14727213841580528       0.22939500275099170       0.26076052051355825      -0.19764083647299291       -7.8193799001569003E-002  -3.3929569270891295E-002 -0.13173427004720009      -0.19551969933877258      -0.19724457633406217     
  -20.791583166332664       -1.9635165102463780E-006 -0.15035104654359566       0.23232247701616873       0.25992437486389441      -0.19008889241952159       -6.5660146141087075E-002  -4.8294288352566890E-002 -0.14412675174336070      -0.19985083089124550      -0.18882053695606479     
  -20.691382765531060       -2.1029859792791406E-006 -0.15340053404073395       0.23508758621668460       0.25869499829946796      -0.18202167557906224       -5.2845224870370251E-002  -6.2356500120957385E-002 -0.15527927110510781      -0.20193463133152603      -0.17771980629066050     
  -20.591182364729459       -2.2522580155266748E-006 -0.15642000418479332       0.23768839787863227       0.25707425070311252      -0.17346105370652629       -3.9803930475914628E-002  -7.6028121242700059E-002 -0.16509587992177643      -0.20174766823487383      -0.16409974661178825     
  -20.490981963927855       -2.4120284154086309E-006 -0.15940886612710009       0.24012309435199336       0.25506458404978666      -0.16443023202676132       -2.6592127958900379E-002  -8.9223514978648055E-002 -0.17349212319082316      -0.19929204400927297      -0.14815343381925639     
  -20.390781563126254       -2.5830419093089709E-006 -0.16236653500836851       0.24238997408097399       0.25266903869709201      -0.15495369033231354       -1.3266412726255710E-002 -0.10186002759803253      -0.18039576570760094      -0.19459537225378487      -0.13010692042409761     
  -20.290581162324649       -2.7660956358769095E-006 -0.16529243207317978       0.24448745279324699       0.24989123878567782      -0.14505711662624576        1.1613184711126895E-004 -0.11385850610757600      -0.18574741352486543      -0.18771046724251048      -0.11021603106251184     
  -20.190380761523045       -2.9620428566436796E-006 -0.16818598478322125       0.24641406460713738       0.24673538675637469      -0.13476733748981068        1.3498178946407285E-002 -0.12514379405253273      -0.18950102493531309      -0.17871475002579285       -8.8762735964607903E-002
  -20.090180360721444       -3.1717969322160101E-006 -0.17104662692929212       0.24816846305605714       0.24320625699242271      -0.12411224536377576        2.6822403887872420E-002 -0.13564520228409468      -0.19162430658111146      -0.16770937782717948       -6.6051153787178934E-002
  -19.989979959919840       -3.3963355813788522E-006 -0.17387379874210968       0.24974942202953898       0.23930918859648365      -0.11312072294057045        4.0031729680558223E-002 -0.14529695174435397      -0.19209899128260224      -0.15481810652614780       -4.2403240473770386E-002
  -19.889779559118235       -3.6367054377905570E-006 -0.17666694700185429       0.25115583663014757       0.23505007731329960      -0.10182256487215130        5.3069571527073846E-002 -0.15403858549528301      -0.19092099519591402      -0.14018589901796943       -1.8154225256068756E-002
  -19.789579158316634       -3.8940269287438378E-006 -0.17942552514643839       0.25238672394569306       0.23043536661024314       -9.0248397005837255E-002   6.5880079215924897E-002 -0.16181534741085804      -0.18810045294741398      -0.12397729509978651        6.3521415048315346E-003
  -19.689378757515030       -4.1694994966028566E-006 -0.18214899337843962       0.25344122373613920       0.22547203792918449       -7.8429593367003628E-002   7.8408376367093927E-002 -0.16857852516022145      -0.18366163044270112      -0.10637456121357121        3.0768461271395219E-002
  -19.589178356713425       -4.4644071907523711E-006 -0.18483681877068961       0.25431859903475684       0.22016760012445658       -6.6398191113687402E-002   9.0600795506007081E-002 -0.17428575533351245      -0.17764271610026541       -8.7575640852193062E-002   5.4748611998616963E-002
  -19.488977955911825       -4.7801246525458562E-006 -0.18748847537064386       0.25501823666328866       0.21453007810305702       -5.4186803693690652E-002  0.10240510795897304      -0.17890128879922712      -0.17009549230603296       -6.7791928676441113E-002   7.7952654707637153E-002
  -19.388777555110220       -5.1181235226853087E-006 -0.19010344430324866       0.25553964766041715       0.20856800068398060       -4.1828532439499445E-002  0.11377074758515321      -0.18239621463072803      -0.16108488991512093       -4.7245893373038361E-002  0.10005165240911570     
  -19.288577154308616       -5.4799793024900023E-006 -0.19268121387245668       0.25588246762346145       0.20229038769522512       -2.9356876840691361E-002  0.12464902738677100      -0.18474864119942055      -0.15068842963369974       -2.6168575984757299E-002  0.12073233306410110     
  -19.188376753507015       -5.8673786966116304E-006 -0.19522127966137648       0.25604645696308831       0.19570673632803307       -1.6805643737094110E-002  0.13499334806964061      -0.18594383330026182      -0.13899555508693917       -4.7969918440697330E-003  0.13970153048092654     
  -19.088176352705410       -6.2821274745584106E-006 -0.19772314463097396       0.25603150107074529       0.18882700676889494       -4.2088556787807417E-003  0.14475939766059992      -0.18597430445060728      -0.12610686331073251        1.6628534674383966E-002  0.15669034019467987     
  -18.987975951903806       -6.7261588894159503E-006 -0.20018631921735253       0.25583761039879022       0.18166160713114604        8.3993412986298876E-003  0.15390534132674180      -0.18483986378429967      -0.11213323928757361        3.7867072611617682E-002  0.17145793141610513     
