  -25.000000000000000       -8.9621274887093837E-009  -8.8353118089963588E-004  -2.9715634246349695E-003   7.8611050241245446E-003  -1.3026148751156970E-002   1.6214844358950844E-002   1.7484751875284237E-002   1.8730259636984735E-002   2.1217977590973068E-002  -2.4301734031023755E-002
  -24.899799599198396       -1.7965975166862555E-008  -1.7668459390253323E-003  -5.9403252847889526E-003   1.5707050567539262E-002  -2.6011342597293031E-002   3.2352590907161451E-002   3.4851897144535564E-002   3.7290689353665682E-002   4.2186687332570111E-002  -4.8245675260010543E-002
  -24.799599198396795       -2.7053457381341043E-008  -2.6497279046108486E-003  -8.9034866572537865E-003   2.3522706383271634E-002  -3.8914755397709486E-002   4.8336508415937618E-002   5.1984620251661555E-002   5.5512999101597064E-002   6.2659789762805257E-002  -7.1479298644231609E-002
  -24.699398797595190       -3.6266878208366674E-008  -3.5319608139008892E-003  -1.1858253898903435E-002   3.1293000635519805E-002  -5.1695818135627285E-002   6.4090597077811812E-002   6.8767682419818302E-002   7.3231964613982195E-002   8.2396767792100895E-002  -9.3660537102926128E-002
  -24.599198396793586       -4.5649127398938951E-008  -4.4133285621322082E-003  -1.4801841280543453E-002   3.9002948964490546E-002  -6.4314346469448988E-002   7.9539949868078885E-002   8.5088196775025160E-002   9.0286925517692740E-002  0.10116575228745361      -0.11446281774822352     
  -24.498997995991985       -5.5243880956252939E-008  -5.2936152564643842E-003  -1.7731473613252346E-002   4.6637683382429115E-002  -7.6730667074385694E-002   9.4611108710161651E-002  0.10083638765006162       0.10652324206354145       0.11874624606048542      -0.13357986999574656     
  -24.398797595190381       -6.5095803982926601E-008  -6.1726052688636330E-003  -2.0644388864811385E-002   5.4182480945296020E-002  -8.8905742377521940E-002  0.10923241375169063       0.11590632896177705       0.12179369726684199       0.13493171425855172      -0.15073023476593664     
  -24.298597194388776       -7.5250758879711702E-008  -7.0500832889283322E-003  -2.3537840763746657E-002   6.1622792144784139E-002 -0.10080129329411226       0.12333434409053523       0.13019665669528011       0.13595983174481407       0.14953201072707248      -0.16566140838738447     
  -24.198396793587175       -8.5756018742894881E-008  -7.9258343766092660E-003  -2.6409101388421310E-002   6.8944268965646205E-002 -0.11237991957877548       0.13684984833015723       0.14361125070207234       0.14889319914705101       0.16237561183759952      -0.17815356019098927     
  -24.098196392785571       -9.6660487402611766E-008  -8.7996440148744356E-003  -2.9255463738946604E-002   7.6132792554767598E-002 -0.12360521741406369       0.14971466339365130       0.15605988122733253       0.16047653079707291       0.17331163154001394      -0.18802276906250290     
  -23.997995991983966       -1.0801492655333810E-007  -9.6712981622666047E-003  -3.2074244289356714E-002   8.3174500448283936E-002 -0.13444189386616692       0.16186762007991540       0.16745881581695068       0.17060479898426534       0.18221159396532630      -0.19512373130105176     
  -23.897795591182366       -1.1987219313347568E-007  -1.0540583305307190E-002  -3.4862785517525550E-002   9.0055813303953874E-002 -0.14485587784740084       0.17325093390851379       0.17773138252148871       0.17918616926454156       0.18897094275389359      -0.19935189991520880     
  -23.797595190380761       -1.3228748503004528E-007  -1.1407286510818139E-002  -3.7618458410724816E-002   9.6763461087958566E-002 -0.15481442723781688       0.18381047987178534       0.18680848561034130       0.18614283313663932       0.19351026937923810      -0.20064502386176003     
  -23.697394789579157       -1.4531859642636703E-007  -1.2271195478072022E-002  -4.0338664944213710E-002  0.10328450866498877      -0.16428623182807242       0.19349604978654159       0.19462907032596263       0.19141171354272699       0.19577624603574653      -0.19898406456354414     
  -23.597194388777556       -1.5902619026113071E-007  -1.3132098590786540E-002  -4.3020840530596800E-002  0.10960638074247475      -0.17324151176024918       0.20226159102211702       0.20114053355252881       0.19494503679684153       0.19574225213113647      -0.19439347621291950     
  -23.496993987975952       -1.7347407770942365E-007  -1.3989784968973551E-002  -4.5662456437742839E-002  0.11571688612110217      -0.18165211115750282       0.21006542547013893       0.20629907763726318       0.19671076575591884       0.19340868702423966      -0.18694084573460820     
  -23.396793587174347       -1.8872951475249518E-007  -1.4844044520593350E-002  -4.8261022172850027E-002  0.12160424120451348      -0.18949158664763677       0.21687044771422223       0.21007000498386605       0.19669289030509340       0.18880296533332280      -0.17673589770789402     
  -23.296593186372746       -2.0486351886119208E-007  -1.5694667993021643E-002  -5.0814087830468799E-002  0.12725709272299784      -0.19673529050249264       0.22264430145761396       0.21242795143683921       0.19489157252370351       0.18197919487040831      -0.16392887889901728     
  -23.196392785571142       -2.2195119649034798E-007  -1.6541447024288343E-002  -5.3319246402197179E-002  0.13266453962718655      -0.20336044813151236       0.22735953336962103       0.21335705688661791       0.19132314521549051       0.17301754098492819      -0.14870834618791332     
  -23.096192384769537       -2.4007209327271282E-007  -1.7384174194123705E-002  -5.5774136046015270E-002  0.13781615410987888      -0.20934622968637051       0.23099372361992254       0.21285107194854641       0.18601996381684557       0.16202328478487824      -0.13129839045798819     
  -22.995991983967937       -2.5931056476513952E-007  -1.8222643074779523E-002  -5.8176442313044474E-002  0.14270200171527894      -0.21467381555126053       0.23352959247979882       0.21091339999788405       0.17903011302561914       0.14912558629921591      -0.11195533732116505     
  -22.895791583166332       -2.7975616974328273E-007  -1.9056648281586725E-002  -6.0523900329571938E-002  0.14731266049671135      -0.21932645551269248       0.23495508248313265       0.20755707427780273       0.17041697081026499       0.13447596711154897       -9.0963973252997224E-002
  -22.795591182364731       -3.0150408530185326E-007  -1.9885985523256430E-002  -6.2814296932325417E-002  0.15163923918598657      -0.22328952142295491       0.23526341575674592       0.20280467023459084       0.16025863375272650       0.11824653029129899       -6.8633352700425115E-002
  -22.695390781563127       -3.2465555187214451E-007  -2.0710451651924842E-002  -6.5045472755034986E-002  0.15567339433949196      -0.22655055319183076       0.23445312624765038       0.19668815366986420       0.14864720893569228       0.10062793853458479       -4.5292247893872720E-002
  -22.595190380761522       -3.4931834261763141E-007  -2.1529844712913498E-002  -6.7215324264264673E-002  0.15940734642781859      -0.22909929796178319       0.23252806669379478       0.18924866573098056       0.13568797879462671        8.1827174267438477E-002  -2.1284308355754841E-002
  -22.494989979959918       -3.7560726638903529E-007  -2.2343963994212106E-002  -6.9321805742642795E-002  0.16283389483801811      -0.23092774234360822       0.22949739030531019       0.18053624618597341       0.12149844650705667        6.2065108025569048E-002   3.0369986284363563E-003
  -22.394789579158317       -4.0364470276386992E-007  -2.3152610075637643E-002  -7.1362931217533579E-002  0.16594643175935025      -0.23203013761091701       0.22537550724309277       0.17060949684412988       0.10620727057458802        4.1573903677218117E-002   2.7313592085272540E-002
  -22.294589178356713       -4.3356117076593312E-007  -2.3955584877668874E-002  -7.3336776333350159E-002  0.16873895492578478      -0.23240301777428271       0.22018201610168167       0.15953518738612599        8.9953098257920167E-002   2.0594290972370286E-002   5.1188049355606176E-002
  -22.194388777555112       -4.6549593594118707E-007  -2.4752691709973306E-002  -7.5241480165840355E-002  0.17120607919091330      -0.23204521047856813       0.21394161072258014       0.14738780625531783        7.2883308442531061E-002  -6.2726253951184564E-004   7.4308868404413156E-002
  -22.094188376753507       -4.9959766060408487E-007  -2.5543735319596510E-002  -7.7075246976582676E-002  0.17334304691282870      -0.23095784068897068       0.20668396278087831       0.13424905963079081        5.5152675333450030E-002  -2.1841446999208314E-002   9.6335642961735038E-002
