   1.0000000000000000E-002  0.19617533868639339       0.78368107541523524        1.7627861772492059        3.1335240171115588        4.8958986907905748     
   2.0000000000000000E-002  0.19724253721809079       0.78489361077016961        1.7640251775925302        3.1347722374041238        4.8971511707421556     
   2.9999999999999999E-002  0.19901763750411591       0.78691548731209715        1.7660908135132041        3.1368530022604131        4.8992389039334192     
   4.0000000000000001E-002  0.20149531076635452       0.78974816498657496        1.7689840370260059        3.1397669082377555        4.9021622903504634     
   5.0000000000000003E-002  0.20466813136925210       0.79339365441412191        1.7727061790710223        3.1435147906300633        4.9059218901588677     
   5.9999999999999998E-002  0.20852661232885975       0.79785448268171100        1.7772589473924640        3.1480977234778513        4.9105184238620758     
   7.0000000000000007E-002  0.21305925231912859       0.80313364836344869        1.7826444238860570        3.1535170196947222        4.9159527725241645     
   8.0000000000000002E-002  0.21825259483291443       0.80923456480505651        1.7888650610870087        3.1597742311182406        4.9222259780624542     
   8.9999999999999997E-002  0.22409130057872753       0.81616099110623508        1.7959236777684766        3.1668711485984922        4.9293392435349555     
  0.10000000000000001       0.23055823383492427       0.82391694986643305        1.8038234535077762        3.1748098020405271        4.9372939335082462     
  0.11000000000000000       0.23763456377241565       0.83250663117791657        1.8125679220869413        3.1835924604411860        4.9460915745280332     
  0.12000000000000000       0.24529988121627050       0.84193428235670908        1.8221609634056239        3.1932216318229742        4.9557338554557537     
  0.13000000000000000       0.25353233141832304       0.85220408337545006        1.8326067938933921        3.2037000631569095        4.9662226280903132     
  0.14000000000000001       0.26230876265209313       0.86332000813835008        1.8439099548739804        3.2150307401093658        4.9775599076169907     
  0.14999999999999999       0.27160489031657081       0.87528567252787781        1.8560752988324056        3.2272168867483666        4.9897478732295388     
  0.16000000000000000       0.28139547551080435       0.88810417060664759        1.8691079730695335        3.2402619649899682        5.0027888687082127     
  0.17000000000000001       0.29165451642909918       0.90177790089442966        1.8830134004333958        3.2541696738757708        5.0166854030735335     
  0.17999999999999999       0.30235545036002309       0.91630838559538874        1.8977972566589234        3.2689439486180585        5.0314401512545635     
  0.19000000000000000       0.31347136343352550       0.93169608610230192        1.9134654438494851        3.2845889592665767        5.0470559547628975     
  0.20000000000000001       0.32497520463775004       0.94794021885613899        1.9300240596339322        3.3011091090263904        5.0635358223749591     
  0.20999999999999999       0.33684000018254978       0.96503857604298371        1.9474793613986721        3.3185090321290125        5.0808829308559140     
  0.22000000000000000       0.34903906403646329       0.98298735606730459        1.9658377250743777        3.3367935910975768        5.0991006256537510     
  0.23000000000000001       0.36154620010601862        1.0017810088622741        1.9851055978973051        3.3559678734160516        5.1181924215677919     
  0.23999999999999999       0.37433589194698291        1.0214121010171904        2.0052894445769209        3.3760371873691022        5.1381620034043092     
  0.25000000000000000       0.38738347581363741        1.0418712054443697        2.0263956864160702        3.3970070570508000        5.1590132265859836     
  0.26000000000000001       0.40066529362674752        1.0631468197058835        2.0484306328012338        3.4188832162528802        5.1807501177212174     
  0.27000000000000002       0.41415882299574114        1.0852253163970937        2.0714004047409933        3.4416716011544537        5.2033768750240208     
  0.28000000000000003       0.42784278230818046        1.1080909280975639        2.0953108502228104        3.4653783415740831        5.2268978687124061     
  0.28999999999999998       0.44169720983778682        1.1317257682774802        2.1201674512616249        3.4900097506621668        5.2513176412419371     
  0.29999999999999999       0.45570351664859576        1.1561098884393717        2.1459752226999349        3.5155723126333216        5.2766409073388365     
  0.31000000000000000       0.46984451416829814        1.1812213707455359        2.1727386032269465        3.5420726684422394        5.3028725538668473     
  0.32000000000000001       0.48410441786218283        1.2070364542211918        2.2004613391087497        3.5695175990314687        5.3300176394835228     
  0.33000000000000002       0.49846882935500803        1.2335296916964105        2.2291463616778988        3.5979140058408330        5.3580813939153940     
  0.34000000000000002       0.51292469965035814        1.2606741339615104        2.2587956598831220        3.6272688883516628        5.3870692169955561     
  0.35000000000000003       0.52746027650267957        1.2884415367019457        2.2894101494289556        3.6575893181278518        5.4169866771947808     
  0.35999999999999999       0.54206503917204940        1.3168025855968670        2.3209895406780512        3.6888824092348176        5.4478395097680927     
  0.37000000000000000       0.55672962367343248        1.3457271344267172        2.3535322075428713        3.7211552844018709        5.4796336142433706     
  0.38000000000000000       0.57144574157371675        1.3751844510403093        2.3870350600820061        3.7544150367868743        5.5123750513717056     
  0.39000000000000001       0.58620609507920918        1.4051434660073765        2.4214934237151011        3.7886686868291908        5.5460700392446878     
  0.40000000000000002       0.60100429084630957        1.4355730188739797        2.4569009280653713        3.8239231338400352        5.5807249486044173     
  0.41000000000000003       0.61583475458007642        1.4664420973911034        2.4932494086977561        3.8601851021080282        5.6163462971329299     
  0.41999999999999998       0.63069264805015468        1.4977200652544256        2.5305288247219972        3.8974610811752881        5.6529407426588838     
  0.42999999999999999       0.64557378986341851        1.5293768745900529        2.5687271953124808        3.9357572599797073        5.6905150750122013     
  0.44000000000000000       0.66047458093154632        1.5613832598533648        2.6078305578260039        3.9750794550389212        5.7290762065542298     
  0.45000000000000001       0.67539193518638230        1.5937109104633747        2.6478229496345373        4.0154330322361274        5.7686311609271845     
  0.46000000000000002       0.69032321602086222        1.6263326202356796        2.6886864156638133        4.0568228227628422        5.8091870601002640     
  0.47000000000000003       0.70526617847902062        1.6592224122896215        2.7304010425752541        4.0992530331277468        5.8507511092659295     
  0.47999999999999998       0.72021891722446030        1.6923556388049761        2.7729450201445154        4.1427271499245792        5.8933305795367259     
  0.48999999999999999       0.73517982004056537        1.7257090557238590        2.8162947297387513        4.1872478399330451        5.9369327880330598     
