   1.0000000000000000E-002   5.0000000000000001E-003   2.5000000000000001E-002   4.4999999999999998E-002   6.5000000000000002E-002   8.5000000000000006E-002
   2.0000000000000000E-002   1.0000000000000000E-002   5.0000000000000003E-002   8.9999999999999997E-002  0.13000000000000000       0.17000000000000001     
   2.9999999999999999E-002   1.4999999999999999E-002   7.4999999999999997E-002  0.13500000000000001       0.19500000000000001       0.25500000000000000     
   4.0000000000000001E-002   2.0000000000000000E-002  0.10000000000000001       0.17999999999999999       0.26000000000000001       0.34000000000000002     
   5.0000000000000003E-002   2.5000000000000001E-002  0.12500000000000000       0.22500000000000001       0.32500000000000001       0.42500000000000004     
   5.9999999999999998E-002   2.9999999999999999E-002  0.14999999999999999       0.27000000000000002       0.39000000000000001       0.51000000000000001     
   7.0000000000000007E-002   3.5000000000000003E-002  0.17500000000000002       0.31500000000000006       0.45500000000000007       0.59500000000000008     
   8.0000000000000002E-002   4.0000000000000001E-002  0.20000000000000001       0.35999999999999999       0.52000000000000002       0.68000000000000005     
   8.9999999999999997E-002   4.4999999999999998E-002  0.22499999999999998       0.40499999999999997       0.58499999999999996       0.76500000000000001     
  0.10000000000000001        5.0000000000000003E-002  0.25000000000000000       0.45000000000000001       0.65000000000000002       0.85000000000000009     
  0.11000000000000000        5.5000000000000000E-002  0.27500000000000002       0.49500000000000000       0.71499999999999997       0.93500000000000005     
  0.12000000000000000        5.9999999999999998E-002  0.29999999999999999       0.54000000000000004       0.78000000000000003        1.0200000000000000     
  0.13000000000000000        6.5000000000000002E-002  0.32500000000000001       0.58499999999999996       0.84499999999999997        1.1050000000000000     
  0.14000000000000001        7.0000000000000007E-002  0.35000000000000003       0.63000000000000012       0.91000000000000014        1.1900000000000002     
  0.14999999999999999        7.4999999999999997E-002  0.37500000000000000       0.67499999999999993       0.97499999999999998        1.2749999999999999     
  0.16000000000000000        8.0000000000000002E-002  0.40000000000000002       0.71999999999999997        1.0400000000000000        1.3600000000000001     
  0.17000000000000001        8.5000000000000006E-002  0.42500000000000004       0.76500000000000001        1.1050000000000000        1.4450000000000001     
  0.17999999999999999        8.9999999999999997E-002  0.44999999999999996       0.80999999999999994        1.1699999999999999        1.5300000000000000     
  0.19000000000000000        9.5000000000000001E-002  0.47499999999999998       0.85499999999999998        1.2350000000000001        1.6150000000000000     
  0.20000000000000001       0.10000000000000001       0.50000000000000000       0.90000000000000002        1.3000000000000000        1.7000000000000002     
  0.20999999999999999       0.10500000000000000       0.52500000000000002       0.94499999999999995        1.3650000000000000        1.7849999999999999     
  0.22000000000000000       0.11000000000000000       0.55000000000000004       0.98999999999999999        1.4299999999999999        1.8700000000000001     
  0.23000000000000001       0.11500000000000000       0.57500000000000007        1.0350000000000001        1.4950000000000001        1.9550000000000001     
  0.23999999999999999       0.12000000000000000       0.59999999999999998        1.0800000000000001        1.5600000000000001        2.0400000000000000     
  0.25000000000000000       0.12500000000000000       0.62500000000000000        1.1250000000000000        1.6250000000000000        2.1250000000000000     
  0.26000000000000001       0.13000000000000000       0.65000000000000002        1.1699999999999999        1.6899999999999999        2.2100000000000000     
  0.27000000000000002       0.13500000000000001       0.67500000000000004        1.2150000000000001        1.7550000000000001        2.2949999999999999     
  0.28000000000000003       0.14000000000000001       0.70000000000000007        1.2600000000000002        1.8200000000000003        2.3800000000000003     
  0.28999999999999998       0.14499999999999999       0.72499999999999998        1.3049999999999999        1.8849999999999998        2.4649999999999999     
  0.29999999999999999       0.14999999999999999       0.75000000000000000        1.3499999999999999        1.9500000000000000        2.5499999999999998     
  0.31000000000000000       0.15500000000000000       0.77500000000000002        1.3950000000000000        2.0150000000000001        2.6349999999999998     
  0.32000000000000001       0.16000000000000000       0.80000000000000004        1.4399999999999999        2.0800000000000001        2.7200000000000002     
  0.33000000000000002       0.16500000000000001       0.82500000000000007        1.4850000000000001        2.1450000000000000        2.8050000000000002     
  0.34000000000000002       0.17000000000000001       0.85000000000000009        1.5300000000000000        2.2100000000000000        2.8900000000000001     
  0.35000000000000003       0.17500000000000002       0.87500000000000011        1.5750000000000002        2.2750000000000004        2.9750000000000001     
  0.35999999999999999       0.17999999999999999       0.89999999999999991        1.6199999999999999        2.3399999999999999        3.0600000000000001     
  0.37000000000000000       0.18500000000000000       0.92500000000000004        1.6650000000000000        2.4049999999999998        3.1450000000000000     
  0.38000000000000000       0.19000000000000000       0.94999999999999996        1.7100000000000000        2.4700000000000002        3.2300000000000000     
  0.39000000000000001       0.19500000000000001       0.97500000000000009        1.7550000000000001        2.5350000000000001        3.3149999999999999     
  0.40000000000000002       0.20000000000000001        1.0000000000000000        1.8000000000000000        2.6000000000000001        3.4000000000000004     
  0.41000000000000003       0.20500000000000002        1.0250000000000001        1.8450000000000002        2.6650000000000000        3.4850000000000003     
  0.41999999999999998       0.20999999999999999        1.0500000000000000        1.8899999999999999        2.7300000000000000        3.5699999999999998     
  0.42999999999999999       0.21500000000000000        1.0750000000000000        1.9350000000000001        2.7949999999999999        3.6549999999999998     
  0.44000000000000000       0.22000000000000000        1.1000000000000001        1.9800000000000000        2.8599999999999999        3.7400000000000002     
  0.45000000000000001       0.22500000000000001        1.1250000000000000        2.0249999999999999        2.9250000000000003        3.8250000000000002     
  0.46000000000000002       0.23000000000000001        1.1500000000000001        2.0700000000000003        2.9900000000000002        3.9100000000000001     
  0.47000000000000003       0.23500000000000001        1.1750000000000000        2.1150000000000002        3.0550000000000002        3.9950000000000001     
  0.47999999999999998       0.23999999999999999        1.2000000000000000        2.1600000000000001        3.1200000000000001        4.0800000000000001     
