  -25.000000000000000        5.9265779921429223E-008   4.5942903172177069E-004   1.4611782818203562E-003  -3.8606132143894491E-003   6.4871752775778830E-003   8.1475662804255285E-003  -8.8544898699494008E-003   9.4609180567419449E-003   1.0654213566268481E-002  -1.2185152958773416E-002  -1.3624209643988290E-002  -1.4891505410801744E-002  -1.6113376647958325E-002  -1.7372936075716508E-002  -1.8642506660868998E-002  -1.9886033744778101E-002  -2.1119626872483709E-002  -2.2370888167672246E-002  -2.3636522990413265E-002  -2.4896180764271005E-002  -2.6142166091183337E-002  -2.7382202743076241E-002  -2.8624300169139128E-002  -2.9868798339348905E-002  -3.1112285162385213E-002
  -24.949999999999999        1.1859964963633089E-007   9.1882983457421076E-004   2.9220097679533764E-003  -7.7193288178533347E-003   1.2969144483021165E-002   1.6285308707266754E-002  -1.7693943323607290E-002   1.8900235590801839E-002   2.1276948562524010E-002  -2.4325214541530547E-002  -2.7186838282017529E-002  -2.9702324661745591E-002  -3.2123661859739666E-002  -3.4616321594169337E-002  -3.7124797312688307E-002  -3.9576993749522026E-002  -4.2004739367103805E-002  -4.4462648412381241E-002  -4.6943826383062583E-002  -4.9407531814315335E-002  -5.1838231264604039E-002  -5.4250997735958914E-002  -5.6661429391746600E-002  -5.9069903351484251E-002  -6.1469377876822676E-002
  -24.899999999999999        1.7806977721205360E-007   1.3781741814327233E-003   4.3821477450527524E-003  -1.1574250132286874E-002   1.9440705722304396E-002   2.4403415272142907E-002  -2.6503349479248945E-002   2.8296401396548241E-002   3.1836819424482382E-002  -3.6375260233967727E-002  -4.0626583252672314E-002  -4.4352208772501851E-002  -4.7928423766071974E-002  -5.1601572061256963E-002  -5.5288032863026554E-002  -5.8879719867086774E-002  -6.2423427176777145E-002  -6.5999635569996509E-002  -6.9597276092013799E-002  -7.3155171895387061E-002  -7.6649707056763272E-002  -8.0102603464033029E-002  -8.3536261373428705E-002  -8.6950547465275294E-002  -9.0334416578208274E-002
  -24.850000000000001        2.3774448721818079E-007   1.8374338486587326E-003   5.8412456644240090E-003  -1.5423482344739753E-002   2.5896665454219443E-002   3.2492097642737541E-002  -3.5267748480855357E-002   3.7627962789782796E-002   4.2302626324445425E-002  -4.8290698627640412E-002  -5.3882697325413148E-002  -5.8761780752928781E-002  -6.3426545411540525E-002  -6.8202027905103782E-002  -7.2976116219153023E-002  -7.7604860364398565E-002  -8.2148959219963041E-002  -8.6713126538505977E-002  -9.1281345185835722E-002  -9.5772024723906377E-002 -0.10015320001035795      -0.10445231039470733      -0.10869751205159781      -0.11288748096805590      -0.11700675651901962     
  -24.800000000000001        2.9769233923119741E-007   2.2965806177998667E-003   7.2989572241663921E-003  -1.9265133438490629E-002   3.2331842657805664E-002   4.0541602964390397E-002  -4.3972256901818815E-002   4.6873614586349997E-002   5.2643447352447942E-002  -6.0027436430372158E-002  -6.6895263275180528E-002  -7.2852965687749766E-002  -7.8518871687470820E-002  -8.4293898979399470E-002  -9.0037033804412789E-002  -9.5568729382948553E-002 -0.10096230128297552      -0.10634467321083761      -0.11169400867989895      -0.11690849302309365      -0.12194763663644634      -0.12684356912782435      -0.13162904809645382      -0.13630090425714506      -0.14083897660603151     
  -24.750000000000000        3.5798220675830189E-007   2.7555862773316299E-003   8.7549364513885824E-003  -2.3097315123096509E-002   3.8741072990317753E-002   4.8542225619648702E-002  -5.2602093019656487E-002   5.6012247744836263E-002   6.2828729877235853E-002  -7.1542041634468756E-002  -7.9605464706619639E-002  -8.6549413767570679E-002  -9.3108843714587761E-002  -9.9757187670879016E-002 -0.10632416198200915      -0.11259510882116347      -0.11865454819738933      -0.12464932720561159      -0.13055095026984967      -0.13623786238112431      -0.14166110750154712      -0.14685655055474017      -0.15186047436660421      -0.15666742880112089      -0.16125259433515216     
  -24.699999999999999        4.1868335612547722E-007   3.2144226244127604E-003   1.0208837784392095E-002  -2.6918143762731765E-002   4.5119212932014818E-002   5.6484318931118077E-002  -6.1142601918292599E-002   6.5022997561747078E-002   7.2828380816521529E-002  -8.2791904238220748E-002  -9.1955851903017735E-002  -9.9776913973280409E-002 -0.10710311661581973      -0.11447658372630654      -0.12169752715756327      -0.12851697696180414      -0.13502924354421228      -0.14139869615868633      -0.14758952241175841      -0.15346135140094097      -0.15895721364785403      -0.16411601752426966      -0.16897678313704689      -0.17353177707722781      -0.17775210737211572     
  -24.649999999999999        4.7986552631684415E-007   3.6730614665904690E-003   1.1660316154598949E-002  -3.0725741301821048E-002   5.1461143913534020E-002   6.4358306792367204E-002  -6.9579280374045857E-002   7.3885291307810616E-002   8.2612855548328951E-002  -9.3735393924254728E-002 -0.10389060149644391      -0.11246379617033275      -0.12041215672460333      -0.12834232412383204      -0.13602500872843423      -0.14317814688457942      -0.14990456112375472      -0.15638379343827580      -0.16257240458809147      -0.16831273007632835      -0.17354080704512148      -0.17829836042061123      -0.18262686716092560      -0.18651695993818987      -0.18993702094193615     
  -24.600000000000001        5.4159900875766709E-007   4.1314746235581292E-003   1.3109027068530300E-002  -3.4518236188373692E-002   5.7761776423988359E-002   7.2154695214674158E-002  -7.7897801485027632E-002   8.2578895198738539E-002   9.2153245203077619E-002 -0.10433201411391060      -0.11535576878835874      -0.12454131943747991      -0.13295081441128498      -0.14125101158034561      -0.14918347454545866      -0.15643479859600917      -0.16311532397234726      -0.16941764573155393      -0.17529090881045103      -0.18056243501129698      -0.18516302712197033      -0.18913766474379273      -0.19253072194202769      -0.19533270390723748      -0.19751156909070983     
  -24.550000000000001        6.0395472839516295E-007   4.5896339288791967E-003   1.4554626689544894E-002  -3.8293764293847309E-002   6.4016054095284491E-002   7.9864083774187897E-002  -8.6084039000498866E-002   9.1083960591477373E-002  0.10142136207656667      -0.11454255182537416      -0.12629953157778576      -0.13594404452326248      -0.14463886885993987      -0.15310638558819575      -0.16105983912563654      -0.16815688984364044      -0.17451483850305582      -0.18033762596350655      -0.18556788631484136      -0.19002111786835776      -0.19362554742709703      -0.19643069692325077      -0.19848518947339380      -0.19978194001151231      -0.20029189384994037     
