  -25.000000000000000       -1.0870723243845379E-009   1.4380772259741764E-005  -2.6584683056137134E-003  -4.0334435146752376E-003   3.9937725039594987E-003   5.2031033851863652E-003  -7.4160937786301824E-003   9.3671277657787471E-003   1.0674973126507978E-002  -1.1679356314764609E-002  -1.2767832826198502E-002   1.4048843027427791E-002  -1.5385498166019385E-002   1.6671267747885087E-002  -1.7923656885180033E-002   1.9191576799453710E-002   2.0472325925125868E-002   2.1735615837815494E-002   2.2976639264967257E-002   2.4215592419035939E-002   2.5465675367639103E-002   2.6721583672754099E-002   2.7973342555355475E-002   2.9218462473345766E-002   3.0460346190910079E-002
  -24.949999999999999       -2.1764499763751578E-009   2.8767061419997036E-005  -5.3167422189915724E-003  -8.0658064542321155E-003   7.9853015791138786E-003   1.0401275492434145E-002  -1.4821770260928810E-002   1.8716162949669803E-002   2.1322859514350007E-002  -2.3320980047451104E-002  -2.5484434625515043E-002   2.8029189943237130E-002  -3.0681526158974792E-002   3.3228628335846506E-002  -3.5705188964909242E-002   3.8208401652928187E-002   4.0732558108816701E-002   4.3217089631349834E-002   4.5652205620956572E-002   4.8077801827001880E-002   5.0519792261468487E-002   5.2967326982526465E-002   5.5400330679062679E-002   5.7813604058533086E-002   6.0213618686690500E-002
  -24.899999999999999       -3.2704432506274197E-009   4.3164386498111424E-005  -7.9746273621713291E-003  -1.2096008533132446E-002   1.1972345056952362E-002   1.5589589717574249E-002  -2.2206626783778653E-002   2.8029047915767141E-002   3.1916641155145524E-002  -3.4887260519170779E-002  -3.8098779936238635E-002   4.1872878593679115E-002  -4.5799134095560044E-002   4.9558952879939916E-002  -5.3203598406181787E-002   5.6877313846424145E-002   6.0570800105858115E-002   6.4193250873430904E-002   6.7729571248916001E-002   7.1238402202720208E-002   7.4757443529077650E-002   7.8269863018708780E-002   8.1745280926731986E-002   8.5175401245678420E-002   8.8569157040677651E-002
  -24.850000000000001       -4.3713721625043010E-009   5.7578270745654462E-005  -1.0631929385717928E-002  -1.6122970044891945E-002   1.5952663288815637E-002   2.0763128799508913E-002  -2.9560289929881113E-002   3.7287794852560355E-002   4.2429437326608505E-002  -4.6340830463492806E-002  -5.0560253602072419E-002   5.5512413112403021E-002  -6.0650409646264433E-002   6.5550663730447892E-002  -7.0280132384468466E-002   7.5028320640538493E-002   7.9781527299281285E-002   8.4418837386461984E-002   8.8919446815233200E-002   9.3359406247614671E-002   9.7786917166636025E-002  0.10217862088556409       0.10649364341050911       0.11072014160667536       0.11486874630340066     
  -24.800000000000001       -5.4815713816353940E-009   7.2014243766183161E-005  -1.3288453982737815E-002  -2.0145612151039157E-002   1.9924020403682668E-002   2.5916989480196592E-002  -3.6872430098622185E-002   4.6474520515654337E-002   5.2834572799062937E-002  -5.7644686748288057E-002  -6.2818853864899313E-002   6.8881293000220098E-002  -7.5148989264450017E-002   8.1094496829794305E-002  -8.6799383316493922E-002   9.2496145164916180E-002   9.8165716138375977E-002  0.10365736303031117       0.10894417215418076       0.11411799770060177       0.11923602689311158       0.12426784917007755       0.12916205160114091       0.13390287619883615       0.13850189611389285     
  -24.750000000000000       -6.6033954507095208E-009   8.6477843637054264E-005  -1.5944006903131969E-002  -2.4162857170208794E-002   2.3884185564197680E-002   3.1046287151836528E-002  -4.4132776016060388E-002   5.5571480769363059E-002   6.3105645521501927E-002  -6.8762309922211912E-002  -7.4825392997427562E-002   8.1914337353142352E-002  -8.9210560410277653E-002   9.6084248264224265E-002 -0.10263036256867003       0.10912173137330630       0.11553290602732172       0.12168388279895595       0.12754135457032167       0.13321124226108924       0.13875812716559296       0.14414419744311177       0.14930776308237359       0.15422904502504567       0.15892001196635647     
  -24.699999999999999       -7.7392233962031623E-009   1.0097461903446902E-004  -1.8598393967928312E-002  -2.8173628867050698E-002   2.7830934219994146E-002   3.6146160486540325E-002  -5.1331129163214882E-002   6.4561104859908416E-002   7.3216593614815625E-002  -7.9657782198921126E-002  -8.6531694669932310E-002   9.4548002657084212E-002 -0.10275335184804368       0.11041749990744103      -0.11764753912623424       0.12475369235452004       0.13170317250206162       0.13828762297397360       0.14446730708532615       0.15036050837128903       0.15603771542382752       0.16145372078602280       0.16653730686640594       0.17126502754155068       0.17564912969401891     
  -24.649999999999999       -8.8914636999286761E-009   1.1551013136130996E-004  -2.1251421083319039E-002  -3.2176852740314336E-002   3.1762049357055115E-002   4.1211776043377044E-002  -5.8457378101357323E-002   7.3426029352724215E-002   8.3141761500719752E-002  -9.0295903496238741E-002  -9.7890787257394737E-002  0.10672069259786288      -0.11569860916362815       0.12399631919593102      -0.13173183498457466       0.13924968880886146       0.14650899125050026       0.15327444557908068       0.15950024157327711       0.16531553334124968       0.17079553102103218       0.17588818260721481       0.18051416837381681       0.18464739313435313       0.18830091756163231     
  -24.600000000000001       -1.0062560355452621E-008   1.3008995688135758E-004  -2.3902894255000515E-002  -3.6171456310933624E-002   3.5675322743299591E-002   4.6238332849585874E-002  -6.5501512675829002E-002   8.2149131670390133E-002   9.2855965000941607E-002 -0.10064230515793851      -0.10885709231417975       0.11837305837904674      -0.12797105274012749       0.13672792825830038      -0.14477156937364274       0.15247772514214555       0.15979697366901649       0.16646911832478253       0.17244317494814124       0.17785807548375251       0.18279306844073992       0.18719054351754710       0.19096536198618475       0.19409065422838215       0.19658169058171809     
  -24.550000000000001       -1.1254996593910747E-008   1.4471968885868005E-004  -2.6552619602315281E-002  -4.0156369409283826E-002   3.9568556168952496E-002   5.1221066950648375E-002  -7.2453638077066049E-002   9.0713563164696462E-002  0.10233455523953554      -0.11066356098863928      -0.11938660745770986       0.12944828808093944      -0.13949931552574360       0.14852533782387867      -0.15666334432520029       0.16431735137226877       0.17142945597147999       0.17771736349840900       0.18312651031866106       0.18780509895889402       0.19183643185625562       0.19515953851823295       0.19768676279702671       0.19939335662719071       0.20029922780157236     
