  -25.000000000000000        4.7370658742944613E-008  -5.8865420138184824E-004   3.1702635168798570E-003  -4.8685214727426322E-003   5.0233534018889175E-003  -5.2236232427750407E-003  -6.9129048573707916E-003   9.0848745210014657E-003   1.0745885920417272E-002  -1.1900319213498311E-002   1.2941096928113783E-002   1.4136293191748545E-002   1.5442845166607936E-002   1.6730199477566269E-002   1.7979052015174447E-002   1.9236769276221248E-002   2.0513682000718531E-002   2.1780375106895167E-002   2.3023431725696545E-002   2.4259032513499354E-002   2.5503749240263156E-002   2.6756236213505220E-002   2.8006802663819007E-002   2.9251232862628422E-002   3.0491914905590372E-002
  -24.949999999999999        9.4796625314148732E-008  -1.1773232938875103E-003   6.3402045524647861E-003  -9.7355305267956341E-003   1.0043691337080957E-002  -1.0442079224890174E-002  -1.3815695066522138E-002   1.8151541157387065E-002   2.1463648955623586E-002  -2.3761229052550691E-002   2.5829226831167139E-002   2.8202510631812647E-002   3.0794594787901180E-002   3.3344663849326057E-002   3.5813991184518397E-002   3.8296700607470882E-002   4.0813037236452014E-002   4.3304153585782774E-002   4.5743125969422566E-002   4.8161878307609020E-002   5.0593034140836268E-002   5.3033601887773646E-002   5.5464062532134206E-002   5.7875790982010046E-002   6.0273249715702942E-002
  -24.899999999999999        1.4233327209814337E-007  -1.7660221690306730E-003   9.5095006583336278E-003  -1.4599515213414861E-002   1.5058000149144683E-002  -1.5650205797308313E-002  -2.0698270778682425E-002   2.7181828516943854E-002   3.2125239820597853E-002  -3.5543450651978808E-002   3.8611639474799821E-002   4.2128923944962329E-002   4.5964690680921003E-002   4.9728458634768970E-002   5.3361859813176919E-002   5.7004581668261389E-002   6.0685978226779340E-002   6.4317761797910669E-002   6.7859352317774818E-002   7.1357580425992537E-002   7.4860125869873950E-002   7.8361797083973686E-002   8.1833019807585256E-002   8.5260425416614063E-002   8.8649983612744940E-002
  -24.850000000000001        1.9003610073505756E-007  -2.3547657191003639E-003   1.2677829451786417E-002  -1.9458964523565377E-002   2.0063269801055619E-002  -2.0842851029142843E-002  -2.7550561722270318E-002   3.6157638119059095E-002   4.2702756238000350E-002  -4.7207965732852651E-002   5.1236017318645133E-002   5.5846497786771844E-002   6.0863646217465053E-002   6.5768245065333991E-002   7.0482001248882334E-002   7.5188436428083497E-002   7.9924872664222310E-002   8.4573636468748686E-002   8.9080341630900631E-002   9.3505564651481521E-002   9.7910657151508054E-002  0.10228750967129065       0.10659626910745464       0.11081845119540837       0.11496082843912397     
  -24.800000000000001        2.3796080692178896E-007  -2.9435688374943509E-003   1.5844868648403010E-002  -2.4312368856960948E-002   2.5056495681719908E-002  -2.6014878303614548E-002  -3.4362541936749688E-002   4.5060980666985176E-002   5.3168515959984793E-002  -5.8716145815459010E-002   6.3650689647497538E-002   6.9287232061269105E-002   7.5403574194158191E-002   8.1353064130886832E-002   8.7037187327767454E-002   9.2681106074923969E-002   9.8328712753239150E-002  0.10383314125241193       0.10912613521610047       0.11428064003405325       0.11937003117162939       0.12438252849245530       0.12926791186656539       0.13400231638100166       0.13859263927863627     
  -24.750000000000000        2.8616334527617967E-007  -3.5324464191056910E-003   1.9010296094879701E-002  -2.9158220491106956E-002   3.0034680409694557E-002  -3.1161171399331628E-002  -4.1124244442273937E-002   5.3874012102097191E-002   6.3495129215140569E-002  -7.0029880142470205E-002   7.5804844056228893E-002   8.2384499007965323E-002   8.9498705269079673E-002   9.6375104165143555E-002  0.10289471834038924       0.10932178565721365       0.11570521533818540       0.12186937812901853       0.12773227819367805       0.13337777355389813       0.13888950919384854       0.14425140728615710       0.14940309052333325       0.15431533275408019       0.15899470311585964     
  -24.699999999999999        3.3469999493213523E-007  -4.1214133607278096E-003   2.2173789801951026E-002  -3.3995014049912273E-002   3.4994835632726561E-002  -3.6276639551558694E-002  -4.7825775823250524E-002   6.2579069367350068E-002   7.3655570390338237E-002  -8.1111701887986096E-002   8.7648734422107549E-002   9.5073373486454116E-002  0.10306589390585803       0.11073044665912647       0.11792748670005045       0.12495750231721822       0.13187283087695906       0.13846986051241955       0.14465330832888493       0.15051656881355299       0.15615187795368957       0.16153854219959321       0.16660671740992783       0.17132231680085488       0.17569157259063908     
  -24.649999999999999        3.8362742518770359E-007  -4.7104845613959454E-003   2.5335027976951655E-002  -3.8821246971045505E-002   3.9933983821326915E-002  -4.1356222487738591E-002  -5.4457330703522565E-002   7.1158705806994654E-002   8.3623248758387683E-002  -9.1924912232842465E-002   9.9133884511514545E-002  0.10729095481936073       0.11602510883860696       0.12431978514102142       0.13201499578502798       0.13944452152429032       0.14666264026782014       0.15343901657323961       0.15966599430032544       0.16544538299682701       0.17087660472616090       0.17593453621762881       0.18054122706666578       0.18465891302851706       0.18829414576736322     
  -24.600000000000001        4.3300276135236897E-007  -5.2996749227965587E-003   2.8493689056724676E-002  -4.3635419972976645E-002   4.4849160056426231E-002  -4.6394895433450378E-002  -6.1009206093525101E-002   7.9595726133614764E-002   9.3372078068778286E-002 -0.10243370189790821       0.11021328639053547       0.11897667860128691       0.12829990516783940       0.13704911215300047       0.14504432579190762       0.15264966838496258       0.15992011971564815       0.16660049328986307       0.17257228068858102       0.17794502165161777       0.18282439629624567       0.18718173660633886       0.19093319987209464       0.19403939987285587       0.19650873372321248     
  -24.550000000000001        4.8288365185952335E-007  -5.8889993496346847E-003   3.1649451740278695E-002  -4.8436037520655180E-002   4.9737413809103924E-002  -5.1387674082883202E-002  -6.7471815587150499E-002   8.7873220890743203E-002  0.10287654481742256      -0.11260326973075191       0.12084159282503190       0.13007261692556293       0.13981787529981296       0.14883036956978543       0.15691103885505109       0.16445155188021102       0.17150675519491285       0.17779923407955481       0.18320190082946192       0.18783195704359013       0.19180108773999527       0.19507884626027824       0.19757872701727885       0.19926281096096454       0.20014390464097542     
