  -25.000000000000000        4.1979173658190062E-008   7.0906017247026015E-004  -3.3764477237608705E-003  -5.3023975740335676E-003  -5.9233514304240786E-003   5.8871149492455734E-003  -6.9483091653536472E-003  -8.9148551957074339E-003   1.0806197831602797E-002  -1.2272104410340002E-002   1.3489784886330096E-002   1.4669571499992843E-002  -1.5915381358588762E-002   1.7202761325512041E-002  -1.8473190154155196E-002  -1.9722122785591784E-002  -2.0980348621356785E-002  -2.2256383782838479E-002  -2.3530380892002149E-002  -2.4787535141389247E-002   2.6033130677210387E-002   2.7278976021237484E-002   2.8528909897876018E-002   2.9779289296228213E-002  -3.1026486139474344E-002
  -24.949999999999999        8.4017101288715957E-008   1.4181329154055863E-003  -6.7525154902999748E-003  -1.0602999981637776E-002  -1.1842892117838675E-002   1.1768134197015955E-002  -1.3885993023167620E-002  -1.7810920762615021E-002   2.1582556883102982E-002  -2.4501381327032310E-002   2.6921570460706902E-002   2.9262951774896972E-002  -3.1732563706895325E-002   3.4281232292736857E-002  -3.6791972060215249E-002  -3.9255475727632043E-002  -4.1732769896851249E-002  -4.4240466487276822E-002  -4.6738779090142742E-002  -4.9198028544241906E-002   5.1628469834241797E-002   5.4053266750681304E-002   5.6479733018281533E-002   5.8900354603420177E-002  -6.1307669756017993E-002
  -24.899999999999999        1.2617261917052777E-007   2.1272307995096368E-003  -1.0127823385228038E-002  -1.5900012664268721E-002  -1.7754813770979198E-002   1.7636968353645727E-002  -2.0802442514205811E-002  -2.6669446674576373E-002   3.2299320767429467E-002  -3.6645152717149264E-002   4.0237606779440389E-002   4.3704345324035533E-002  -4.7353953929715663E-002   5.1112020544551995E-002  -5.4803228092571647E-002  -5.8413095789209259E-002  -6.2031812649421203E-002  -6.5683278568415368E-002  -6.9307617815949032E-002  -7.2860173630262995E-002   7.6355588163024540E-002   7.9827524023405746E-002   8.3286096467702173E-002   8.6719520931161434E-002  -9.0116151606786377E-002
  -24.850000000000001        1.6850472799047051E-007   2.8363663959583450E-003  -1.3501991579791577E-002  -2.1191642278908782E-002  -2.3655313000449190E-002   2.3487540646510166E-002  -2.7687081050941153E-002  -3.5471762027216323E-002   4.2926897655984161E-002  -4.8661038947519462E-002   5.3380641563106956E-002   5.7918746040120012E-002  -6.2683166963465875E-002   6.7573523237953306E-002  -7.2356411082773076E-002  -7.7011616252731396E-002  -8.1656951138716682E-002  -8.6322472787733057E-002  -9.0928071832310983E-002  -9.5414046904257699E-002   9.9798656971337690E-002  0.10412490118285729       0.10840481775962370       0.11262188970348110      -0.11675990894533096     
  -24.800000000000001        2.1107267576943505E-007   3.5455522765703460E-003  -1.6874640373366386E-002  -2.6476097304824659E-002  -2.9540593765165841E-002   2.9313793211669995E-002  -3.4529380690689900E-002  -4.4199314389496806E-002   5.3435941988740132E-002  -6.0507106681319540E-002   6.6294166351659009E-002   7.1832326776965633E-002  -7.7625620497568174E-002   8.3546805626223339E-002  -8.9304802667407132E-002  -9.4873021808803984E-002 -0.10039498081799229      -0.10590553396184414      -0.11130429331395733      -0.11651658272745836       0.12156344105005235       0.12649587516569680       0.13132691142349143       0.13603493011513329      -0.14059891893903839     
  -24.750000000000000        2.5393604055800042E-007   4.2548010140418336E-003  -2.0245390236242122E-002  -3.1751588650189198E-002  -3.5406869814612024E-002   3.5109693366470462E-002  -4.1318878234986568E-002  -5.2833708906383843E-002   6.3797435505299427E-002  -7.2142015218272112E-002   7.8922659462692876E-002   8.5372822795197534E-002  -9.2089118554143784E-002   9.8916460365570266E-002 -0.10550673963453477      -0.11182635242597000      -0.11804233455650120      -0.12419286842056343      -0.13015746014096199      -0.13584679166914257       0.14128392841135767       0.14652656307824163       0.15158790267541425       0.15644113401799886      -0.16106053297363121     
  -24.699999999999999        2.9715481386384869E-007   4.9641251822034604E-003  -2.3613861852494332E-002  -3.7016330258047229E-002  -4.1250367124977864E-002   4.0869239856250100E-002  -4.8045191230169843E-002  -6.1356747069674276E-002   7.3982767372528221E-002  -8.3525160767031523E-002   9.1211824707491757E-002   9.8469907093546541E-002 -0.10598442034436732       0.11357144133673788      -0.12082679801719712      -0.12770933969163989      -0.13440729416311550      -0.14096073537431350      -0.14722959121833562      -0.15311064305913416       0.15862848540617888       0.16384637939896604       0.16877723916118639       0.17338945461980632      -0.17765323252932946     
  -24.649999999999999        3.4078948459013193E-007   5.6735373562005961E-003  -2.6979676162466413E-002  -4.2268539710679114E-002  -4.7067326326793182E-002   4.6586469067873962E-002  -5.4698033843745261E-002  -6.9750465074028420E-002   8.3963813186019282E-002  -9.4616818144573830E-002  0.10310882483662195       0.11105555567430933      -0.11922579088941744       0.12740586595485492      -0.13513692503423022      -0.14236995995933832      -0.14931207318267825      -0.15600398432336035      -0.16228707661085620      -0.16804553746966217       0.17330543370852991       0.17813489213842049       0.18254661005592601       0.18650527615698748      -0.18997843618797106     
  -24.600000000000001        3.8490112383023989E-007   6.3830501127550825E-003  -3.0342454405610227E-002  -4.7506438833342907E-002  -5.2854005123813864E-002   5.2255461204963861E-002  -6.1267232593787371E-002  -7.7997171679336424E-002   9.3713012629613207E-002 -0.10537827941077364       0.11456250871432366       0.12306440084902583      -0.13173153001207749       0.14031978017449179      -0.14831750942097049      -0.15566788944050347      -0.16259474834228019      -0.16913856502198807      -0.17512387419265002      -0.18042430110094584       0.18506795538551468       0.18912775111691876       0.19261700395441161       0.19549869418361285      -0.19774007415507758     
  -24.550000000000001        4.2955147011564119E-007   7.0926760303773265E-003  -3.3701818163055848E-002  -5.2728254296202988E-002  -5.8606680700505669E-002   5.7870346417346466E-002  -6.7742741906051701E-002  -8.6079485497988037E-002  0.10320344557658244      -0.11577198895214948       0.12552363124255431       0.13443407074677466      -0.14342447643229342       0.15221988065977723      -0.16025838120034300      -0.16747584731014706      -0.17411101866104237      -0.18020377928522333      -0.18556432906575315      -0.19005864130823721       0.19371824356182793       0.19662157867746893       0.19878436253249776       0.20017092344942586      -0.20075170029815628     
