  -25.000000000000000       -2.9971938413553942E-008  -2.8457539490748027E-004   3.0737605953288644E-003  -4.8151022418526342E-003  -4.8107755780320369E-003  -5.1362960125273492E-003  -6.9666070059731999E-003   9.1416916595068749E-003   1.0745277634138115E-002   1.1864059724708099E-002   1.2906963375087444E-002  -1.4117641963611233E-002   1.5431019807829561E-002  -1.6718355120208105E-002  -1.7967811519960422E-002   1.9227672720323313E-002   2.0505594590389635E-002   2.1771683036565979E-002   2.3014220967320819E-002   2.4250369824407217E-002   2.5496133032365524E-002   2.6749337520015532E-002   2.8000167538990858E-002   2.9244732905686958E-002   3.0485641642730637E-002
  -24.949999999999999       -5.9984175207276787E-008  -5.6917277194245945E-004   6.1472408692514269E-003  -9.6287571309793870E-003  -9.6187053197925327E-003  -1.0267554215052788E-002  -1.3923101058699667E-002   1.8265197741747605E-002   2.1462611396869832E-002   2.3689029289914541E-002   2.5761313742996672E-002  -2.8165536728077915E-002   3.0771277265369424E-002  -3.3321347078641990E-002  -3.5791914857427276E-002   3.8278930608621649E-002   4.0797312260467886E-002   4.3287262434355794E-002   4.5725240478672165E-002   4.8145118135990525E-002   5.0578387485628908E-002   5.3020414321039343E-002   5.5451433051621632E-002   5.7863464768396496E-002   6.0261407480588863E-002
  -24.899999999999999       -9.0077062859406464E-008  -8.5381411493678659E-004   9.2201605259946851E-003  -1.4439517749815913E-002  -1.4420945072584802E-002  -1.5388741738901455E-002  -2.0859383885379838E-002   2.7352368846248726E-002   3.2124130087086103E-002   3.5435947332140026E-002   3.8510652564673814E-002  -4.2074281675611523E-002   4.5930543869710710E-002  -4.9694408764645183E-002  -5.3329751221352188E-002   5.6978977447954930E-002   6.0663506863876115E-002   6.4293647141360100E-002   6.7833851614099730E-002   7.1333838462940335E-002   7.4839603269809873E-002   7.8343520674575784E-002   8.1815654927560127E-002   8.5243594473459444E-002   8.8633951578216477E-002
  -24.850000000000001       -1.2029106230237124E-007  -1.1385214111291650E-003   1.2292239321028086E-002  -1.9245938050955074E-002  -1.9214654049830571E-002  -2.0494835593168004E-002  -2.7765386552746064E-002   3.6385127854087214E-002   4.2702107655207766E-002   4.7066109655498810E-002   5.1103009362974253E-002  -5.5775161648649256E-002   6.0819655672599032E-002  -6.5724559676605954E-002  -7.0441051410501887E-002   7.5156239400531788E-002   7.9896970534640982E-002   8.4543735841413475E-002   8.9048783899378370E-002   9.3476477938891162E-002   9.7885948211772503E-002  0.10226589594676871       0.10657600144620055       0.11079903392908282       0.11494260283145538     
  -24.800000000000001       -1.5066679733830818E-007  -1.4233166528423587E-003   1.5363197086393374E-002  -2.4046573291453113E-002  -2.3996996511195159E-002  -2.5580827591015546E-002  -3.4631084082940598E-002   4.5345505888050815E-002   5.3169035305992707E-002   5.8541196754898557E-002   6.3487053570391194E-002  -6.9200488431135868E-002   7.5351037724846290E-002  -8.1301185530202713E-002  -8.6988957697915287E-002   9.2643939204616638E-002   9.8297094899792103E-002  0.10379932364321073       0.10909054065483222       0.11424832403398487       0.11934331112877095       0.12435982366150161       0.12924708249899938       0.13398275363129528       0.13857474907411838     
  -24.750000000000000       -1.8124510941085937E-007  -1.7082218391871336E-003   1.8432753756308071E-002  -2.8839980467179831E-002  -2.8765143440163472E-002  -3.0641729261918500E-002  -4.1446510006215194E-002   5.4215678058296322E-002   6.3497693037323832E-002   6.9823400072811848E-002   7.5612303769460612E-002  -8.2283935157537430E-002   8.9439219175926024E-002  -9.6316801540315494E-002 -0.10284111843167393       0.10928162636431735       0.11567196345992617       0.12183390412122697       0.12769508123200313       0.13334476632843703       0.13886337477348309       0.14423027879259162       0.14938446494773977       0.15429849215890035       0.15898010210717514     
  -24.699999999999999       -2.1206711190276027E-007  -1.9932589777748146E-003   2.1500629392854520E-002  -3.3624718746798010E-002  -3.3516274217788966E-002  -3.5672576744728610E-002  -4.8201770828917363E-002   6.2977998921861303E-002   7.3661220428307667E-002   8.0875546572930473E-002   8.7429333472156978E-002  -9.4960863996642941E-002  0.10300133599814129      -0.11066779410869974      -0.11787074659624143       0.12491664929159375       0.13184035331266153       0.13843533374648098       0.14461729962515504       0.15048576349784587       0.15612927006704555       0.16152199055500976       0.16659338508262850       0.17131137894810045       0.17568351147926481     
  -24.649999999999999       -2.4317424620849634E-007  -2.2784500864005746E-003   2.4566544211324225E-002  -3.8399349904566261E-002  -3.8247578290953939E-002  -4.0668435656048038E-002  -5.4887060394789855E-002   7.1615037584217500E-002   8.3633186491102129E-002   9.1661221218610409E-002   9.8889972597675832E-002 -0.10716864548931357       0.11595761837631946      -0.12425513579720063      -0.13195763386545289       0.13940555589090087       0.14663362533788754       0.15340832736210061       0.15963425362547365       0.16541995000054197       0.17086071983157033       0.17592579441349479       0.18053648738164116       0.18465724295611646       0.18829602863828707     
  -24.600000000000001       -2.7460833711249481E-007  -2.5638171947594489E-003   2.7630218605902587E-002  -4.3162438752914867E-002  -4.2956256835229308E-002  -4.5624405930278708E-002  -6.1492674120284911E-002   8.0109612375061520E-002   9.3387658407186200E-002  0.10214488695516266       0.10994750383012822      -0.11884696796557581       0.12823185989962599      -0.13698506865649665      -0.14498911204048889       0.15261540974009352       0.15989748313413654       0.16657675535355015       0.17254810198011336       0.17792832224905897       0.18281858852910310       0.18718415974411662       0.19094043786966103       0.19405040796196041       0.19652396382475401     
  -24.550000000000001       -3.0641164891416364E-007  -2.8493823461440606E-003   3.0691373175120041E-002  -4.7912553573765199E-002  -4.7639524410453993E-002  -5.0535626625649650E-002  -6.8009023081943107E-002   8.8444825027689286E-002  0.10289926896736726       0.11229200179852865       0.12055685305342217      -0.12993813550990646       0.13975186579309590      -0.14876975119224078      -0.15686095418008833       0.16442500978831676       0.17149358235665449       0.17778571548797820       0.18318871085669844       0.18782745020572883       0.19180876414715942       0.19509579431371005       0.19760128242805253       0.19928980763699475       0.20017572480753951     
  -24.500000000000000       -3.3862694229387436E-007  -3.1351675991459237E-003   3.3749728747329261E-002  -5.2648266548880565E-002  -5.2294610608470578E-002  -5.5397280691946403E-002  -7.4426647935976725E-002   9.6604094294720194E-002  0.11214328254101964       0.12206913264550757       0.13067477308807807      -0.14038735300372809       0.15044987755364037      -0.15952786450551792      -0.16747820821698040       0.17472600238145028       0.18130097367288570       0.18690335505275932       0.19141589527580100       0.19497216730715863       0.19768530921770586       0.19951924325358480       0.20038844501439201       0.20026328948998867       0.19916627821953944     
  -24.449999999999999       -3.7129753173350336E-007  -3.4211950293477696E-003   3.6805006406022155E-002  -5.7368154188825016E-002  -5.6918761691752438E-002  -6.0204599694963938E-002  -8.0736232649449485E-002  0.10457118893278979       0.12109565940241845       0.13144406542992768       0.14026001998035534      -0.15014299683620308       0.16026297149219185      -0.16918517342429243      -0.17675595639245884       0.18342387541148267       0.18921736428437932       0.19382242185843671       0.19712126598092822       0.19925769927037576       0.20035282981855154       0.20037541817971222       0.19924728741273393       0.19695001555782690       0.19351912960824577     
  -24.399999999999999       -4.0446734415721378E-007  -3.7074867310470240E-003   3.9856927515478958E-002  -6.2070797761174773E-002  -6.1509242222716101E-002  -6.4952868493854329E-002  -8.6928618024195117E-002  0.11233025999197661       0.12973311824847159       0.14038591126353173       0.14927352112689576      -0.15915686994782449       0.16913342883987281      -0.17767503875593632      -0.18461999443726335       0.19043882547068508       0.19516018485948550       0.19846152586365429       0.20022965741663465       0.20062120056479985       0.19976802410333189       0.19764901124245865       0.19420018033627734       0.18942090845551901       0.18336577609634336     
