  -25.000000000000000        4.6248997523396493E-009  -4.4292657867864277E-004  -1.4931762339832693E-003  -3.9468009368211366E-003   6.5289094174247756E-003   8.1154725532006609E-003  -8.7472497085569235E-003   9.3811334249667803E-003   1.0640337025010365E-002   1.2191059056261583E-002  -1.3619591802615625E-002  -1.4877867052518508E-002  -1.6099802797750990E-002  -1.7361676759086574E-002  -1.8631321817143692E-002  -1.9874490688113079E-002  -2.1109320579763377E-002  -2.2362517798563238E-002  -2.3629159450605893E-002  -2.4888799450777738E-002  -2.6134650376908874E-002  -2.7374957528167602E-002  -2.8617564620906109E-002  -2.9862499052794141E-002  -3.1106267611554838E-002
  -24.949999999999999        9.2551588102789551E-009  -8.8582600745830138E-004  -2.9860003001827640E-003  -7.8916991451597474E-003   1.3052685918252085E-002   1.6221293965108553E-002  -1.7479781358072929E-002   1.8740984940576237E-002   2.1249395119897905E-002   2.4337199965658599E-002  -2.7177852466394939E-002  -2.9675376813651767E-002  -3.2096879286991148E-002  -3.4594190244521372E-002  -3.7102852576649054E-002  -3.9554373791546686E-002  -4.1984617681843348E-002  -4.4446413011348419E-002  -4.6929627918056535E-002  -4.9393334112168591E-002  -5.1823802917918237E-002  -5.4237141642854432E-002  -5.6648618711678034E-002  -5.9057991717507849E-002  -6.1458058767372509E-002
  -24.899999999999999        1.3896142681412949E-008  -1.3286711381140450E-003  -4.4781201139073067E-003  -1.1832792813915100E-002   1.9566200621441279E-002   2.4307824572012339E-002  -2.6182901654201857E-002   2.8058320917524925E-002   3.1795987304069920E-002   3.6393670083208873E-002  -4.0613727036455209E-002  -4.4312606012507173E-002  -4.7889158614455508E-002  -5.1569338101241195E-002  -5.5256171665230405E-002  -5.8846947289960726E-002  -6.2394462274820178E-002  -6.5976534511246909E-002  -6.9577286641702624E-002  -7.3135271961538434E-002  -7.6629553856068469E-002  -8.0083383935066046E-002  -8.3518672143787220E-002  -8.6934369807990797E-002  -9.0319196691710776E-002
  -24.850000000000001        1.8553229259202654E-008  -1.7714348257658566E-003  -5.9691837566205053E-003  -1.5768181966278893E-002   2.6064332713844257E-002   3.2365447651654229E-002  -3.4841966790252761E-002   3.7312004177019499E-002   4.2249110225614284E-002   4.8316047157809169E-002  -5.3866711682018793E-002  -5.8710497074863602E-002  -6.3375876655053925E-002  -6.8160832662413018E-002  -7.2935587604581908E-002  -7.7563301632582252E-002  -8.2112585456923168E-002  -8.6684630836170923E-002  -9.1257097704289955E-002  -9.5748054911997046E-002 -0.10012905811165629      -0.10442954608862821      -0.10867702923626339      -0.11286898877666070      -0.11698966011338821     
  -24.800000000000001        2.3231815191255754E-008  -2.2140899305096253E-003  -7.4588395588308680E-003  -1.9695969375411106E-002   3.2541973475619421E-002   4.0384580859100377E-002  -4.3442407086109538E-002   4.6481041941598182E-002   5.2578035299706047E-002   6.0060403005816443E-002  -6.6877126153569846E-002  -7.2791285122304775E-002  -7.8458218945689134E-002  -8.4245240473117974E-002  -8.9989473334026737E-002  -9.5520169506499608E-002 -0.10092038693103472      -0.10631269242808830      -0.11166748633268260      -0.11688255819833450      -0.12192173721414325      -0.12681958850442993      -0.13160807513739017      -0.13628257505115232      -0.14082256214302577     
  -24.750000000000000        2.7937322044577856E-008  -2.6566093190883659E-003  -8.9467361830586657E-003  -2.3614261479147559E-002   3.8994030296728974E-002   4.8355687622461847E-002  -5.1969751503213993E-002   5.5544633459209805E-002   6.2752399040250054E-002   7.1583465365324422E-002  -7.9586382532516223E-002  -8.6478917990664247E-002  -9.3039951180506425E-002  -9.9702900581490519E-002 -0.10627156663644034      -0.11254172035889089      -0.11860935846538340      -0.12461616626648038      -0.13052453592297195      -0.13621248060743185      -0.14163610766409396      -0.14683411259652399      -0.15184184323517216      -0.15665216464288101      -0.16123984038885719     
  -24.699999999999999        3.2675202392155672E-008  -3.0989658665766073E-003  -1.0432522706771497E-002  -2.7521169293064588E-002   4.5415430680975366E-002   5.6269288484436408E-002  -6.0409651993850982E-002   6.4482217191961747E-002   7.2742292318593180E-002   8.2842777334067974E-002  -9.1937249062342824E-002  -9.9699466998344602E-002 -0.10702803324371325      -0.11441881476463174      -0.12164222455331664      -0.12846128210040536      -0.13498339547161206      -0.14136700284270262      -0.14756593743418808      -0.15343938233057169      -0.15893611333573096      -0.16409821674876077      -0.16896364701833247      -0.17352278403019566      -0.17774627774875218     
  -24.649999999999999        3.7450946608543686E-008  -3.5411324580163785E-003  -1.1915848705059483E-002  -3.1414809320908982E-002   5.1801126233518395E-002   6.4115972375050304E-002  -6.8747907642546013E-002   7.3273517461181201E-002   8.2518348285440815E-002   9.3796853801821123E-002 -0.10387410787130653      -0.11238152624385517      -0.12033321285986762      -0.12828350306403619      -0.13596962102798027      -0.14312297312838199      -0.14986097107060889      -0.15635649750890437      -0.16255463820982413      -0.16829729265359292      -0.17352685397291137      -0.17828851877467256      -0.18262257898127426      -0.18651761240896284      -0.18994151380285301     
  -24.600000000000001        4.2270088682298283E-008  -3.9830819901036062E-003  -1.3396364333365846E-002  -3.5293304462836794E-002   5.8146096630193982E-002   7.1886407804002170E-002  -7.6970488560896944E-002   8.1898590445042663E-002   9.2051828699858035E-002  0.10440533430357533      -0.11534320542907098      -0.12445659827912615      -0.13287059507725463      -0.14119381826942731      -0.14913087750933937      -0.15638322869359253      -0.16307714854823574      -0.16939789080474477      -0.17528213947544699      -0.18055681635057441      -0.18515961213438401      -0.18913921334497874      -0.19253870239546972      -0.19534639833313569      -0.19752975547877066     
  -24.550000000000001        4.7138212970469083E-008  -4.4247873728423814E-003  -1.4873720409974141E-002  -3.9154784920287830E-002   6.4445353564301949E-002   7.9571353957796423E-002  -8.5063559494025914E-002   9.0337869422702860E-002  0.10131470840965086       0.11462913172812142      -0.12629289460701151      -0.13585946407290833      -0.14456018394790307      -0.15305371328861053      -0.16101311681641128      -0.16811220666125357      -0.17448540988684999      -0.18032869535986790      -0.18557139663911795      -0.19002867537743848      -0.19363609289370642      -0.19644705091399775      -0.19850878854930468      -0.19981194274757993      -0.20032695145465926     
