  -25.000000000000000        2.3880758655118330E-012   1.0539684022156501E-008  -4.6325586115402269E-004   1.2815824759980512E-003  -3.2389558754507219E-003   6.2483701354118636E-003  -8.4430437591730256E-003   9.5394840817449970E-003  -1.0271581809839865E-002  -1.1225016254769677E-002   1.2511190805037493E-002   1.3923242272936941E-002  -1.5283565192770642E-002   1.6565403698186966E-002  -1.7828477133034662E-002   1.9110320232043770E-002   2.0391315563453659E-002   2.1647817910532035E-002   2.2889262092699012E-002  -2.4137506080664610E-002  -2.5397392810090041E-002  -2.6658189082757841E-002  -2.7911401368846008E-002   2.9157953503702112E-002   3.0402430386147532E-002
  -24.949999999999999        4.7856385003104833E-012   2.1091576399459678E-008  -9.2648306218477076E-004   2.5628560630529726E-003  -6.4762463724714657E-003   1.2491382558222321E-002  -1.6875190923563939E-002   1.9061719327712945E-002  -2.0518416855560519E-002  -2.2415205213230410E-002   2.4973809214093503E-002   2.7780491774775967E-002  -3.0480412190425826E-002   3.3020021577875806E-002  -3.5518208547648679E-002   3.8049487561438895E-002   4.0574473263935547E-002   4.3045844193355297E-002   4.5482138577764508E-002  -4.7926530844439943E-002  -5.0388317784922705E-002  -5.2845879754987862E-002  -5.5282093808064599E-002   5.7698531850600560E-002   6.0104004076526163E-002
  -24.899999999999999        7.2022053721790330E-012   3.1667899713091025E-008  -1.3896529447523880E-003   3.8435119466991192E-003  -9.7102069689946179E-003   1.8723684149980973E-002  -2.5285558961727423E-002   2.8549488090853659E-002  -3.0715817994306133E-002  -3.3535847636232838E-002   3.7339471404853670E-002   4.1506068524360965E-002  -4.5504314832951025E-002   4.9253808732403655E-002  -5.2931528280089124E-002   5.6647881939187697E-002   6.0343440148214793E-002   6.3947169537483584E-002   6.7486081648866852E-002  -7.1023624117280068E-002  -7.4572812328436447E-002  -7.8100877574938873E-002  -8.1581843181451910E-002   8.5017431861066056E-002   8.8420020982642400E-002
  -24.850000000000001        9.6473374821514874E-012   4.2280904697724904E-008  -1.8527368540804617E-003   5.1232414613985181E-003  -1.2939174855212773E-002   2.4939930976553792E-002  -3.3663293450679165E-002   3.7985635045106270E-002  -4.0839217182028792E-002  -4.4552440063598958E-002   4.9560169970141336E-002   5.5034916637766301E-002  -6.0270028238634650E-002   6.5158197123594080E-002  -6.9932921472878065E-002   7.4738935295139863E-002   7.9496411390960114E-002   8.4110616006492472E-002   8.8616169407662829E-002  -9.3095325374327034E-002  -9.7563820210870844E-002 -0.10197744947895110      -0.10630116201824966       0.11053621753041648       0.11469772177763145     
  -24.800000000000001        1.2130768982467531E-011   5.2942884715586969E-008  -2.3157061406945435E-003   6.4017361648412855E-003  -1.6161489788309297E-002   3.1134792869859793E-002  -4.1997582083994990E-002   4.7353098204130903E-002  -5.0864224663187005E-002  -5.5430801865457263E-002   6.1588460296923817E-002   6.8302912676293306E-002  -7.4693772478205134E-002   8.0626821659984416E-002  -8.6390078984410382E-002   9.2160623327862859E-002   9.7837870349712433E-002  0.10330351996082858       0.10859879522310480      -0.11382297802024885      -0.11899338613616746      -0.12405419065667765      -0.12896117947151076       0.13371456752628022       0.13833133572873940     
  -24.750000000000000        1.4662389340810294E-011   6.3666189851978991E-008  -2.7785321622024093E-003   7.6786879123082498E-003  -1.9375494946161420E-002   3.7302957998368504E-002  -5.0277668626318057E-002   5.6634939772129807E-002  -6.0766687731829153E-002  -6.6137181292957883E-002   7.3377644761496483E-002   8.1247169576149969E-002  -8.8693707938264699E-002   9.5556231543698439E-002 -0.10217492705244305       0.10875691660200341       0.11518058443086292       0.12130441673654815       0.12717521057503609      -0.13290732994235432      -0.13851854461424137      -0.14394146205193464      -0.14912291816346571       0.15406171566844759       0.15877604532060841     
  -24.699999999999999        1.7252255970360544E-011   7.4463241133964359E-008  -3.2411862850883124E-003   8.9537889310022985E-003  -2.2579537779387301E-002   4.3439137422070527E-002  -5.8492866795764140E-002   6.5814376770411742E-002  -7.0522748921887785E-002  -7.6638360198671721E-002   8.4881954025011461E-002   9.3806334718453149E-002 -0.10219039967594667       0.10984658212767837      -0.11716462399735129       0.12437917795595441       0.13134751639135542       0.13790559610107503       0.14410487550566603      -0.15007285391541092      -0.15582680888937098      -0.16128826722102921      -0.16639579820224829       0.17114684215494244       0.17556054574611910     
  -24.649999999999999        1.9910442780812702E-011   8.5346544961789411E-008  -3.7036398864566601E-003   1.0226731894151058E-002  -2.5771970860844175E-002   4.9538069627144722E-002  -6.6632574055135188E-002   7.4874811382995815E-002  -8.0108903485065969E-002  -8.6901757100209837E-002   9.6056724723774731E-002  0.10592088072485459      -0.11510726812797209       0.12340230265401712      -0.13124251620612273       0.13888749370198475       0.14617363156247612       0.15291549899595391       0.15916857329194459      -0.16507172547979546      -0.17064117207479176      -0.17578844717329581      -0.18044520362367905       0.18460819551215094       0.18829790973124971     
  -24.600000000000001        2.2647640718411711E-011   9.6328707998758291E-008  -4.1658643558280355E-003   1.1497209995149568E-002  -2.8951152732866085E-002   5.5594525037824562E-002  -7.4686285296015537E-002   8.3799860968499396E-002  -8.9502056020101389E-002  -9.6895528269755365E-002  0.10685857286719684       0.11753338760351667      -0.12737102362010330       0.13613273541125412      -0.14429904596117696       0.15215192670057848       0.15950758255156849       0.16616092791536394       0.17217124901266720      -0.17768740086793147      -0.18272454045889755      -0.18718608386455024      -0.19099896468398206       0.19416075213132031       0.19669450723675289     
  -24.550000000000001        2.5474879223312773E-011   1.0742245105052397E-007  -4.6278310969021614E-003   1.2764917021486594E-002  -3.2115448751202674E-002   6.1603310500438484E-002  -8.2643606396535507E-002   9.2573387682292674E-002  -9.8679576115105097E-002 -0.10658866653383696       0.11724556226796883       0.12858881490566318      -0.13891208220892759       0.14795274203321435      -0.15623260404599906       0.16405368008316004       0.17121325422056116       0.17748904541153540       0.18294453525092971      -0.18773774331944221      -0.19188352802705866      -0.19528001697149705      -0.19785263042213250       0.19960225120815178       0.20055677440950007     
  -24.500000000000000        2.8403169390960015E-011   1.1864062420492501E-007  -5.0895115293263394E-003   1.4029547428547402E-002  -3.5263231925502285E-002   6.7559273736310585E-002  -9.0494267636014633E-002  0.10117952765615516      -0.10761935286976342      -0.11595109747770768       0.12717736735155871       0.13903476260383413      -0.14966496049766720       0.15878327288582791      -0.16695032049368497       0.17448616120219471       0.18117115317130919       0.18676913766797909       0.19134893222888497      -0.19507765265082908      -0.19797155147182680      -0.19992739423066686      -0.20087342935147656       0.20081747730631849       0.19979567574263365     
  -24.449999999999999        3.1444246189286362E-011   1.2999622193505219E-007  -5.5508770904419613E-003   1.5290796413196781E-002  -3.8392883755715507E-002   7.3457307759336399E-002  -9.8228136948688247E-002  0.10960271968213832      -0.11629984816548254      -0.12495377275525034       0.13661542971231558       0.14882171945466893      -0.15956864718514477       0.16855189573326945      -0.17636878732386449       0.18335593627914853       0.18927962755293740       0.19389412279016779       0.19727561414428588      -0.19960116011507506      -0.20089117615745380      -0.20104619268038523      -0.20000284155238890       0.19778069986784094       0.19442875657968056     
  -24.399999999999999        3.4609993715942559E-011   1.4150239766560755E-007  -6.0118992370841477E-003   1.6548359987332548E-002  -4.1502795064503877E-002   7.9292355255434030E-002 -0.10583523300071974       0.11782773335022016      -0.12470014855667320      -0.13356876021653855       0.14552310781015604       0.15790329767095468      -0.16856694924178700       0.17719328014993618      -0.18441470764566595       0.19058356720268047       0.19545590474146776       0.19878178641196401       0.20064783832141958      -0.20124295830921218      -0.20059567549535651      -0.19861666630972874      -0.19525773234053931       0.19055621801930389       0.18457973864871066     
  -24.350000000000001        3.7913345013177743E-011   1.5317247939756074E-007  -6.4725494473347588E-003   1.7801935051117251E-002  -4.4591366824545717E-002   8.5059412918809210E-002 -0.11330573807189666       0.12583969658696315      -0.13280001565613322      -0.14176933057126387       0.15386581922432974       0.16623645278813495      -0.17660881074581200       0.18464963443583937      -0.19102546607237428       0.19610432297972577       0.19963693629595472       0.20137573035729026       0.20142193892683535      -0.19997934403914502      -0.19708977877093839      -0.19268169456171724      -0.18673002554634535       0.17929699913599700       0.17047566794824995     
  -24.300000000000001        4.1367054662981087E-011   1.6501998485330501E-007  -6.9327992222802523E-003   1.9051219466015304E-002  -4.7657010980664875E-002   9.0753535741990979E-002 -0.12063001072626060       0.13362412254633765      -0.14057993489413592      -0.14953004032018813       0.16161117491309698       0.17378168768433019      -0.18364860257173868       0.19087109211462402      -0.19614961600986580       0.19986875946885302       0.20178004156679533       0.20164602341159832       0.19958789238350788      -0.19582856053011122      -0.19042959545403532      -0.18334602554046722      -0.17458492273533846       0.16424143999051247       0.15244168073375566     
  -24.250000000000000        4.4985295451367021E-011   1.7705863740074863E-007  -7.3926200877996928E-003   2.0295912127680189E-002  -5.0698151266530975E-002   9.6369841256286476E-002 -0.12779859825577788       0.14116693580462317      -0.14802116253433753      -0.15682681069797291       0.16872910495883625       0.18050323978773106      -0.18964638128852360       0.19581604543049710      -0.19974728002783726       0.20184316220512175       0.20186334338764159       0.19958954669557427       0.19516944716384660      -0.18885053404408261      -0.18072171720639033      -0.17077442728138609      -0.15905770286967552       0.14570831906605836       0.13089350826522533     
