  -25.000000000000000        8.2925979988893502E-012  -1.2405931714901422E-007  -6.0925383769155157E-004  -1.4697939098919385E-003  -3.2392121832835932E-003   6.0405373009152861E-003   8.3112462027191258E-003   9.5650096638299122E-003   1.0379339490451882E-002   1.1315017678164637E-002   1.2555719008697961E-002   1.3947536105564281E-002   1.5306577868086105E-002  -1.6589089330822336E-002   1.7849350273029113E-002   1.9128608280439635E-002   2.0410105812680039E-002   2.1668010450281838E-002  -2.2908876361097914E-002   2.4154767331939407E-002   2.5412527551473729E-002  -2.6672395035779221E-002   2.7925348451675901E-002   2.9171550676347493E-002   3.0415404150882088E-002
  -24.949999999999999        1.6614608487653795E-011  -2.4825945792229322E-007  -1.2184697678743973E-003  -2.9392304685993318E-003  -6.4767281949128491E-003   1.2075763314322552E-002   1.6611553982361610E-002   1.9112468071528704E-002   2.0733392118054649E-002   2.2594626653989165E-002   2.5062347061667132E-002   2.7828558039593002E-002   3.0525840383364884E-002  -3.3066715045128987E-002   3.5559222664561276E-002   3.8085277681325178E-002   4.0611186862901515E-002   4.3085270650009819E-002  -4.5520338733795879E-002   4.7959980484237601E-002   5.0417470983162856E-002  -5.2873116330124946E-002   5.5308743432854107E-002   5.7724414963900100E-002   6.0128580516490920E-002
  -24.899999999999999        2.4995514473607781E-011  -3.7274140573575977E-007  -1.8276098854120649E-003  -4.4079524118533012E-003  -9.7108527514842193E-003   1.8100371422925764E-002   2.4889999312084302E-002   2.8624856172748792E-002   3.1036932625789902E-002   3.3803529031769905E-002   3.7470985141644084E-002   4.1576868829179804E-002   4.5570970277976242E-002  -4.9322162461059429E-002   5.2991229197559261E-002   5.6699614808583758E-002   6.0396359061110391E-002   6.4003932123973609E-002  -6.7540834300823083E-002   7.1071143828867450E-002   7.4613783298694142E-002  -7.8138831204847450E-002   8.1618749285612482E-002   8.5053027917778093E-002   8.8453514276534723E-002
  -24.850000000000001        3.3465048999279552E-011  -4.9764646405520939E-007  -2.4366362899077990E-003  -5.8756026491843328E-003  -1.2939892345606508E-002   2.4109064345701568E-002   3.3135686938502280E-002   3.8084719269542815E-002   4.1264858818134922E-002   4.4906648182237864E-002   4.9733117357751197E-002   5.5126904385887833E-002   6.0356143612545571E-002  -6.5246209733775776E-002   7.0009153187068032E-002   7.4804303347248885E-002   7.9562997740260766E-002   8.4181916367060086E-002  -8.8684482459415626E-002   9.3153805636328940E-002   9.7613386901296659E-002 -0.10202274160494464       0.10634476185541601       0.11057778919384817       0.11473624221713058     
  -24.800000000000001        4.2053237363996506E-011  -6.2311641644078256E-007  -3.0455110880178342E-003  -7.3418243506333820E-003  -1.6162156132445319E-002   3.0096558795215729E-002   4.1337764720309124E-002   4.7474699044051105E-002   5.1392252715999821E-002   5.5869238508938351E-002   6.1800800634346224E-002   6.8414046172212931E-002   7.4797019352004765E-002  -8.0731861725870727E-002   8.6480013659431823E-002   9.2236607994873765E-002   9.7914812781887531E-002  0.10338571626490070      -0.10867678625836341       0.11388839807085108       0.11904739785540104      -0.12410248525855153       0.12900691789792346       0.13375735553147158       0.13836995136541660     
  -24.750000000000000        5.0790660384414676E-011  -7.4929368776639725E-007  -3.6541963958192547E-003  -8.8062610335324122E-003  -1.9375956815166361E-002   3.6057590123181278E-002   4.9485437910907926E-002   5.6777565410199904E-002   6.1394441263798769E-002   6.6656994179708107E-002   7.3626852161376891E-002   8.1374929360072554E-002   8.8811220483649769E-002  -9.5675068917799297E-002  0.10227510448869238       0.10883983721987334       0.11526385887035215       0.12139309832510889      -0.12725819604905125       0.13297486179637408       0.13857204230890627      -0.14398760471761987       0.14916540789248606       0.15410012186134767       0.15880898902673696     
  -24.699999999999999        5.9708209933619603E-011  -8.7632150581096073E-007  -4.2626543411965964E-003  -1.0268556649247106E-002  -2.2579611528622669E-002   4.1986916949817994E-002   5.7567983365766753E-002   6.5976248130402301E-002   7.1247056440147755E-002   7.7236156482330509E-002   8.5165033872607696E-002   9.3947745010939832E-002  0.10231880393204613      -0.10997542652695624       0.11727100012915720       0.12446475169559837       0.13143246028661884       0.13799567444666913      -0.14418747908419360       0.15013698826728139       0.15587417018294120      -0.16132645219560304       0.16642901152497436       0.17117464753919737       0.17558146076045328     
  -24.649999999999999        6.8837297834016215E-011  -1.0043440637140783E-006  -4.8708470661613179E-003  -1.1728355669654442E-002  -2.5771442720370265E-002   4.7879325772098101E-002   6.5574763654640447E-002   7.5053868137914675E-002   8.0926094624301462E-002   8.7573619466844610E-002   9.6370233228700281E-002  0.10607253483463702       0.11524271658807826      -0.12353684913567975       0.13135052008273368       0.13897090574772586       0.14625503052651714       0.15300131346308232      -0.15924485131544280       0.16512641686147098       0.17067627769328236      -0.17581240809370416       0.18046269018624114       0.18461880657613750       0.18830012542963034     
  -24.600000000000001        7.8210642949182725E-011  -1.1335066838802485E-006  -5.4787367292409277E-003  -1.3185303173662732E-002  -2.8949779029274238E-002   5.3729635548174219E-002   7.3495241061933475E-002   8.3993768509494166E-002   9.0407975075986038E-002   9.7637033546403434E-002  0.10719863960105712       0.11769147712415033       0.12750923485406232      -0.13626821629885252       0.14440364456831767       0.15222790976131362       0.15957976811263119       0.16623636455650245      -0.17223483073609344       0.17772622901642798       0.18274095815379424      -0.18718930325279093       0.19099408914240953       0.19414746780828149       0.19667133578664209     
  -24.550000000000001        8.7861469600186571E-011  -1.2639559827931783E-006  -6.0862855078237382E-003  -1.4639044933480297E-002  -3.2112956160643462E-002   5.9532702252837910E-002   8.1318991455246611E-002   9.2779545029769137E-002   9.9669597384266700E-002  0.10739490673043105       0.11760791556454496       0.12874916250039939       0.13904838519487872      -0.14808398479032536       0.15632837423497958       0.16411660219704466       0.17127021122918884       0.17754766680912665      -0.18298877522171747       0.18775408735214891       0.19187470967278661      -0.19525594903998084       0.19781882318373409       0.19955854211599508       0.20050181817099139     
