  -25.000000000000000       -6.8766697936096710E-008   1.4140330595986573E-003  -3.4049496988871899E-003  -5.2470019803941151E-003   6.1349558744801984E-003   6.2658610486510339E-003  -7.1232527883715764E-003  -8.9067250069255494E-003  -1.0773595447941873E-002   1.2277476436757110E-002   1.3520661772864984E-002   1.4703680457317275E-002  -1.5943714854776837E-002  -1.7228210819955160E-002  -1.8498461299489097E-002  -1.9745374729510688E-002  -2.0999465357271107E-002  -2.2272488059304346E-002   2.3546027376784729E-002   2.4803729771436300E-002   2.6049130687893038E-002   2.7293894694071816E-002  -2.8542649427969587E-002  -2.9792234972052994E-002  -3.1038933933730115E-002
  -24.949999999999999       -1.3761387842654309E-007   2.8280269968134308E-003  -6.8094211067535751E-003  -1.0492131803856523E-002   1.2265861716249781E-002   1.2525127660226032E-002  -1.4235482969968898E-002  -1.7794480739066303E-002  -2.1517161598883078E-002   2.4511754671643075E-002   2.6982789177697725E-002   2.9330548371147760E-002  -3.1788564132769766E-002  -3.4331402614029061E-002  -3.6841706377475261E-002  -3.9301110809658486E-002  -4.1770099264145516E-002  -4.4271729519014508E-002   4.6769057400384721E-002   4.9229320528562812E-002   5.1659300786071824E-002   5.4081879142226313E-002  -5.6505935430531035E-002  -5.8924912255937822E-002  -6.1331169827050704E-002
  -24.899999999999999       -2.0662211816102402E-007   4.2419426903745382E-003  -1.0212935999839686E-002  -1.5733517981567791E-002   1.8388670166391771E-002   1.8771212338032153E-002  -2.1325684994690446E-002  -2.6644338322026229E-002  -3.2200752856873946E-002   3.6659788495584836E-002   4.0328101256865478E-002   4.3804192469757669E-002  -4.7436295314314390E-002  -5.1185463575526377E-002  -5.4875821395533979E-002  -5.8479390920197702E-002  -6.2085563850015263E-002  -6.5727830063972564E-002   6.9350523499107225E-002   7.2904398080703606E-002   7.6398946742996923E-002   7.9867420477480203E-002  -8.3322254597660350E-002  -8.6753075832801702E-002  -9.0147972820424485E-002
  -24.850000000000001       -2.7587218248188209E-007   5.6557410212296280E-003  -1.3615016288874031E-002  -2.0969290360655941E-002   2.4499339211765638E-002   2.4997541458792041E-002  -2.8382887399333541E-002  -3.5437449596077142E-002  -4.2794590794685776E-002   4.8678835150227688E-002   5.3498822776354614E-002   5.8049001928549844E-002  -6.2789878192350282E-002  -6.7668089752623367E-002  -7.2449486353265785E-002  -7.7096022906543341E-002  -8.1724481231113977E-002  -8.6377558820731171E-002   9.0980659883922607E-002   9.5468029998084694E-002   9.9851174433878837E-002  0.10417256677462464      -0.10844728484312741      -0.11266064976199484      -0.11679610227879457     
  -24.800000000000001       -3.4544511953110447E-007   7.0693828735219318E-003  -1.7015184085978866E-002  -2.6197580791089622E-002   3.0593834852917379E-002   3.1197562190520313E-002  -3.5396169784443585E-002  -4.4155087257746369E-002  -5.3269147154580074E-002   6.0526605717085298E-002   6.6437934348395816E-002   7.1990561362593491E-002  -7.7754106547056834E-002  -8.3659672563585891E-002  -8.9415244777349551E-002  -9.4972208797761790E-002 -0.10047284586671031      -0.10596757776349421       0.11136275082110966       0.11657622811449500       0.12162078434875311       0.12654680620079978      -0.13137103414232418      -0.13607407722361395      -0.14063448895442596     
  -24.750000000000000       -4.1542235554889050E-007   8.4828291356962241E-003  -2.0412961771855771E-002  -3.1416523792330849E-002   3.6668133767254349E-002   3.7364749389084274E-002  -4.2354679712789403E-002  -5.2778684744811878E-002  -6.3595226152747764E-002   7.2161413910959690E-002   7.9089419283050674E-002   8.5556039575448564E-002  -9.2236188511524250E-002  -9.9044166754172394E-002 -0.10563074099429030      -0.11193626201945216      -0.11812635658062763      -0.12425754975312639       0.13021720089020403       0.13590719271259863       0.14134093120128421       0.14657541754830222      -0.15162819243526027      -0.15647501825075327      -0.16108965707471623     
  -24.699999999999999       -4.8588578980009926E-007   9.8960407016489144E-003  -2.3807872063040750E-002  -3.6624257219201380E-002   4.2718225965364315E-002   4.3492612465822734E-002  -4.9247649502897513E-002  -6.1289875779234747E-002  -7.3744045857381757E-002   8.3542322753387674E-002   9.1398506099291010E-002   9.8674570032596984E-002 -0.10614632196673709      -0.11370993249777314      -0.12095991460414347      -0.12782525630793248      -0.13449264283484014      -0.14102308707748532       0.14728537039135950       0.15316621844162318       0.15867930573408920       0.16388715736553661      -0.16880757656854462      -0.17341182504014915      -0.17766952034693759     
  -24.649999999999999       -5.5691789062452693E-007   1.1308978471724988E-002  -2.7199438078742581E-002  -4.1818922925989363E-002   4.8740117437867880E-002   4.9574702218118459E-002  -5.6064412890664592E-002  -6.9670533482574099E-002  -8.3687318412060258E-002   9.4629288608342479E-002  0.10331190564381125       0.11127762106984848      -0.11939825139570621      -0.12755054552510697      -0.13527414213014563      -0.14248659048653722      -0.14939336099256914      -0.15605850431636115       0.16233312328599780       0.16809018717218521       0.17334373454594010       0.17816114119649717      -0.18256047655761348      -0.18650954079028348      -0.18997521998789146     
  -24.600000000000001       -6.2860179184926905E-007   1.2721603353877158E-002  -3.0587183408016902E-002  -4.6998667429732473E-002   5.4729832792426970E-002   5.5604617617132750E-002  -6.2794421534848890E-002  -7.7902808982546326E-002  -9.3397328883207231E-002  0.10538330207609521       0.11477804179397451       0.12329935390592620      -0.13190980274717809      -0.14046556940833391      -0.14845331626886618      -0.15577945407974902      -0.16266613773225988      -0.16917934176253230       0.17515403900598198       0.18045157929859604       0.18508710358194236       0.18913279138589756      -0.19260773376098259      -0.19547820071266467      -0.19771071999905832     
  -24.550000000000001       -7.0102139032569044E-007   1.4133876264725282E-002  -3.3970632176632806E-002  -5.2161642571466368E-002   6.0683417878028126E-002   6.1576012544398762E-002  -6.9427261339588070E-002  -8.5969169426878392E-002 -0.10284701250990351       0.11576652524728982       0.12574727474370828       0.13467696658636474      -0.14360339298949626      -0.15236128439241997      -0.16038685368199487      -0.16757617968578506      -0.17416633943154883      -0.18022462843710010       0.18557224406890144       0.19006194233143650       0.19371152231566591       0.19659874119935122      -0.19874540728834084      -0.20011925143938897      -0.20068992885104067     
