0.05 -0.407245
0.10 -0.401289
0.15 -0.590451
0.20 -0.603473
0.25 -0.601417
0.30 -0.817372
0.35 -0.596244
0.40 -0.591983
0.45 -0.807983
0.50 -0.802369
0.55 -0.796746
0.60 -0.791160
0.65 -0.785565
0.70 -0.779976
0.75 -0.325897
0.80 -0.768815
0.85 -0.763243
0.90 -0.482933
0.95 -0.465060
1.00 -0.746560
