  -25.000000000000000        3.0497162228328165E-011   4.9316993074579840E-007  -9.9534799067089075E-004   1.8704133774661961E-003   3.3361038015655782E-003   5.7944778033582715E-003   8.1094645458581090E-003  -9.5498805279811555E-003  -1.0478795356712168E-002  -1.1414402921263719E-002  -1.2608518681958957E-002   1.3974019159265910E-002  -1.5329382959184243E-002  -1.6612647879407427E-002   1.7870302611101854E-002   1.9146698006197983E-002   2.0428436629675258E-002   2.1687846162837580E-002  -2.2928413492739583E-002  -2.4172096830313603E-002   2.5427685485307907E-002   2.6686531711509552E-002   2.7939193229160879E-002   2.9185066036399875E-002   3.0428322737077809E-002
  -24.949999999999999        6.1089943292717213E-011   9.8678667447364279E-007  -1.9906332882064794E-003   3.7403662448285695E-003   6.6704282957781389E-003   1.1583737787088644E-002   1.6208047334040972E-002  -1.9081978444922484E-002  -2.0931770015750473E-002  -2.2792770573100994E-002  -2.5167383511435725E-002   2.7880982973842915E-002  -3.0570845578328957E-002  -3.3113145866001954E-002   3.5600385424413170E-002   3.8120664134565559E-002   4.0646977469928791E-002   4.3123978604727844E-002  -4.5558376784276440E-002  -4.7993557208187036E-002   5.0446662170694372E-002   5.2900207795746980E-002   5.5335182807562291E-002   5.7750128732513284E-002   6.0153040628644155E-002
  -24.899999999999999        9.1873959126443700E-011   1.4812974486354130E-006  -2.9857932034424517E-003   5.6093982054061407E-003   1.0001195124350812E-002   1.7362566830241767E-002   2.4284881208837945E-002  -2.8578544252583705E-002  -3.1333166904203437E-002  -3.4099181449682173E-002  -3.7627136179028492E-002   4.1654157869286938E-002  -4.5636971777181380E-002  -4.9390101177133758E-002   5.3051128880855530E-002   5.6750724807803778E-002   6.0447883345297111E-002   6.4059605047781965E-002  -6.7595324483585434E-002  -7.1118830956292567E-002   7.4654790587814324E-002   7.8176551101222985E-002   8.1655326242050977E-002   8.5088356010365379E-002   8.8486818533003136E-002
  -24.850000000000001        1.2294579454819721E-010   1.9771502813573131E-006  -3.9807650551491056E-003   7.4770490893219530E-003   1.3326627826598185E-002   2.3125761204952903E-002   3.2329128198814346E-002  -3.8021894616596913E-002  -4.1657356041832225E-002  -4.5297941213137093E-002  -4.9938708691333857E-002   5.5227452267504799E-002  -6.0441351102812055E-002  -6.5333630139201626E-002   7.0085605265589143E-002   7.4868808991329625E-002   7.9627706149545244E-002   8.4251742193177007E-002  -8.8752410252764258E-002  -9.3212466666672253E-002   9.7662964339931838E-002  0.10206769297054648       0.10638789802071563       0.11061897850797314       0.11477448450574444     
  -24.800000000000001        1.5440317656753568E-010   2.4747944157710924E-006  -4.9754861739059065E-003   9.3428590666630468E-003   1.6644952786664034E-002   2.8868131261874451E-002   4.0329994059244825E-002  -4.7394445293489816E-002  -5.1878897694882978E-002  -5.6353695379737757E-002  -6.2053616605639107E-002   6.8535733730961293E-002  -7.4899074328114421E-002  -8.0836099997274091E-002   8.6570153113613754E-002   9.2311464444211108E-002   9.7989379209768288E-002  0.10346603583504736      -0.10875424057209826      -0.11395397770183040       0.11910136435428084       0.12415030897243265       0.12905203875881230       0.13379962735796408       0.13840817956968082     
  -24.750000000000000        1.8634393418097857E-010   2.9746807183798331E-006  -5.9698939060651036E-003   1.1206368760724115E-002   1.9954400179532830E-002   3.4584506103456841E-002   4.8276742756600127E-002  -5.6678743874056269E-002  -6.1972605062062591E-002  -6.7231540934191814E-002  -7.3924149967654423E-002   8.1515141505633035E-002  -8.8927220441526872E-002  -9.5792855530526883E-002  0.10237542598824186       0.10892133230336344       0.11534424208506705       0.12147948082520661      -0.12734045943027458      -0.13304249112143940       0.13862540312418720       0.14403311973966290       0.14920710423696448       0.15413785619411829       0.15884141345293959     
  -24.699999999999999        2.1886888417453308E-010   3.4772620877351661E-006  -6.9639256177469223E-003   1.3067119361201156E-002   2.3253204915124281E-002   4.0269738240520325E-002   5.6158710875178763E-002  -6.5857502281539138E-002  -7.1913606337589975E-002  -7.7897136519002388E-002  -8.5503561199614289E-002   9.4103392962135823E-002 -0.10244533223399423      -0.11010292556723737       0.11737740740214661       0.12454856669695567       0.13151397899445882       0.13808300931899176      -0.14426913727793889      -0.15020111209674600       0.15592126339549103       0.16136382400502636       0.16646123256280743       0.17120160261239836       0.17560170127777766     
  -24.649999999999999        2.5207942096180402E-010   3.9829938628009770E-006  -7.9575186987229079E-003   1.4924652737040073E-002   2.6539607579501467E-002   4.5918708227129908E-002   6.3965321925423577E-002  -7.4913628962786791E-002  -8.1677405996946936E-002  -8.8316810849456112E-002  -9.6746249197073739E-002  0.10624008246261661      -0.11537587775338358      -0.12366970462748104       0.13145838391495285       0.13905218657739510       0.14633245095453321       0.15308391725958165      -0.15931992012885154      -0.16518094049998319       0.17071094226849798       0.17583534098605672       0.18047896288663892       0.18462836684090494       0.18830148899357330     
  -24.600000000000001        2.8607983945125068E-010   4.4923342377479315E-006  -8.9506105664164271E-003   1.6778511549335323E-002   2.9811855373436412E-002   5.1526329270875637E-002   7.1686100536518832E-002  -8.3830260714558361E-002  -9.1239945156628227E-002  -9.8457669014477778E-002 -0.10760793891217707       0.11786697122232527      -0.12764469498303629      -0.13640160509540750       0.14450786877573596       0.15230134758237140       0.15964740280648290       0.16630810094301143      -0.17229689782272870      -0.17776468140972354       0.18275671964482659       0.18719125151576585       0.19098775755082359       0.19413291263407434       0.19664711492718517     
  -24.550000000000001        3.2097681650216076E-010   5.0057446764734957E-006  -9.9431386698270192E-003   1.8628239363900959E-002   3.3068203047209394E-002   5.7087551813345072E-002   7.9310686512734471E-002  -9.2590794083951558E-002 -0.10057766085724068      -0.10828769632569328      -0.11804585571389614       0.12892826677244656      -0.13918141719133539      -0.14821267551546824       0.15642346885996886       0.16417652244662950       0.17132202758993287       0.17760207770225436      -0.18303115411100529      -0.18776979715493586       0.19186497919214354       0.19523034150451074       0.19778330086282273       0.19951332679016889       0.20044560022522528     
  -24.500000000000000        3.5687918955667785E-010   5.5236903284665066E-006  -1.0935040493470679E-002   2.0473380763646534E-002   3.6306913831434424E-002   6.2597368077148399E-002   8.6828848735336445E-002 -0.10117891628529344      -0.10966754412474169      -0.11777585938776837      -0.12801889383960299       0.13937089068426342      -0.14991987651390890      -0.15902318083979974       0.16711168809978341       0.17457057931673922       0.18123637219151154       0.18683476725933501      -0.19138296537351485      -0.19505115517618932       0.19788932041247195       0.19981016722940376       0.20073347147272633       0.20065530856599065       0.19960911117190161     
  -24.449999999999999        3.9390010165383916E-010   6.0466404544829454E-006  -1.1926253561267995E-002   2.2313481460615216E-002   3.9526260363203974E-002   6.8050816575060624E-002   9.4230498890933614E-002 -0.10957863557537326      -0.11848719666616861      -0.12689220407035137      -0.13748777827394587       0.14914473326928537      -0.15979848345304715      -0.16876014070885428       0.17648866110266342       0.18338974824010870       0.18928856982483902       0.19389901307000934      -0.19724361934556345      -0.19950313329394331       0.20073291179204142       0.20084957927780897       0.19978091112249768       0.19753459786478900       0.19415699019842902     
  -24.399999999999999        4.3215494854894817E-010   6.5750688482215233E-006  -1.2916715440551205E-002   2.4148088407962481E-002   4.2724525607608109E-002   7.3442986578141772E-002  0.10150570500911345      -0.11777431103192051      -0.12701488606172881      -0.13560795007397569      -0.14641521941932298       0.15820289403505206      -0.16876058011978251      -0.17735782213353804       0.18448081120439860       0.19055446711131280       0.19539588668086549       0.19871282600625287      -0.20053683018403043      -0.20106115184748807       0.20035004721181285       0.19833016042555277       0.19494413982641057       0.19021749061517654       0.18421530862204807     
  -24.350000000000001        4.7176439622676196E-010   7.1094542666008718E-006  -1.3906363745968328E-002   2.5976749911450402E-002   4.5900003773424874E-002   7.8769022537612213E-002  0.10864470478954937      -0.12575068167797870      -0.13522959931520195      -0.14389558178921291      -0.15476605994650727       0.16650190674027379      -0.17675476518999311      -0.18475818325005627       0.19102542779003565       0.19600009944112320       0.19949557199159981       0.20122033593916322      -0.20121973145018948      -0.19970261047668975       0.19674688059907325       0.19229655196953929       0.18631719579835601       0.17885943038997945       0.17001395145451939     
