  -25.000000000000000       -1.0870535906350999E-009   1.4380772248852752E-005  -2.6584683058211898E-003  -4.0334435145186085E-003   3.9937725038940589E-003   5.2031033850738024E-003  -7.4160937785362957E-003   9.3671277659687201E-003   1.0674973126522829E-002  -1.1679356314523652E-002  -1.2767832825816502E-002   1.4048843027777170E-002  -1.5385498166263330E-002   1.6671267747746365E-002  -1.7923656885026958E-002   1.9191576799706105E-002  -2.0472325925089328E-002  -2.1735615838009471E-002   2.2976639265002541E-002   2.4215592419017547E-002   2.5465675367672358E-002   2.6721583672752784E-002   2.7973342555417485E-002   2.9218462473278906E-002   3.0460346190753777E-002
  -24.949999999999999       -2.1764126464341687E-009   2.8767061398464083E-005  -5.3167422194061505E-003  -8.0658064539187949E-003   7.9853015789831880E-003   1.0401275492209148E-002  -1.4821770260741404E-002   1.8716162950049547E-002   2.1322859514379570E-002  -2.3320980046970068E-002  -2.5484434624752948E-002   2.8029189943934517E-002  -3.0681526159461337E-002   3.3228628335569790E-002  -3.5705188964604506E-002   3.8208401653430903E-002  -4.0732558108743967E-002  -4.3217089631735255E-002   4.5652205621026148E-002   4.8077801826964812E-002   5.0519792261533920E-002   5.2967326982523405E-002   5.5400330679185261E-002   5.7813604058400685E-002   6.0213618686381525E-002
  -24.899999999999999       -3.2703877823850297E-009   4.3164386466409021E-005  -7.9746273627924191E-003  -1.2096008532662383E-002   1.1972345056756472E-002   1.5589589717237135E-002  -2.2206626783498086E-002   2.8029047916335259E-002   3.1916641155188531E-002  -3.4887260518450376E-002  -3.8098779935099136E-002   4.1872878594720712E-002  -4.5799134096285131E-002   4.9558952879525234E-002  -5.3203598405726443E-002   5.6877313847171651E-002  -6.0570800105748439E-002  -6.4193250874000865E-002   6.7729571249016393E-002   7.1238402202661991E-002   7.4757443529171519E-002   7.8269863018701077E-002   8.1745280926909372E-002   8.5175401245480079E-002   8.8569157040220461E-002
  -24.850000000000001       -4.3712987606852048E-009   5.7578270704403172E-005  -1.0631929386544196E-002  -1.6122970044264634E-002   1.5952663288554814E-002   2.0763128799059657E-002  -2.9560289929507804E-002   3.7287794853315383E-002   4.2429437326663468E-002  -4.6340830462534247E-002  -5.0560253600559983E-002   5.5512413113783389E-002  -6.0650409647222230E-002   6.5550663729895917E-002  -7.0280132383864796E-002   7.5028320641522650E-002  -7.9781527299133834E-002  -8.4418837387206722E-002   8.8919446815359293E-002   9.3359406247532126E-002   9.7786917166753001E-002  0.10217862088554830       0.10649364341073471       0.11072014160641204       0.11486874630280285     
  -24.800000000000001       -5.4814808658900195E-009   7.2014243716257237E-005  -1.3288453983767476E-002  -2.0145612150253723E-002   1.9924020403356803E-002   2.5916989479635222E-002  -3.6872430098156862E-002   4.6474520516594203E-002   5.2834572799128073E-002  -5.7644686747093936E-002  -6.2818853863020274E-002   6.8881293001932686E-002  -7.5148989265634014E-002   8.1094496829106300E-002  -8.6799383315745396E-002   9.2496145166127516E-002  -9.8165716138190751E-002 -0.10365736303121866       0.10894417215432704       0.11411799770049220       0.11923602689324554       0.12426784917004981       0.12916205160140623       0.13390287619851010       0.13850189611316563     
  -24.750000000000000       -6.6032885374717845E-009   8.6477843579503403E-005  -1.5944006904364195E-002  -2.4162857169266319E-002   2.3884185563808336E-002   3.1046287151164840E-002  -4.4132776015505672E-002   5.5571480770487194E-002   6.3105645521577186E-002  -6.8762309920786913E-002  -7.4825392995192669E-002   8.1914337355182235E-002  -8.9210560411682321E-002   9.6084248263405572E-002 -0.10263036256778515       0.10912173137473659      -0.11553290602710233      -0.12168388280001639       0.12754135457048643       0.13321124226095379       0.13875812716574243       0.14414419744307350       0.14930776308267416       0.15422904502466528       0.15892001196551947     
  -24.699999999999999       -7.7391010858512971E-009   1.0097461897057843E-004  -1.8598393969360753E-002  -2.8173628865950758E-002   2.7830934219542355E-002   3.6146160485760130E-002  -5.1331129162574041E-002   6.4561104861216370E-002   7.3216593614901487E-002  -7.9657782197271612E-002  -8.6531694667353928E-002   9.4548002659444838E-002 -0.10275335184966262       0.11041749990649791      -0.11764753912522247       0.12475369235615971      -0.13170317250181277      -0.13828762297517508       0.14446730708550720       0.15036050837112899       0.15603771542398961       0.16145372078597470       0.16653730686673640       0.17126502754112582       0.17564912969309357     
  -24.649999999999999       -8.8913266941218758E-009   1.1551013129226474E-004  -2.1251421084950099E-002  -3.2176852739057772E-002   3.1762049356542685E-002   4.1211776042491093E-002  -5.8457378100634928E-002   7.3426029354217062E-002   8.3141761500816938E-002  -9.0295903494372512E-002  -9.7890787254488132E-002  0.10672069260053782      -0.11569860916545439       0.12399631919487072      -0.13173183498344812       0.13924968881070071      -0.14650899125022768      -0.15327444558040973       0.15950024157347148       0.16531553334106708       0.17079553102120501       0.17588818260715802       0.18051416837417161       0.18464739313389311       0.18830091756064232     
  -24.600000000000001       -1.0062410495836067E-008   1.3008995680951674E-004  -2.3902894256828105E-002  -3.6171456309521122E-002   3.5675322742728104E-002   4.6238332848596027E-002  -6.5501512675028212E-002   8.2149131672064793E-002   9.2855965001049798E-002 -0.10064230515586281      -0.10885709231096027       0.11837305838202662      -0.12797105274215187       0.13672792825713040      -0.14477156937241142       0.15247772514417038      -0.15979697366872467      -0.16646911832622283       0.17244317494834549       0.17785807548354782       0.18279306844091855       0.18719054351748254       0.19096536198655581       0.19409065422789745       0.19658169058068811     
  -24.550000000000001       -1.1254834635912730E-008   1.4471968878496499E-004  -2.6552619604336206E-002  -4.0156369407714457E-002   3.9568556168322999E-002   5.1221066949555853E-002  -7.2453638076190235E-002   9.0713563166551200E-002  0.10233455523965178      -0.11066356098635974      -0.11938660745419225       0.12944828808421149      -0.13949931552795275       0.14852533782260255      -0.15666334432387455       0.16431735137446149      -0.17142945597117021      -0.17771736349994083       0.18312651031886762       0.18780509895866518       0.19183643185643279       0.19515953851815651       0.19768676279740249       0.19939335662668833       0.20029922780052353     
