  -25.000000000000000        5.0954932999533230E-010  -7.0945125294626388E-006  -2.5172802897374083E-003  -3.6191536806713825E-003   3.8192612408770241E-003  -5.2966342171329442E-003  -7.5609770434688101E-003   9.4165706257269555E-003  -1.0643446394960067E-002  -1.1626934266821145E-002  -1.2733762800548002E-002   1.4032929894654572E-002  -1.5374320914612053E-002  -1.6659546688647012E-002   1.7912835750010191E-002   1.9182603374050620E-002  -2.0463761809871757E-002  -2.1726288119393648E-002  -2.2967086588973791E-002   2.4206884677097827E-002   2.5458067853958904E-002   2.6714605578731829E-002   2.7966566683609105E-002   2.9211830601691611E-002   3.0453975211544148E-002
  -24.949999999999999        1.0202809340691783E-009  -1.4192416345861239E-005  -5.0343835902092945E-003  -7.2373615939021274E-003   7.6364013294269745E-003  -1.0588294801312285E-002  -1.5111425571516554E-002   1.8815085875027966E-002  -2.1260047049748279E-002  -2.3216483175543243E-002  -2.5416626543370666E-002   2.7997662150974118E-002  -3.0659486484926106E-002  -3.3205542846206422E-002   3.5683933968572008E-002   3.8190863628314788E-002  -4.0715872009380892E-002  -4.3198922006662123E-002  -4.5633628322701444E-002   4.8060940288407523E-002   5.0505151594741872E-002   5.2953971275524037E-002   5.5387412040222433E-002   5.7801006714038872E-002   6.0201573497370202E-002
  -24.899999999999999        1.5333802514612481E-009  -2.1297104357660483E-005  -7.5511329246501892E-003  -1.0853678219482460E-002   1.1449300291459656E-002  -1.5870012790031279E-002  -2.2640831729646031E-002   2.8177524991149630E-002  -3.1823023936873036E-002  -3.4731381577570872E-002  -3.7997895623383272E-002   4.1826330559787975E-002  -4.5766858376837985E-002  -4.9525211895976966E-002   5.3172678640404113E-002   5.6852022179313219E-002  -6.0546868048699243E-002  -6.4167208841195256E-002  -6.7703013244487104E-002   7.1214480452303316E-002   7.4736901860732341E-002   7.8251311496119039E-002   8.1727463593202904E-002   8.5158145820851308E-002   8.8552802274943235E-002
  -24.850000000000001        2.0500375943330610E-009  -2.8411972716188483E-005  -1.0067351341276136E-002  -1.4467158531575148E-002   1.5255840508376381E-002  -2.1136828557253209E-002  -3.0138710964737584E-002   3.7485936390234093E-002  -4.2305734283334860E-002  -4.6134604356708471E-002  -5.0427280527453815E-002   5.5451730159461948E-002  -6.0608829278387448E-002  -6.5507319894676327E-002   7.0240687908288885E-002   7.4996475114809641E-002  -7.9751642858001473E-002  -8.4386344050791470E-002  -8.8886443729065082E-002   9.3330029197758888E-002   9.7762131684652892E-002  0.10215659882373399       0.10647273877169518       0.11070012645794218       0.11485005761463798     
  -24.800000000000001        2.5714519282955000E-009  -3.5540422438828962E-005  -1.2582861925539849E-002  -1.8076858245403692E-002   1.9053907892977479E-002  -2.6383796470197424E-002  -3.7594622624032119E-002   4.6722472081078194E-002  -5.2681737770348833E-002  -5.7389485479227384E-002  -6.2655098849373744E-002   6.8807643839487731E-002  -7.5099330931483577E-002  -8.1042933695513172E-002   8.6752909035353570E-002   9.2459314655514074E-002  -9.8131566217508931E-002 -0.10362026940142295      -0.10890671565598921       0.11408523986618273       0.11920913164612564       0.12424456978672019       0.12914037442901480       0.13388251753129765       0.13848337729531657     
  -24.750000000000000        3.0988333837145578E-009  -4.2685861035599125E-005  -1.5097487812612706E-002  -2.1681834064078226E-002   2.2841393063654798E-002  -3.1605989533464683E-002  -4.4998184493665612E-002   5.5869421887111165E-002  -6.2924863223378716E-002  -6.8459835890381723E-002  -7.4632473879256839E-002   8.1829164144537239E-002  -8.9154333240065428E-002  -9.6026163430643088E-002  0.10257868702686346       0.10908182793718206      -0.11549653914088505      -0.12164442897547749      -0.12750184587365745       0.13317759349705596       0.13873167058928579       0.14412229008995303       0.14928804911931387       0.15421118294678504       0.15890458881780997     
  -24.699999999999999        3.6334051405587965E-009  -4.9851704136627004E-005  -1.7611052199940368E-002  -2.5281143925272042E-002   2.6616192516088488E-002  -3.6798504015824976E-002  -5.2339087256062705E-002   6.4909247404417572E-002  -7.3009274623643011E-002  -7.9310059877598843E-002  -8.6311529972828760E-002   9.4453008714256298E-002 -0.10269233155947970      -0.11035488425132234       0.11759279845489097       0.12471293949016653      -0.13166696002283271      -0.13824839086123644      -0.14442850048406933       0.15032880821438546       0.15601458503103435       0.16143614472667481       0.16652261427082901       0.17125281419540775       0.17564002421289199     
  -24.649999999999999        4.1764084102016929E-009  -5.7041377126834743E-005  -2.0123378359521119E-002  -2.8873847247188226E-002   3.0376209791267574E-002  -4.1956464054592219E-002  -5.9607108845013919E-002   7.3824615629395809E-002  -8.2909536273131856E-002  -8.9905269524598000E-002  -9.7645583917928255E-002  0.10661782782388755      -0.11563481933920784      -0.12393143240415951       0.13167644230317230       0.13921058430371427      -0.14647558221277654      -0.15323830394246263      -0.15946517908309207       0.16528889534145860       0.17077886702355446       0.17587812861659133       0.18050776582899281       0.18464416638671952       0.18830150672112667     
  -24.600000000000001        4.7291024944825549E-009  -6.4258316780159023E-005  -2.2634289650471984E-002  -3.2459005174551116E-002   3.4119356640037152E-002  -4.7075026234431806E-002  -6.6792128680114249E-002   8.2598432193648402E-002  -9.2600676951100067E-002 -0.10021139689095372      -0.10858933153607292       0.11826450253416959      -0.12790674338139466      -0.13666327090260280       0.14471817999576461       0.15244299899979169      -0.15976924380646773      -0.16643916110961204      -0.17241511329230161       0.17783980312863776       0.18278616833995490       0.18719132586812326       0.19097060667545154       0.19409980086862713       0.19659535451545551     
  -24.550000000000001        5.2927701083342146E-009  -7.1505972907701045E-005  -2.5143609531406604E-002  -3.6035680823896937E-002   3.7843554182816319E-002  -5.2149384135332058E-002  -7.3884141759363905E-002   9.1213874140657444E-002 -0.10205825289828600      -0.11019530355431179      -0.11909902877092766       0.12933643199906381      -0.13943693907245486      -0.14846362025359353       0.15661481716834241       0.16428991937824164      -0.17141045176129993      -0.17769684246611334      -0.18310884164882207       0.18779859498094975       0.19184264826540437       0.19517448018730552       0.19770697176404720       0.19941816939423079       0.20032919262173329     
  -24.500000000000000        5.8687197594779334E-009  -7.8787810000201125E-005  -2.7651161572847128E-002  -3.9602939528395525E-002   4.1546734064166674E-002  -5.7174772845909876E-002  -8.0873272590924555E-002   9.9654422182181915E-002 -0.11125840947087327      -0.11982488716396876      -0.12913266654084840       0.13977980853614128      -0.15015854306502860      -0.15925204994164055       0.16727222020630952       0.17464367345059442      -0.18127880395262716      -0.18687991467674961      -0.19140642715988285       0.19502011586249274       0.19780210287819947       0.19968557512947616       0.20058541206401800       0.20048591015224501       0.19941641503681590     
  -24.449999999999999        6.4582875404921855E-009  -8.6107308889771163E-005  -3.0156769469506871E-002  -4.3159849081933412E-002   4.5226839601345235E-002  -6.2146473437502535E-002  -8.7749788944215701E-002  0.10790389237200575      -0.12017794130808694      -0.12906918466258996      -0.13865013865593759       0.14954387912214587      -0.16000938101644030      -0.16895502663804396       0.17660606108803237       0.18341016002765070      -0.18927223446236777      -0.19388116545005052      -0.19719928850274396       0.19939910801267158       0.20056832530239069       0.20064436050230525       0.19954975956993656       0.19728026409015498       0.19387819354560554     
