  -25.000000000000000       -5.9907328333106691E-011  -9.3917886101947331E-007   1.3940629800004896E-003   2.1952518069035033E-003   3.4214040820011232E-003   5.6635315272424306E-003   7.9859171453410104E-003  -9.5282760477460506E-003  -1.0524787224239184E-002  -1.1466635329574745E-002  -1.2637678421991256E-002   1.3988027158495240E-002  -1.5340691608693805E-002  -1.6624390137188715E-002  -1.7880840455907248E-002   1.9155693897746569E-002   2.0437432498412133E-002  -2.1697617517194616E-002  -2.2938140056980364E-002  -2.4180781561715037E-002  -2.5435273095236115E-002   2.6693574763500080E-002   2.7946076528242048E-002   2.9191791424366158E-002   3.0434759864948258E-002
  -24.949999999999999       -1.1999018155872632E-010  -1.8791019635447063E-006   2.7880369541656209E-003   4.3899581292643226E-003   6.8409659155685976E-003   1.1321905495325324E-002   1.5961015718997721E-002  -1.9038679246216998E-002  -2.1023490775658644E-002  -2.2896907668912680E-002  -2.5225405713062678E-002   2.7908720949755685E-002  -3.0593157403576283E-002  -3.3136283877996733E-002  -3.5621086130694188E-002   3.8138256460489642E-002   4.0664532045780653E-002  -4.3143037840450246E-002  -4.5577308966538853E-002  -4.8010382014797438E-002  -5.0461271840386679E-002   5.2913700435024434E-002   5.5348322170604335E-002   5.7762918881415687E-002   6.0165224111392142E-002
  -24.899999999999999       -1.8042455074074121E-010  -2.8205141386487198E-006   4.1818329223738777E-003   6.5835736181326108E-003   1.0256844244300308E-002   1.6969969042004918E-002   2.3914491805449585E-002  -2.8513370271694462E-002  -3.1470091625068357E-002  -3.4254569342334375E-002  -3.7713428177213550E-002   4.1695072125639283E-002  -4.5669678966436186E-002  -4.9423946083761307E-002  -5.3081247722570085E-002   5.6776121134297627E-002   6.0473130344545906E-002  -6.4086995131535068E-002  -6.7622432312124572E-002  -7.1142720506927756E-002  -7.4675307444997521E-002   7.8195325226447787E-002   8.1673488995455776E-002   8.5105914708680050E-002   8.8503395338402985E-002
  -24.850000000000001       -2.4138781247295306E-010  -3.7641613980137086E-006   5.5753618959204863E-003   8.7755531956952848E-003   1.3667199795297673E-002   2.2602578694550762E-002   3.1835570781591736E-002  -3.7934576788617537E-002  -4.1838699870253356E-002  -4.5503602937504911E-002  -5.0052386207816504E-002   5.5280718115893052E-002  -6.0483549752066566E-002  -6.5377158979738850E-002  -7.0124038196025168E-002   7.4900836784568464E-002   7.9659366126311609E-002  -8.4286052191536870E-002  -8.8786178349539030E-002  -9.3241842626438434E-002  -9.7687756270637305E-002  0.10209004301882797       0.10640928903506203       0.11063942327870233       0.11479349542031721     
  -24.800000000000001       -3.0305802867056959E-010  -4.7107915235404321E-006   6.9685349030973887E-003   1.0965352190556516E-002   1.7070196269266660E-002   2.8214605053289734E-002   3.9713521912595688E-002  -4.7284626785687345E-002  -5.2103618898374261E-002  -5.6608335522999390E-002  -6.2193509383296867E-002   6.8600262472841775E-002  -7.4949573744943307E-002  -8.0887967991928766E-002  -8.6615452251081956E-002   9.2348590175108075E-002   9.8025783199723812E-002 -0.10350542999476817      -0.10879270302998968      -0.11398679951676446      -0.11912832919212754       0.12417404649048157       0.12907436341178505       0.13382056154328453       0.13842714097048089     
  -24.750000000000000       -3.6561649976120820E-010  -5.6611546615350147E-006   8.3612629948952022E-003   1.3152426473117176E-002   2.0464001329326981E-002   3.3800937462847576E-002   4.7537672889036008E-002  -5.6545981724644055E-002  -6.2239409070282803E-002  -6.7533551774480380E-002  -7.4088809235160535E-002   8.1589589666761830E-002  -8.8984555430069348E-002  -9.5851412270412439E-002 -0.10242581999026062       0.10896168653104892       0.11538336258195510      -0.12152173658832217      -0.12738124529681544      -0.13307630906507376      -0.13865202985284325       0.14405564395217668       0.14922764958632578       0.15415646159194110       0.15885742203839934     
  -24.699999999999999       -4.2924608066220549E-010  -6.6160039167110588E-006   9.7534572507516071E-003   1.5336232590886513E-002   2.3846787587793905E-002   3.9356488666495312E-002   5.5297424285115922E-002  -6.5701269438976126E-002  -7.2220950768304218E-002  -7.8244605650068230E-002  -8.5691268925699296E-002   9.4186173715805260E-002 -0.10250777825922180      -0.11016623495483006      -0.11743082649738106       0.12458997480301719       0.13155346779882507      -0.13812556363731807      -0.14430952579421488      -0.15023313146859252      -0.15594470593947288       0.16138220656604560       0.16647696443975796       0.17121474980979495       0.17561155824126642     
  -24.649999999999999       -4.9413330874856775E-010  -7.5760959481253502E-006   1.1145028784141989E-002   1.7516227903391191E-002   2.7216733589926805E-002   4.4876199438578082E-002   6.2982263917298456E-002  -7.4733316719532247E-002  -8.2023506649782738E-002  -8.8707530259180670E-002  -9.6955029083929986E-002  0.10632937916293005      -0.11544146885880131      -0.12373556837340836      -0.13151248930896042       0.13909220474826325       0.14636968333066644      -0.15312392043260026      -0.15935690468682481      -0.16520809562841546      -0.17072810414833187       0.17584642272575246       0.18048663615885205       0.18463273982755180       0.18830183944841020     
  -24.600000000000001       -5.6046824523475765E-010  -8.5421915695202844E-006   1.2535888748333814E-002   1.9691870717131015E-002   3.0572024794874447E-002   5.0355043192065192E-002   7.0581781085660086E-002  -8.3625181528016734E-002  -9.1622782954420307E-002  -9.8889145578934232E-002 -0.10783556906798701       0.11796075295406240      -0.12771124431288255      -0.13646758954238003      -0.14456008609626131       0.15233730356733496       0.15967952728771498      -0.16634247707425465      -0.17232725743645963      -0.17778371789977376      -0.18276434750978418       0.18719174867276278       0.19098403641362269       0.19412514381246118       0.19663459784436590     
  -24.550000000000001       -6.2844551111260569E-010  -9.5150563518034619E-006   1.3925948342033860E-002   2.1862620420146150E-002   3.3910854552656487E-002   5.5788030555978398E-002   7.8085680677203603E-002  -9.2360184776199200E-002 -0.10099498971155466      -0.10875716367444960      -0.11828988293526725       0.12902430581002652      -0.13924653994640213      -0.14827614152718294      -0.15647102526068504       0.16420556055466368       0.17134602068554342      -0.17762759075426077      -0.18305153105000524      -0.18777736063929337      -0.19185976302300822       0.19521695867006963       0.19776488570668849       0.19949013814164995       0.20041700374225235     
  -24.500000000000000       -6.9826410610345605E-010  -1.0495461231816859E-005   1.5315118815060697E-002   2.4027937616351039E-002   3.7231425076948675E-002   6.1170213919014803E-002   8.5483797112706053E-002 -0.10092194161202696      -0.11011689969903475      -0.11828029109031683      -0.12827664942578912       0.13946678173889543      -0.14998101514943873      -0.15908131646196144      -0.16715165259842982       0.17458970905741697       0.18124909717164342      -0.18684809158769269      -0.19138994748231047      -0.19504388467864514      -0.19786799801281485       0.19977971403097927       0.20069722865377840       0.20061365449343777       0.19956152788593454     
  -24.449999999999999       -7.7012831209825511E-010  -1.1484183119109285E-005   1.6703311473941655E-002   2.6187284259459580E-002   4.0531948412937481E-002   6.6496691934882987E-002   9.2766108117727966E-002 -0.10929439215340417      -0.11896590600699083      -0.12742832808790241      -0.13775639528626185       0.14923791439075393      -0.15985293490793090      -0.16880999628137003      -0.17651798769096291       0.18339589596300723       0.18928683869415414      -0.19389680723458105      -0.19723382547468368      -0.19947775720172295      -0.20069237506323231       0.20079908770059321       0.19972400183598901       0.19747180512087861       0.19408796697788230     
