  -25.000000000000000        5.9265801675408709E-008   4.5942903170638054E-004   1.4611782819809564E-003  -3.8606132143876770E-003   6.4871752773730095E-003   8.1475662805184680E-003  -8.8544898697238833E-003   9.4609180569116321E-003   1.0654213566168963E-002  -1.2185152958599350E-002  -1.3624209643993895E-002  -1.4891505410937925E-002  -1.6113376647992016E-002  -1.7372936075612733E-002  -1.8642506660954194E-002  -1.9886033744731791E-002  -2.1119626872531994E-002  -2.2370888167699006E-002  -2.3636522990189757E-002  -2.4896180764178835E-002  -2.6142166091235455E-002  -2.7382202743146088E-002  -2.8624300169202400E-002  -2.9868798339330413E-002  -3.1112285162604194E-002
  -24.949999999999999        1.1859969311621129E-007   9.1882983454347753E-004   2.9220097682744243E-003  -7.7193288178499164E-003   1.2969144482611633E-002   1.6285308707452466E-002  -1.7693943323156727E-002   1.8900235591140711E-002   2.1276948562325163E-002  -2.4325214541183176E-002  -2.7186838282028603E-002  -2.9702324662017304E-002  -3.2123661859806737E-002  -3.4616321593962406E-002  -3.7124797312858004E-002  -3.9576993749429662E-002  -4.2004739367199541E-002  -4.4462648412434025E-002  -4.6943826382618431E-002  -4.9407531814132558E-002  -5.1838231264707810E-002  -5.4250997736097532E-002  -5.6661429391872145E-002  -5.9069903351447524E-002  -6.1469377877255212E-002
  -24.899999999999999        1.7806984251845271E-007   1.3781741813866867E-003   4.3821477455338381E-003  -1.1574250132281375E-002   1.9440705721689683E-002   2.4403415272419890E-002  -2.6503349478573159E-002   2.8296401397054166E-002   3.1836819424183718E-002  -3.6375260233447435E-002  -4.0626583252687566E-002  -4.4352208772906306E-002  -4.7928423766170319E-002  -5.1601572060946364E-002  -5.5288032863277430E-002  -5.8879719866946942E-002  -6.2423427176917026E-002  -6.5999635570072129E-002  -6.9597276091352453E-002  -7.3155171895114557E-002  -7.6649707056915373E-002  -8.0102603464235853E-002  -8.3536261373612059E-002  -8.6950547465218728E-002  -9.0334416578841586E-002
  -24.850000000000001        2.3774457417912635E-007   1.8374338485974374E-003   5.8412456650647863E-003  -1.5423482344732096E-002   2.5896665453399793E-002   3.2492097643104394E-002  -3.5267748479955216E-002   3.7627962790453530E-002   4.2302626324046647E-002  -4.8290698626948299E-002  -5.3882697325431078E-002  -5.8761780753462695E-002  -6.3426545411667798E-002  -6.8202027904690279E-002  -7.2976116219481690E-002  -7.7604860364209979E-002  -8.2148959220143161E-002  -8.6713126538601235E-002  -9.1281345184963836E-002  -9.5772024723546664E-002 -0.10015320001055480      -0.10445231039496920      -0.10869751205183426      -0.11288748096797870      -0.11700675651983573     
  -24.800000000000001        2.9769244789185925E-007   2.2965806177235354E-003   7.2989572249661490E-003  -1.9265133438480957E-002   3.2331842656781386E-002   4.0541602964845998E-002  -4.3972256900695401E-002   4.6873614587182803E-002   5.2643447351949875E-002  -6.0027436429511562E-002  -6.6895263275201108E-002  -7.2852965688410792E-002  -7.8518871687625669E-002  -8.4293898978885104E-002  -9.0037033804816383E-002  -9.5568729382712728E-002 -0.10096230128319345      -0.10634467321095013      -0.11169400867882763      -0.11690849302265233      -0.12194763663668587      -0.12684356912814146      -0.13162904809674003      -0.13630090425704927      -0.14083897660701178     
  -24.750000000000000        3.5798233711217531E-007   2.7555862772404871E-003   8.7549364523470345E-003  -2.3097315123085594E-002   3.8741072989090311E-002   4.8542225620192565E-002  -5.2602093018313187E-002   5.6012247745829746E-002   6.2828729876640746E-002  -7.1542041633444436E-002  -7.9605464706643994E-002  -8.6549413768357120E-002  -9.3108843714770323E-002  -9.9757187670268990E-002 -0.10632416198248634      -0.11259510882088336      -0.11865454819764376      -0.12464932720574186      -0.13055095026859542      -0.13623786238061220      -0.14166110750183067      -0.14685655055511110      -0.15186047436693945      -0.15666742880101245      -0.16125259433627567     
  -24.699999999999999        4.1868350801049353E-007   3.2144226243071158E-003   1.0208837785508622E-002  -2.6918143762720222E-002   4.5119212930586163E-002   5.6484318931750030E-002  -6.1142601916733312E-002   6.5022997562898976E-002   7.2828380815832081E-002  -8.2791904237038916E-002  -9.1955851903046767E-002  -9.9776913974190362E-002 -0.10710311661603028      -0.11447658372560640      -0.12169752715811236      -0.12851697696148337      -0.13502924354450160      -0.14139869615883274      -0.14758952241033918      -0.15346135140036885      -0.15895721364818166      -0.16411601752469102      -0.16897678313742806      -0.17353177707711284      -0.17775210737335922     
  -24.649999999999999        4.7986569987292308E-007   3.6730614664705415E-003   1.1660316155872661E-002  -3.0725741301809561E-002   5.1461143911905614E-002   6.4358306793084907E-002  -6.9579280372272553E-002   7.3885291309116946E-002   8.2612855547546354E-002  -9.3735393922920449E-002 -0.10389060149647750      -0.11246379617136154      -0.12041215672483903      -0.12834232412304541      -0.13602500872904957      -0.14317814688421932      -0.14990456112407421      -0.15638379343843478      -0.16257240458652489      -0.16831273007570483      -0.17354080704548866      -0.17829836042107644      -0.18262686716134746      -0.18651695993806927      -0.18993702094326873     
  -24.600000000000001        5.4159920398803471E-007   4.1314746234245529E-003   1.3109027069960692E-002  -3.4518236188363666E-002   5.7761776422162694E-002   7.2154695215478667E-002  -7.7897801483047480E-002   8.2578895200198607E-002   9.2153245202207149E-002 -0.10433201411243330      -0.11535576878839977      -0.12454131943862640      -0.13295081441154799      -0.14125101157948161      -0.14918347454614028      -0.15643479859561565      -0.16311532397269610      -0.16941764573172666      -0.17529090880876258      -0.18056243501063751      -0.18516302712237917      -0.18913766474430008      -0.19253072194248974      -0.19533270390712176      -0.19751156909210610     
  -24.550000000000001        6.0395494497196786E-007   4.5896339287321780E-003   1.4554626691131519E-002  -3.8293764293839988E-002   6.4016054093265398E-002   7.9864083775079336E-002  -8.6084038998318513E-002   9.1083960593089083E-002  0.10142136207561449      -0.11454255182376541      -0.12629953157783921      -0.13594404452452696      -0.14463886886023269      -0.15310638558726497      -0.16105983912638350      -0.16815688984322083      -0.17451483850343449      -0.18033762596369377      -0.18556788631305746      -0.19002111786768039      -0.19362554742754962      -0.19643069692379847      -0.19848518947389551      -0.19978194001141034      -0.20029189385137336     
