  -25.000000000000000        4.7370684504509512E-008  -5.8865420136796785E-004   3.1702635170689488E-003  -4.8685214730270227E-003   5.0233534015977190E-003  -5.2236232427724325E-003  -6.9129048573500019E-003   9.0848745208625594E-003   1.0745885920573456E-002  -1.1900319213270729E-002   1.2941096928147659E-002   1.4136293191734565E-002   1.5442845166811173E-002   1.6730199477303288E-002   1.7979052015319148E-002   1.9236769276336389E-002   2.0513682000543286E-002   2.1780375107028641E-002   2.3023431725556123E-002   2.4259032513421062E-002   2.5503749240182994E-002   2.6756236213450118E-002   2.8006802663907780E-002   2.9251232862553381E-002   3.0491914905760753E-002
  -24.949999999999999        9.4796676782972839E-008  -1.1773232938598127E-003   6.3402045528430330E-003  -9.7355305273640839E-003   1.0043691336498893E-002  -1.0442079224884934E-002  -1.3815695066480652E-002   1.8151541157109524E-002   2.1463648955935354E-002  -2.3761229052096402E-002   2.5829226831234731E-002   2.8202510631784729E-002   3.0794594788306488E-002   3.3344663848801699E-002   3.5813991184806618E-002   3.8296700607699893E-002   4.0813037236103099E-002   4.3304153586047882E-002   4.5743125969143164E-002   4.8161878307453533E-002   5.0593034140677604E-002   5.3033601887664775E-002   5.5464062532310308E-002   5.7875790981861755E-002   6.0273249716039631E-002
  -24.899999999999999        1.4233334938610459E-007  -1.7660221689893569E-003   9.5095006589009396E-003  -1.4599515214266313E-002   1.5058000148271579E-002  -1.5650205797299671E-002  -2.0698270778619444E-002   2.7181828516527062E-002   3.2125239821063092E-002  -3.5543450651298332E-002   3.8611639474899748E-002   4.2128923944919336E-002   4.5964690681524596E-002   4.9728458633984902E-002   5.3361859813604598E-002   5.7004581668600056E-002   6.0685978226257764E-002   6.4317761798301926E-002   6.7859352317357305E-002   7.1357580425759737E-002   7.4860125869637500E-002   7.8361797083811358E-002   8.1833019807843480E-002   8.5260425416393587E-002   8.8649983613237754E-002
  -24.850000000000001        1.9003620386292997E-007  -2.3547657190455089E-003   1.2677829452542404E-002  -1.9458964524698891E-002   2.0063269799892001E-002  -2.0842851029130180E-002  -2.7550561722185660E-002   3.6157638118503227E-002   4.2702756238616385E-002  -4.7207965731947465E-002   5.1236017318775855E-002   5.5846497786712704E-002   6.0863646218262235E-002   6.5768245064293809E-002   7.0482001249444856E-002   7.5188436428526628E-002   7.9924872663530960E-002   8.4573636469259653E-002   8.9080341630347712E-002   9.3505564651172532E-002   9.7910657151196470E-002  0.10228750967107636       0.10659626910778874       0.11081845119511917       0.11496082843975887     
  -24.800000000000001        2.3796093586326646E-007  -2.9435688374264564E-003   1.5844868649347896E-002  -2.4312368858375139E-002   2.5056495680266563E-002  -2.6014878303597510E-002  -3.4362541936643239E-002   4.5060980666290537E-002   5.3168515960748869E-002  -5.8716145814332640E-002   6.3650689647658826E-002   6.9287232061194332E-002   7.5403574195144457E-002   8.1353064129596461E-002   8.7037187328460067E-002   9.2681106075467132E-002   9.8328712752384556E-002  0.10383314125303572       0.10912613521541817       0.11428064003367219       0.11937003117124881       0.12438252849219422       0.12926791186697059       0.13400231638065094       0.13859263927939908     
  -24.750000000000000        2.8616350018485743E-007  -3.5324464190250007E-003   1.9010296096014352E-002  -2.9158220492801343E-002   3.0034680407953495E-002  -3.1161171399310336E-002  -4.1124244442146636E-002   5.3874012101266057E-002   6.3495129216051008E-002  -7.0029880141127987E-002   7.5804844056421475E-002   8.2384499007876796E-002   8.9498705270251125E-002   9.6375104163613057E-002  0.10289471834120867       0.10932178565785312       0.11570521533717684       0.12186937812974992       0.12773227819287658       0.13337777355345326       0.13888950919340978       0.14425140728585897       0.14940309052380685       0.15431533275367984       0.15899470311673602     
  -24.699999999999999        3.3470017576919321E-007  -4.1214133606352638E-003   2.2173789803275831E-002  -3.3995014051885479E-002   3.4994835630699675E-002  -3.6276639551533610E-002  -4.7825775823103787E-002   6.2579069366385007E-002   7.3655570391393074E-002  -8.1111701886434434E-002   8.7648734422332258E-002   9.5073373486353890E-002  0.10306589390720951       0.11073044665736689       0.11792748670099229       0.12495750231794911       0.13187283087580751       0.13846986051325080       0.14465330832797424       0.15051656881305225       0.15615187795320404       0.16153854219926769       0.16660671741046443       0.17132231680041807       0.17569157259161255     
  -24.649999999999999        3.8362763200337907E-007  -4.7104845612918767E-003   2.5335027978466870E-002  -3.8821246973295823E-002   3.9933983819016632E-002  -4.1356222487709114E-002  -5.4457330703355795E-002   7.1158705805896658E-002   8.3623248759582450E-002  -9.1924912231087064E-002   9.9133884511770812E-002  0.10729095481924940       0.11602510884013074       0.12431978513904313       0.13201499578608386       0.13944452152510420       0.14666264026653561       0.15343901657416020       0.15966599429931558       0.16544538299627676       0.17087660472563720       0.17593453621728278       0.18054122706725778       0.18465891302805351       0.18829414576840939     
  -24.600000000000001        4.3300299401464698E-007  -5.2996749226817894E-003   2.8493689058431616E-002  -4.3635419975503777E-002   4.4849160053835553E-002  -4.6394895433417536E-002  -6.1009206093341671E-002   7.9595726132388994E-002   9.3372078070112233E-002 -0.10243370189595911       0.11021328639082592       0.11897667860116874       0.12829990516953063       0.13704911215082002       0.14504432579307389       0.15264966838585553       0.15992011971424591       0.16660049329086551       0.17257228068748712       0.17794502165103102       0.18282439629569922       0.18718173660598608       0.19093319987273771       0.19403939987238389       0.19650873372431477     
  -24.550000000000001        4.8288391079886233E-007  -5.8889993495101194E-003   3.1649451742178515E-002  -4.8436037523458007E-002   4.9737413806236384E-002  -5.1387674082848132E-002  -6.7471815586952491E-002   8.7873220889394893E-002  0.10287654481889390      -0.11260326972862157       0.12084159282536074       0.13007261692544411       0.13981787530166806       0.14883036956742138       0.15691103885632382       0.16445155188117880       0.17150675519341080       0.17779923408063103       0.18320190082830071       0.18783195704298036       0.19180108773944426       0.19507884625993399       0.19757872701796969       0.19926281096050216       0.20014390464211382     
