  -25.000000000000000        2.4449840572657809E-010   3.5593705546413656E-006  -2.2943147234754644E-003  -3.1218014311008221E-003   3.6641932824752902E-003   5.4087535414515516E-003   7.7075827079141181E-003  -9.4606620592717124E-003   1.0607557428185475E-002  -1.1573535845111754E-002  -1.2700538188679774E-002   1.4017490805732672E-002   1.5363144641782144E-002  -1.6647832032067066E-002   1.7902097436268982E-002   1.9173637330113767E-002   2.0455093092582276E-002  -2.1716843028087480E-002  -2.2957482121146112E-002   2.4198178281235133E-002   2.5450464634998150E-002   2.6707611499054127E-002   2.7959763535172731E-002   2.9205174362547524E-002   3.0447586733088530E-002
  -24.949999999999999        4.8961330662548225E-010   7.1207982896286523E-006  -4.5884741697142127E-003  -6.2428042202856259E-003   7.3263734036547786E-003   1.0812477274771517E-002   1.5404528470148532E-002  -1.8903316448169352E-002   2.1188517528721623E-002  -2.3110031781101981E-002  -2.5350501883316789E-002   2.7967077171504956E-002   3.0637446126372217E-002  -3.3182467457774603E-002   3.5662841357459722E-002   3.8173337834177277E-002   4.0698975377419996E-002  -4.3180518582663717E-002  -4.5614945726313104E-002   4.8044079137153875E-002   5.0490517284549299E-002   5.2940581804560849E-002   5.5374437359856109E-002   5.7788359186494276E-002   6.0189491808873508E-002
  -24.899999999999999        7.3596301252654199E-010   1.0686341574474938E-005  -6.8823230720395289E-003  -9.3622099300226663E-003   1.0984528308384497E-002   1.6206146069361015E-002   2.3080215020844199E-002  -2.8309989772797532E-002   3.1716349664178738E-002  -3.4572566441518827E-002  -3.7899517981571700E-002   4.1781183604767708E-002   4.5734575065860213E-002  -4.9491479349227964E-002   5.3141994364823301E-002   5.6826742583281631E-002   6.0522616922420641E-002  -6.4140810529870404E-002  -6.7676293074499114E-002   7.1190553602760651E-002   7.4716364231842955E-002   7.8232704931718175E-002   8.1709558563355808E-002   8.5140811592881269E-002   8.8536389106724345E-002
  -24.850000000000001        9.8416865364324846E-010   1.4258061157319251E-005  -9.1757061848779832E-003  -1.2479220531472626E-002   1.4636648153159843E-002   2.1584744145297347E-002   3.0724049433469399E-002  -3.7662777126906750E-002   4.2164656410271159E-002  -4.5924455165782259E-002  -5.0297615362462092E-002   5.5392890914182681E-002   6.0567226639723103E-002  -6.5463974901925570E-002   7.0201542479372367E-002   7.4964634128501920E-002   7.9721327027824085E-002  -8.4353371009290010E-002  -8.8853216736062182E-002   9.3300634973316462E-002   9.7737341571518907E-002  0.10213449540452163       0.10645171065951679       0.11067999990453871       0.11483128450794319     
  -24.800000000000001        1.2348562436097653E-009   1.7838021355682089E-005  -1.1468468294096743E-002  -1.5593038608417606E-002   1.8280726410093234E-002   2.6943269737302288E-002   3.8325482739153038E-002  -4.6943876171862069E-002   5.2507239743824805E-002  -5.7129367403810617E-002  -6.2495423874177142E-002   6.8736260382892406E-002   7.5049625466634351E-002  -8.0991349446986174E-002   8.6706784887804478E-002   9.2422471583613178E-002   9.8096867775991622E-002 -0.10358256895554072      -0.10886896731989140       0.11405244436870109       0.11918221502009535       0.12422117640070848       0.12911853289841449       0.13386200995957168       0.13846474300183814     
  -24.750000000000000        1.4886579658383273E-009   2.1428291250233883E-005  -1.3760454227547103E-002  -1.8702867561311787E-002   2.1914760969390362E-002   3.2276739746167023E-002   4.5874024485047807E-002  -5.6135621022234870E-002   6.2718166731723493E-002  -6.8151442988394886E-002  -7.4444370929926756E-002   8.1746653193365937E-002   8.9098021633089025E-002  -9.5968024906726040E-002  0.10252739752952851       0.10904188328528927       0.11545950095424636      -0.12160423700438905      -0.12746197015703331       0.13314387665111962       0.13870516640821401       0.14410022878281140       0.14926812413319154       0.15419312898094081       0.15888901352016141     
  -24.699999999999999        1.7462132274676970E-009   2.5030945879951996E-005  -1.6051508865675992E-002  -2.1807911811225589E-002   2.5536755239514635E-002   3.7580194372985508E-002   5.3359257212179968E-002  -6.5220515871960330E-002   7.2771834555500431E-002  -7.8955406902518829E-002  -8.6096874928222183E-002   9.4361043555624483E-002  0.10263117500947752      -0.11029216767150718       0.11753846212576080       0.12467210348877295       0.13162994721392612      -0.13820828475965724      -0.14438924367506492       0.15029699847713998       0.15599137031562052       0.16141836685428937       0.16650765790736663       0.17124036029613585       0.17563072412793634     
  -24.649999999999999        2.0081729292089483E-009   2.8648067441943798E-005  -1.8341477151887185E-002  -2.4907377003187570E-002   2.9144719243924408E-002   4.2848701731141504E-002   6.0770850831734391E-002  -7.4181268295747990E-002   8.2643034707065965E-002  -8.9506682172735219E-002  -9.7406534725630031E-002  0.10651832402004933       0.11557082505077237      -0.12386638101440045       0.13162145252313628       0.13917134006320409       0.14644123723342575      -0.15320114795346379      -0.15942957478732794       0.16526209445394838       0.17076207091720536       0.17586781686580016       0.18050104080350304       0.18464064496866558       0.18830185333117755     
  -24.600000000000001        2.2751959607958809E-009   3.2281746494250452E-005  -2.0630204103159917E-002  -2.8000470209573022E-002   3.2736670714595455E-002   4.8077362432950951E-002   6.8098576881639061E-002  -8.3000822164444529E-002   9.2307016196945368E-002  -9.9771500529821908E-002 -0.10832831441027048       0.11815960149879463       0.12784214336833258      -0.13659836733916639       0.14466517056754358       0.15240806078336708       0.15974043577516597      -0.16640804495280900      -0.17238640980433190       0.17782130250073533       0.18277907717642508       0.18719178669681985       0.19097546475534419       0.19410859395175911       0.19660872322607600     
  -24.550000000000001        2.5479574893050419E-009   3.5934083164682794E-005  -2.2917534820504265E-002  -3.1086400132908143E-002   3.6310636181048593E-002   5.3261314145709442E-002   7.5332322642362670E-002  -9.1662390109965353E-002  0.10173954761459862      -0.10971701048047434      -0.11881872263800151       0.12922848255930613       0.13937416645296197      -0.14840155575571123       0.15656662411552183       0.16426218654580313       0.17139022083117300      -0.17767501430336935      -0.18309042308391701       0.18779178548771180       0.19184860389302949       0.19518902950264966       0.19772672557857313       0.19944256608645292       0.20035880605164672     
  -24.500000000000000        2.8271438946873045E-009   3.9607188365674060E-005  -2.5203314499437982E-002  -3.4164377308299299E-002   3.9864652054598784E-002   5.8395736113349403E-002   8.2462105093083091E-002 -0.10014948547879057       0.11091697788609781      -0.11931138244509533      -0.12883598581817149       0.13967134660900773       0.15010020604801444      -0.15919569071708756       0.16723184025183138       0.17462618068618871       0.18127030155306745      -0.18687070955896032      -0.19140172985338463       0.19502839298149430       0.19782439666620855       0.19971742022432087       0.20062320403427777       0.20052896250100571       0.19946518639233038     
  -24.449999999999999        3.1134600848695826E-009   4.3303185010539571E-005  -2.7487388440360753E-002  -3.7233614305258976E-002   4.3396765707014805E-002   6.3475853639210586E-002   8.9478084688544082E-002 -0.10844595371268247       0.11981629557623918      -0.12852391062460472      -0.13834021445866793       0.14943760564710465       0.15995823479870938      -0.16890737771488767       0.17657660729135705       0.18340602451533367       0.18927866032480631      -0.19388793047246949      -0.19721171428480919       0.19942577434650763       0.20061009037970554       0.20069648140001406       0.19960843181185425       0.19734464595246518       0.19394857561012288     
  -24.399999999999999        3.4076280586080686E-009   4.7024209244373899E-005  -2.9769602059179872E-002  -4.0293325929363417E-002   4.6905036543564357E-002   6.8496942526568697E-002   9.6370578938740056E-002 -0.11653600309829129       0.12841518658794698      -0.13732511127189442      -0.14729356200962382       0.15847994932708231       0.16889124494948460      -0.17747058232466531       0.18452713970870804       0.19052207022625525       0.19533260615525913      -0.19864487270039774      -0.20044444893565166       0.20091991244204793       0.20016076317831233       0.19810881339195482       0.19470219240817471       0.18995743358692319       0.18393683181959661     
  -24.350000000000001        3.7103892665650398E-009   5.0772411679136704E-005  -3.2049800897710076E-002  -4.3342729423041043E-002   5.0387537069113891E-002   7.3454333471709196E-002  0.10313007577117232      -0.12440423482529736       0.13669209011227293      -0.14568681705127762      -0.15566037557095444       0.16675457414029538       0.17684757801249576      -0.18482707920543714       0.19102066074250573       0.19590976343219518       0.19936962851084933      -0.20108608144949577      -0.20105768700191731       0.19948905558455821       0.19648366087367708       0.19200040360847503       0.18600013543828753       0.17852465262165995       0.16966199652910174     
  -24.300000000000001        4.0225073875066933E-009   5.4549958630651763E-005  -3.4327830634100595E-002  -4.6381044665788178E-002   5.3842353947073013E-002   7.8343416406028474E-002  0.10974724665799986      -0.13203567229677110       0.14462625268968474      -0.15358226718496382      -0.16340733786467224       0.17422139561153596       0.18378122350196754      -0.19092684800144183       0.19600589807528090       0.19952022878205625       0.20134804277298968      -0.20118309794918021      -0.19904341441755666       0.19515403420842151       0.18963808009840002       0.18247980922631205       0.17367191189719064       0.16328978970928304       0.15145491662966376     
  -24.250000000000000        4.3447693634133129E-009   5.8359033378274613E-005  -3.6603537093392098E-002  -4.9407494373899838E-002   5.7267589050792642E-002   8.3159644783375383E-002  0.11621295949036511      -0.13941578963648327       0.15219778024769026      -0.16098619309873563      -0.17050359990739136       0.18084424247951847       0.18965208500783731      -0.19572841345533248       0.19944348867636308       0.20132071334209053       0.20124742065704601      -0.19893479121500232      -0.19442795458677950       0.18797795761717884       0.17973441209468213       0.16971622793982796       0.15795786672905529       0.14457730534569044       0.12973757638004138     
  -24.199999999999999        4.6779884072957398E-009   6.2201837422038001E-005  -3.8876766257760577E-002  -5.2421304299056920E-002   6.0661360506119449E-002   8.7898539807616249E-002  0.12251829118065255      -0.14653053933707214       0.15938768798227759      -0.16787489929051955      -0.17692090385232920       0.18659103191902293       0.19442621206721800      -0.19919912741721996       0.20130628960799474       0.20129488371834117       0.19906880114509096      -0.19436737123200606      -0.18727162437690159       0.17806529523610931       0.16693236255346322       0.15393649101937887       0.13916435317993620       0.12278572375660086       0.10501331710498633     
  -24.149999999999999        5.0230042697007607E-009   6.6080591754749996E-005  -4.1147364276989881E-002  -5.5421703426473561E-002   6.4021803725407861E-002   9.2555694597766192E-002  0.12865453997708221      -0.15336637899865516       0.16617794796054328      -0.17422633916565622      -0.18263369551444772       0.19143392495890521       0.19807599649602861      -0.20131539083547392       0.20157959234414002       0.19944297422810373       0.19483467975818741      -0.18753408340815278      -0.17766794587129359       0.16556035574526959       0.15143837621473108       0.13542103212142792       0.11765776028696343        9.8379145432850923E-002   7.7855171287850036E-002
  -24.100000000000001        5.3806873854551836E-009   6.9997538151139700E-005  -4.3415177479060874E-002  -5.8407924172373372E-002   6.7347072432219907E-002   9.7126778286498197E-002  0.13461323747320211      -0.15991029710641708       0.17255153432451736      -0.18002018559548161      -0.18761922612989237       0.19534946134224832       0.20058033204452663      -0.20206281421885056       0.20026123890866207       0.19578178477511735       0.18858877627780102      -0.17851458785850677      -0.16574242418225982       0.15064518623237669       0.13350230775820751       0.11449890349022374        9.3857369939557511E-002   7.1877363072411007E-002   4.8892581435871774E-002
  -24.050000000000001        5.7519395282743243E-009   7.3954940454140403E-005  -4.5680052380404276E-002  -6.1379202580165888E-002   7.0635339675471032E-002  0.10160754004726423       0.14038616029438059      -0.16614983779654641       0.17849246598113006      -0.18523789597161480      -0.19185764294265523       0.19831867317341992       0.20192473645146505      -0.20143631547689400       0.19736163891387690       0.19034452844582200       0.18039558331284403      -0.16741403075446967      -0.15165090729425218       0.13353692194822114       0.11341339266802417        9.1541928120761146E-002   6.8227182766950778E-002   4.3844791431552461E-002   1.8796811533638158E-002
  -24.000000000000000        6.1376965231914752E-009   7.7955085891647169E-005  -4.7941835696327227E-002  -6.4334778515937593E-002   7.3884798833243739E-002  0.10599381304738528       0.14596534144667639      -0.17207312456516313       0.18398584667323764      -0.18986277154978687      -0.19533206825984797       0.20032717680368961       0.20210143519330287      -0.19944015447557870       0.19290368736713281       0.18318053021135181       0.17033970037573815      -0.15436181856590120      -0.13557754937349678       0.11448462524846052        9.1495583046234397E-002   6.6958091810510406E-002   4.1266872211360425E-002   1.4878446849396871E-002  -1.1734610797155987E-002
  -23.949999999999999        6.5389322477089543E-009   8.2000286396600555E-005  -5.0200374351343009E-002  -6.7273895862854496E-002   7.7093664605302606E-002  0.11028151832284891       0.15134308131166518      -0.17766888287422430       0.18901790233025739      -0.19388001089230139      -0.19802866665980270       0.20136524250931048       0.20110940644320094      -0.19608790407235493       0.18692258389364450       0.17435477946789546       0.15852496034296507      -0.13951010948515549      -0.11773240416013674        9.3765659740452895E-002   6.8102323589525421E-002   4.1184292535042653E-002   1.3502043142193779E-002  -1.4404767550580747E-002  -4.1994060847804715E-002
  -23.899999999999999        6.9566581855569601E-009   8.6092879939149216E-005  -5.2455515489493176E-002  -7.0195802714549962E-002   8.0260173993908182E-002  0.11446666857141528       0.15651195827227490      -0.18292646161163081       0.19357601560503848      -0.19727675723834909      -0.19993670008557227       0.20142784162467572       0.19895438697989998      -0.19140235782753143       0.17946555480282958       0.16394734047434162       0.14507335731955651      -0.12303203961900130       -9.8348679892877280E-002   7.1681652419591221E-002   4.3610851970388324E-002   1.4678576002877532E-002  -1.4526015076622751E-002  -4.3381200193257127E-002  -7.1280217392845749E-002
  -23.850000000000001        7.3919266450792530E-009   9.0235231883006089E-005  -5.4707106484795237E-002  -7.3099751567613919E-002   8.3382587272587502E-002  0.11854537186078751       0.16146483895539290      -0.18783585336520345       0.19764875751093028      -0.20004213965116691      -0.20104857060513084       0.20051467090298777       0.19564883901313854      -0.18541537502042746       0.17059148019371387       0.15205262603662678       0.13012378697908653      -0.10511970462805161       -7.7679691641206208E-002   4.8554102579652425E-002   1.8416115535554566E-002  -1.2088004621357940E-002  -4.2270881295806417E-002  -7.1433733107357206E-002  -9.8914317164402396E-002
  -23.800000000000001        7.8458367025134665E-009   9.4429736349980028E-005  -5.6954994951604908E-002  -7.5984999512875032E-002   8.6459188942017262E-002  0.12251383524793524       0.16619488807645907      -0.19238771347114886       0.20122591607884482      -0.20216730780943779      -0.20135985066697154       0.19863015398531217       0.19121187811627613      -0.17816766402283127       0.16037042904239771       0.13877854102627388       0.11383061238445967       -8.5981920341617446E-002  -5.5995550872037128E-002   2.4719701421303863E-002  -7.0755975808695195E-003  -3.8639760159745642E-002  -6.9191655337230526E-002  -9.7964924833801426E-002 -0.12425588650277873     
  -23.750000000000000        8.3195326266083813E-009   9.8678817603797375E-005  -5.9199028754903293E-002  -7.8850808425417515E-002   8.9488288672501831E-002  0.12636836830624557       0.17069557787250672      -0.19657337780085493       0.20429852196261264      -0.20364546033175362      -0.20086930073088205       0.19578341997123080       0.18566916268325293      -0.16970850550319205       0.14888310594306545       0.12424550350348534        9.6362070098967606E-002  -6.5841788454760922E-002  -3.3579635513821267E-002   5.2543049687483426E-004  -3.2453210224512315E-002  -6.4504819253641946E-002  -9.4763503115927669E-002 -0.12240973427828387      -0.14671758557097492     
  -23.699999999999999        8.8142096778274810E-009   1.0298493145068663E-004  -6.1439056020415328E-002  -8.1696445153178338E-002   9.2468222232398700E-002  0.13010538655701090       0.17496069711036855      -0.20038487925181334       0.20685887092803043      -0.20447186654309144      -0.19957887420323958       0.19198825919441803       0.17905274554865130      -0.16009541734308058       0.13622021387046870       0.10858535232426647        7.7898533044877885E-002  -4.4934095685249462E-002  -1.0724886648354035E-002  -2.3676489652212970E-002  -5.7307485215353469E-002  -8.9223514346992189E-002 -0.11848788854551297      -0.14424755452552096      -0.16577882109004077     
