  -25.000000000000000       -2.9489285133469984E-009  -1.1198682193578674E-003  -3.0106145140661772E-003   4.7011909409422634E-003   6.4801256523749880E-003   7.3285867382251683E-003  -7.8417206585723338E-003  -9.0199502622852305E-003  -1.0679191508435862E-002  -1.2250300894744746E-002  -1.3578442533354591E-002   1.4786372530231056E-002  -1.6015173218714474E-002   1.7290722708277129E-002  -1.8560681297308541E-002   1.9804165741188300E-002   2.1048468332667915E-002   2.2313007382277587E-002   2.3584364162935152E-002  -2.4843261960839198E-002  -2.6088587356651614E-002  -2.7330997930889445E-002  -2.8576861314006111E-002  -2.9824380524896388E-002  -3.1069787574978774E-002
  -24.949999999999999       -5.9012766958098437E-009  -2.2396700228990078E-003  -6.0205862420401731E-003   9.4004320471778174E-003   1.2955666285771184E-002   1.4649076466709036E-002  -1.5670890392441152E-002  -1.8020159180374785E-002  -2.1327900355354517E-002  -2.4456598188880085E-002  -2.7097058140114438E-002   2.9494346188041715E-002  -3.1929765551484031E-002   3.4454569575242067E-002  -3.6964091335612806E-002   3.9416472321003738E-002   4.1865792179452549E-002   4.4350363860633402E-002   4.6843168506221236E-002  -4.9305619927050848E-002  -5.1735264862392001E-002  -5.4152992243895810E-002  -5.6571137067989080E-002  -5.8985841722745173E-002  -6.1389363357188038E-002
  -24.899999999999999       -8.8604679630609741E-009  -3.3593389987705770E-003  -9.0292725351360636E-003   1.4095774292805473E-002   1.9422040125488690E-002   2.1953381121877343E-002  -2.3474978365233372E-002  -2.6980928616794395E-002  -3.1915730889119760E-002  -3.6575046344868530E-002  -4.0496283492784529E-002   4.4045937780247020E-002  -4.7643827795838999E-002   5.1365595749337592E-002  -5.5054291471672234E-002   5.8646919275223329E-002   6.2223365376129762E-002   6.5839823873617850E-002   6.9455347255822308E-002  -7.3012010033487465E-002  -7.6505608097715130E-002  -7.9966458839588375E-002  -8.3412118651905440E-002  -8.6836199260005048E-002  -9.0226630185424650E-002
  -24.850000000000001       -1.1829934005975073E-008  -4.4788087430391579E-003  -1.2036031019128996E-002   1.8785270269164420E-002   2.5874671883042700E-002   2.9233430522552908E-002  -3.1241493885028893E-002  -3.5882646752883357E-002  -4.2412461229419336E-002  -4.8562115383457866E-002  -5.3717081300545720E-002   5.8363993268050009E-002  -6.3058670148949322E-002   6.7899711526972356E-002  -7.2677997001907996E-002   7.7309205527053435E-002   8.1897630526967496E-002   8.6515910475563521E-002   9.1108760692702878E-002  -9.5598959131235173E-002  -9.9980036711355968E-002 -0.10429065611175634      -0.10855260922459911      -0.11275641126887065      -0.11688528276506242     
  -24.800000000000001       -1.4813118065384923E-008  -5.5980128635462400E-003  -1.5040219731285233E-002   2.3466974992183677E-002   3.2308995992935734E-002   3.6481181285778305E-002  -3.8958006395534830E-002  -4.4705831011169005E-002  -5.2788129531750716E-002  -6.0374747244314887E-002  -6.6701200427906587E-002   7.2372596844632417E-002  -7.8077482012913479E-002   8.3935592896516878E-002  -8.9685875996904904E-002   9.5222534236693815E-002  0.10067253400650447       0.10612319498969602       0.11150450394444257      -0.11672015766005608      -0.12176092161391389      -0.12667257812080063      -0.13148007920482924      -0.13617033805487183      -0.14072162066923166     
  -24.750000000000000       -1.7813479803965163E-008  -6.7168849838650495E-003  -1.8041197257473801E-002   2.8138946709146618E-002   3.8720459843136164E-002   4.3688625713692537E-002  -4.6612165371718868E-002  -5.3431170695691775E-002  -6.3013119510623147E-002  -7.1970510452606745E-002  -7.9391432550752150E-002   8.5997473448833878E-002  -9.2605939999411968E-002   9.9355571789746105E-002 -0.10593381464429615       0.11221336432860061       0.11834189856026954       0.12441945252868385       0.13036103308438360      -0.13605176936594943      -0.14147932034529281      -0.14669539122945044      -0.15172711501656019      -0.15655754820196610      -0.16116009114431201     
  -24.699999999999999       -2.0834498252150190E-008  -7.8353587472897845E-003  -2.1038322869259895E-002   3.2799247704267877E-002   4.5104526996592620E-002   5.0847800641208307E-002  -5.4191720087594368E-002  -6.2039569256427056E-002  -7.3058244976728332E-002  -8.3307752535240837E-002  -9.1731864218166412E-002   9.9166382579887538E-002 -0.10655280031431412       0.11404649950724371      -0.12128413837726494       0.12811709172684271       0.13471168744844506       0.14117865439862984       0.14741805158009272      -0.15329739645232257      -0.15880122652533746      -0.16398619707812773      -0.16888094807237036      -0.17346488642670957      -0.17770718642113445     
  -24.649999999999999       -2.3879676450021324E-008  -8.9533678207049869E-003  -2.4030956660521859E-002   3.7445945102083517E-002   5.1456680400608718E-002   5.7950796233702334E-002  -6.1684539223432325E-002  -7.0512186084053366E-002  -8.2894833145305699E-002  -9.4345749637594331E-002 -0.10366812320757147       0.11180950132314604      -0.11983047179967246       0.12790057697977927      -0.13560677843909019       0.14277964400837406       0.14960213526588020       0.15619376041590421       0.16244010343926479      -0.16819262403438845      -0.17343322752593671      -0.17822297732127523      -0.18259186972752198      -0.18651654605399035      -0.18996335996312302     
  -24.600000000000001       -2.6952545958111283E-008  -1.0070845898579784E-002  -2.7018459684239958E-002   4.2077111669376041E-002   5.7772425583238758E-002   6.4989764726612997E-002  -6.9078630282750575E-002  -7.8830477745583938E-002  -9.2494806480249131E-002 -0.10504485280597790      -0.11514761809069164       0.12385979455914618      -0.13235556603763485       0.14081614577704665      -0.14878037400294811       0.15605897302966701       0.16284972204315176       0.16927927664561854       0.17521982345789364      -0.18050907422491400      -0.18512747453550868      -0.18914059079352269      -0.19258036065781203      -0.19542242223481035      -0.19763267392727793     
  -24.550000000000001       -3.0056670090325188E-008  -1.1187726706883923E-002  -3.0000194088870676E-002   4.6690826614425134E-002   6.4047293833254387E-002   7.1956929095953762E-002  -7.6362158786565326E-002  -8.6976238568959557E-002 -0.10183076283840205      -0.11536663040817574      -0.12611976995238180       0.13525337039051388      -0.14404942105863100       0.15269843405651792      -0.16069330050514849       0.16782643106307846       0.17430896894652737       0.18027354696027142       0.18558079970032723      -0.19005790768900852      -0.19368588082481034      -0.19653571141225773      -0.19864278931303997      -0.19998456023122313      -0.20052994488577069     
