  -25.000000000000000       -6.8766695831179271E-008   1.4140330595203015E-003  -3.4049496987841278E-003  -5.2470019802225995E-003   6.1349558744188725E-003   6.2658610488322249E-003  -7.1232527883280288E-003  -8.9067250067443784E-003  -1.0773595447873258E-002   1.2277476436876504E-002   1.3520661772856574E-002   1.4703680457360422E-002  -1.5943714854821416E-002  -1.7228210819915796E-002  -1.8498461299579241E-002  -1.9745374729349827E-002  -2.0999465357249777E-002  -2.2272488059405661E-002   2.3546027376772402E-002   2.4803729771606522E-002   2.6049130688087310E-002   2.7293894693975192E-002  -2.8542649427828557E-002  -2.9792234972117883E-002  -3.1038933933746741E-002
  -24.949999999999999       -1.3761387434317532E-007   2.8280269966569275E-003  -6.8094211065476834E-003  -1.0492131803513993E-002   1.2265861716127384E-002   1.2525127660588118E-002  -1.4235482969881880E-002  -1.7794480738704453E-002  -2.1517161598745886E-002   2.4511754671881103E-002   2.6982789177680808E-002   2.9330548371233563E-002  -3.1788564132858264E-002  -3.4331402613950547E-002  -3.6841706377654784E-002  -3.9301110809337979E-002  -4.1770099264102807E-002  -4.4271729519215673E-002   4.6769057400359762E-002   4.9229320528899931E-002   5.1659300786456225E-002   5.4081879142033357E-002  -5.6505935430250211E-002  -5.8924912256065651E-002  -6.1331169827082511E-002
  -24.899999999999999       -2.0662211216991054E-007   4.2419426901400895E-003  -1.0212935999531233E-002  -1.5733517981054327E-002   1.8388670166207998E-002   1.8771212338573939E-002  -2.1325684994559686E-002  -2.6644338321484204E-002  -3.2200752856667569E-002   3.6659788495939052E-002   4.0328101256838736E-002   4.3804192469884089E-002  -4.7436295314444522E-002  -5.1185463575407993E-002  -5.4875821395800065E-002  -5.8479390919718661E-002  -6.2085563849949836E-002  -6.5727830064269355E-002   6.9350523499068062E-002   7.2904398081199542E-002   7.6398946743561652E-002   7.9867420477189657E-002  -8.3322254597240561E-002  -8.6753075832986526E-002  -9.0147972820466854E-002
  -24.850000000000001       -2.7587217462852570E-007   5.6557410209180856E-003  -1.3615016288464031E-002  -2.0969290359972904E-002   2.4499339211520858E-002   2.4997541459512961E-002  -2.8382887399159413E-002  -3.5437449595356378E-002  -4.2794590794410392E-002   4.8678835150695439E-002   5.3498822776317269E-002   5.8049001928715017E-002  -6.2789878192519938E-002  -6.7668089752465493E-002  -7.2449486353615963E-002  -7.7096022905909334E-002  -8.1724481231025659E-002  -8.6377558821118819E-002   9.0980659883867970E-002   9.5468029998729054E-002   9.9851174434610848E-002  0.10417256677423659      -0.10844728484257182      -0.11266064976223071      -0.11679610227884281     
  -24.800000000000001       -3.4544511002571979E-007   7.0693828731339279E-003  -1.7015184085468777E-002  -2.6197580790239018E-002   3.0593834852612703E-002   3.1197562191419448E-002  -3.5396169784227181E-002  -4.4155087256849912E-002  -5.3269147154236952E-002   6.0526605717665084E-002   6.6437934348348410E-002   7.1990561362797120E-002  -7.7754106547265292E-002  -8.3659672563391102E-002  -8.9415244777782718E-002  -9.4972208796979485E-002 -0.10047284586660113      -0.10596757776396978       0.11136275082104166       0.11657622811527799       0.12162078434964001       0.12654680620031875      -0.13137103414164120      -0.13607407722389703      -0.14063448895447916     
  -24.750000000000000       -4.1542234489650007E-007   8.4828291352329159E-003  -2.0412961771247573E-002  -3.1416523791315605E-002   3.6668133766891715E-002   3.7364749390161767E-002  -4.2354679712533226E-002  -5.2778684743744482E-002  -6.3595226152339770E-002   7.2161413911650693E-002   7.9089419282995954E-002   8.5556039575691911E-002  -9.2236188511772219E-002  -9.9044166753946200E-002 -0.10563074099480756      -0.11193626201853228      -0.11812635658050287      -0.12425754975368825       0.13021720089012759       0.13590719271351009       0.14134093120231248       0.14657541754773618      -0.15162819243446315      -0.15647501825108129      -0.16108965707477535     
  -24.699999999999999       -4.8588577798796351E-007   9.8960407011120799E-003  -2.3807872062336932E-002  -3.6624257218024987E-002   4.2718225964946357E-002   4.3492612467078175E-002  -4.9247649502603318E-002  -6.1289875778001005E-002  -7.3744045856911078E-002   8.3542322754187159E-002   9.1398506099229948E-002   9.8674570032879272E-002 -0.10614632196702370      -0.11370993249751907      -0.12095991460474295      -0.12782525630688557      -0.13449264283470336      -0.14102308707812913       0.14728537039127718       0.15316621844264963       0.15867930573524081       0.16388715736489198      -0.16880757656764436      -0.17341182504051664      -0.17766952034700059     
  -24.649999999999999       -5.5691787831908839E-007   1.1308978471115561E-002  -2.7199438077945070E-002  -4.1818922924655173E-002   4.8740117437395834E-002   4.9574702219550459E-002  -5.6064412890334675E-002  -6.9670533481179547E-002  -8.3687318411529960E-002   9.4629288609247700E-002  0.10331190564374514       0.11127762107016888      -0.11939825139603008      -0.12755054552482945      -0.13527414213082495      -0.14248659048537360      -0.14939336099242292      -0.15605850431708099       0.16233312328591162       0.16809018717330992       0.17334373454719348       0.17816114119577942      -0.18256047655662283      -0.18650954079068338      -0.18997521998795466     
  -24.600000000000001       -6.2860177913386318E-007   1.2721603353197528E-002  -3.0587183407129057E-002  -4.6998667428244045E-002   5.4729832791902792E-002   5.5604617618740339E-002  -6.2794421534485140E-002  -7.7902808980996066E-002  -9.3397328882618716E-002  0.10538330207710159       0.11477804179390340       0.12329935390628254      -0.13190980274753575      -0.14046556940803628      -0.14845331626962191      -0.15577945407847998      -0.16266613773210606      -0.16917934176332047       0.17515403900589380       0.18045157929979944       0.18508710358327335       0.18913279138511296      -0.19260773375991438      -0.19547820071308836      -0.19771071999911924     
  -24.550000000000001       -7.0102137803930125E-007   1.4133876263976261E-002  -3.3970632175655741E-002  -5.2161642569825993E-002   6.0683417877452628E-002   6.1576012546178713E-002  -6.9427261339191138E-002  -8.5969169425176642E-002 -0.10284701250925689       0.11576652524838991       0.12574727474362979       0.13467696658675171      -0.14360339298988192      -0.15236128439210342      -0.16038685368281982      -0.16757617968441962      -0.17416633943138735      -0.18022462843794526       0.18557224406881007       0.19006194233269585       0.19371152231704714       0.19659874119850479      -0.19874540728720613      -0.20011925143982562      -0.20068992885109130     
