  -90.380761523046090        1.9336132223175323E-018   3.7145933576892340E-017   4.1383989103275151E-017   6.2149507742060878E-016  -7.8283687266045297E-015
  -89.979959919839672        1.5433452748935859E-018   4.7898720676957974E-018   5.6580013602723093E-017  -5.9493539516004075E-016   8.2702454470073858E-015
  -89.579158316633269        7.4048619762777245E-018   3.9642964497290584E-018   1.0628827366392172E-016   7.8913606840699811E-016  -8.6979894096042372E-015
  -89.178356713426851        4.7001865728952022E-018  -1.5046958145471111E-017  -6.7728211979475007E-017  -6.8607894127128513E-016   9.0038543438849204E-015
  -88.777555110220447       -1.1751666822312309E-018  -5.7024106010713799E-018   2.1686833815941639E-017   7.3226489370296555E-016  -9.5221577986471695E-015
  -88.376753507014030       -4.2936096748084065E-018   1.0629145680972768E-017  -6.9171865723052114E-017  -7.1339897911695640E-016   9.7910995920688139E-015
  -87.975951903807612        2.3979877871862391E-018   2.6171658469673642E-017   2.2141150155846217E-017   8.4576054396340390E-016  -1.0453289788920053E-014
  -87.575150300601194        2.4961263290417325E-017   2.9978969205058835E-017  -6.5394019086087636E-017  -8.5260957537785505E-016   1.0777319386561482E-014
  -87.174348697394791        5.3344487205386738E-017   5.2706989088794704E-017   8.8332632946757561E-017   8.5644497830315365E-016  -1.1295550015807470E-014
  -86.773547094188373        3.2503723453539224E-017   4.4975211392104176E-017  -3.6007532097005987E-017  -1.0218862331723298E-015   1.1821573593033604E-014
  -86.372745490981970        3.8537527230595442E-017   4.1515430144186601E-017   9.9736896223079615E-019   9.1171116125365811E-016  -1.2289691218424794E-014
  -85.971943887775552        2.9970970447288504E-017   1.3803143457345693E-017  -8.7389726673178443E-017  -9.7271431223751560E-016   1.2690495239609296E-014
  -85.571142284569135       -2.0291792623731369E-017  -4.0779478124625441E-017   4.9630562475296897E-017   1.1157423422743552E-015  -1.3209849540132379E-014
  -85.170340681362731       -3.3413487001682049E-017  -7.7482705787895892E-017  -5.1454902825074672E-017  -9.9296236257801897E-016   1.3703358837383120E-014
  -84.769539078156313        4.0242549692486210E-017  -1.6474850161652035E-017   6.5825633065329599E-017   1.1598999958779964E-015  -1.4333169936459918E-014
  -84.368737474949896        6.0490546397050573E-017   4.3427503852562176E-017  -1.1260886321919465E-016  -1.0976528495777504E-015   1.4824896649407257E-014
  -83.967935871743492        4.6486334034834006E-017   1.1184834185696776E-016   6.3909276439995097E-017   1.2741121731400089E-015  -1.5566562526832221E-014
  -83.567134268537075        5.8602462069038526E-017   1.0978203458869338E-016  -6.3396506494171918E-017  -1.2511339529461525E-015   1.5862963057568836E-014
  -83.166332665330657        2.5639310665109460E-017   6.4052664987171755E-017   9.2412805980182694E-017   1.3350357957296992E-015  -1.6460999365175565E-014
  -82.765531062124239       -1.4950243716426706E-017   1.4868487392003595E-017   7.5530080809320064E-018  -1.2882064444083436E-015   1.7244432703669583E-014
  -82.364729458917836       -1.0420573566533331E-017   3.7561525020802838E-017   1.5747446478981034E-016   1.3713594693440923E-015  -1.7731251346560293E-014
  -81.963927855711418       -6.8119648073416632E-018   9.8430573521095294E-017  -4.6308504325658259E-017  -1.6032939206936175E-015   1.8329110572198221E-014
  -81.563126252505015        6.6887692024678428E-017   1.1414712222413016E-016   1.0867613456224790E-016   1.3785140689143152E-015  -1.9062271627510553E-014
  -81.162324649298597        1.2247259205603455E-016   5.3759531743102945E-017  -9.3868431940856447E-017  -1.4554372652661312E-015   1.9602126977812118E-014
  -80.761523046092179        5.3673035106158936E-017   1.5506098337393913E-017   5.7904495771728516E-017   1.6110039722136419E-015  -2.0362167121077211E-014
  -80.360721442885776        2.0595915759176347E-017  -3.1456214840046509E-017  -7.8949155100724803E-017  -1.7013993268221031E-015   2.1108903886901703E-014
  -79.959919839679358        3.9862161374523704E-017   1.7892368625187067E-017   1.5398405416241781E-016   1.8093560429845399E-015  -2.1778876231034637E-014
  -79.559118236472941        6.9986835580849607E-017   4.5477309258644538E-017  -7.5140388631637144E-017  -1.6890552951070669E-015   2.2371685486778129E-014
  -79.158316633266537        4.7738927363257620E-017   7.0253864130999851E-017   1.6098476433630088E-016   1.8738479457271770E-015  -2.3360576289943946E-014
  -78.757515030060119       -2.2811514909971052E-017   3.1847979642044290E-017  -2.7916209356181191E-018  -1.7926668511507826E-015   2.3880006304710377E-014
  -78.356713426853702        2.0177510914607793E-018   2.5669740023416082E-017   1.6584372780722905E-016   1.9020505673697040E-015  -2.4631281237294928E-014
  -77.955911823647298        1.5731200594669030E-017   2.8230161531519793E-017  -1.2662223009260958E-016  -2.0905631341901034E-015   2.5666094686342579E-014
  -77.555110220440881        6.1620242215403523E-018  -5.8904250047009261E-017   8.5654223053290424E-017   2.1326501189576142E-015  -2.6472807960314180E-014
  -77.154308617234463       -2.2088631200235183E-018  -6.4561364149463936E-017  -1.4499329473410951E-016  -2.1284271970559272E-015   2.7223739912052304E-014
  -76.753507014028060       -9.7541788957074510E-018   9.5948455130483997E-018   1.8181172659775767E-016   2.1632857491550370E-015  -2.7867358103120423E-014
  -76.352705410821642       -3.0748923992517613E-017  -6.1975901102993179E-017  -1.4671649615924548E-016  -2.2923459025330389E-015   2.9087602573205401E-014
  -75.951903807615224       -5.9426208725652983E-017  -4.4671558169012285E-017  -2.3617437653452818E-017   2.2478781374398147E-015  -2.9785323025550972E-014
  -75.551102204408821       -6.6713680239898376E-017  -2.6440554877468050E-017  -1.8997397504900590E-016  -2.4685326647256624E-015   3.0921009896619990E-014
  -75.150300601202403       -8.3089999738706648E-017   2.1339600437702866E-017   1.7935874578074022E-016   2.4235527665982448E-015  -3.1791398221919494E-014
  -74.749498997996000       -8.3273317111333497E-017  -2.4953357230756870E-017  -2.3228572344236363E-016  -2.6034487143678218E-015   3.2696656933799359E-014
  -74.348697394789582       -3.4650011741589647E-017  -8.3311547461388399E-017   2.0028347647701932E-017   2.6939296992021477E-015  -3.3741501310943591E-014
  -73.947895791583164       -4.1523631189856376E-017  -6.9333619484756016E-017  -1.9310514353418578E-016  -2.7453653253205879E-015   3.4871470268273653E-014
  -73.547094188376747       -2.7737451417394187E-017  -2.1881883447552927E-017   1.3880736658119720E-016   2.9018683409583941E-015  -3.6024276123903733E-014
  -73.146292585170343        1.6722357766845413E-017   3.3470608386345790E-017  -2.2676500922087881E-016  -2.8260223143108512E-015   3.6957560377462773E-014
  -72.745490981963925       -8.5261910286263108E-018   1.3011456558053263E-017   1.6631659804360852E-016   2.9885401894483170E-015  -3.8068087493382621E-014
  -72.344689378757522       -2.8393246464123386E-017  -1.7468662468920862E-017  -1.6633574120169532E-016  -3.0598067834824723E-015   3.9432067892511942E-014
  -71.943887775551104        6.9974005764487420E-017  -2.0020284331982060E-017   1.1650689218211604E-016   3.1418582427838231E-015  -4.0323067962251127E-014
  -71.543086172344687        3.5818838119162499E-017  -1.5745650728098109E-017  -2.2287518277881565E-016  -3.2885356598489355E-015   4.1737611489452373E-014
  -71.142284569138269        1.6006032417361705E-017   4.2341273821673714E-017   2.2382374957361740E-016   3.3890518445613762E-015  -4.3039291420152878E-014
  -70.741482965931866       -1.8953480693968390E-017   1.8573052359717523E-017  -1.1252182522349117E-016  -3.4732763301762301E-015   4.4239689972324363E-014
  -70.340681362725448       -2.2472974030314628E-017   6.8285075206127255E-017   2.9975019540576851E-016   3.5424213606140377E-015  -4.5696190432460870E-014
  -69.939879759519044        1.0064555577067754E-017   9.0488860496673556E-017  -2.8050031064199558E-016  -3.7048734480882484E-015   4.7022017606472863E-014
  -69.539078156312627       -2.0702318258422163E-017   6.5733022573919850E-017   1.1342072700955062E-016   3.7353143634968093E-015  -4.8277041675474355E-014
  -69.138276553106209        1.7676779742666780E-017  -1.1720361442767091E-017  -1.5040236789348245E-016  -3.9343868000496046E-015   5.0073931760458928E-014
  -68.737474949899791        3.5602365744668863E-017  -9.5639017192791424E-018   1.6715736375574608E-016   3.9342313587418037E-015  -5.1366949008558724E-014
  -68.336673346693388        4.2224776913412154E-017   2.2529934958880236E-017  -3.4204877659862537E-016  -4.2938598888110430E-015   5.2799228274949738E-014
  -67.935871743486970       -1.5799263480635028E-017  -3.8253998819894112E-017   1.7520453892696471E-016   4.2717493928772820E-015  -5.4704431171350674E-014
  -67.535070140280567       -4.4667346783613598E-017  -3.7098860485957605E-018  -3.8396226493941905E-016  -4.4159879594118046E-015   5.6034911040498372E-014
  -67.134268537074149        1.7216654885620417E-017   5.1400268424808222E-017   2.8024053443073026E-016   4.5561786239988654E-015  -5.7992030109449529E-014
  -66.733466933867732        3.6478589832877264E-018  -5.0178357455908650E-017  -2.5517696428255713E-016  -4.5527494540112005E-015   5.9554558152315834E-014
  -66.332665330661314       -2.9295156365926302E-017  -3.5962019941262332E-017   1.7666954052229993E-016   4.9186034150889007E-015  -6.1361067008663731E-014
  -65.931863727454910       -3.9157915906241396E-017  -4.4757148399180817E-017  -3.1662743602318913E-016  -4.9358895274771983E-015   6.3314540469793958E-014
  -65.531062124248493       -2.4347138432389329E-017   3.3232404904794261E-017   3.5462522658652321E-016   5.1581897846536415E-015  -6.5171178344777241E-014
  -65.130260521042089       -1.4166603170534049E-017  -3.3900661320077766E-017  -3.5875009003761579E-016  -5.1187138209906807E-015   6.7001524647840452E-014
  -64.729458917835672       -1.1941784771688199E-017  -1.0133611594721694E-016   2.6778668136870302E-016   5.5325941987272655E-015  -6.9310142547675377E-014
  -64.328657314629254       -1.5546883134273548E-018  -5.2999316332860173E-017  -3.8246095803675647E-016  -5.6690202215181178E-015   7.1307738113685501E-014
  -63.927855711422843       -1.0046932915656506E-016  -1.5189886767293347E-016   2.1850769616656208E-016   5.6372992929236665E-015  -7.3225940792276010E-014
  -63.527054108216433       -1.3933944166969877E-016  -2.5545570368581729E-016  -3.0625094721541766E-016  -6.1046797949334285E-015   7.5709707916090546E-014
  -63.126252505010022       -1.2109473661943845E-016  -9.3478345137307546E-017   5.3770582721994509E-016   6.1122583196447230E-015  -7.7969343222424185E-014
  -62.725450901803605       -5.9175346524116007E-017  -1.0505479752178195E-016  -2.2463972855435134E-016  -6.1671435199113963E-015   8.0229488995792468E-014
  -62.324649298597194        1.2126287684820782E-017  -8.9618752896065655E-017   5.6306882898478267E-016   6.4471652883031052E-015  -8.2717658980315029E-014
  -61.923847695390783        3.1629923724077042E-017  -2.6399972057513127E-018  -2.0144914416344329E-016  -6.8865916033891423E-015   8.5442878613908090E-014
  -61.523046092184366       -5.2414403165190090E-017   1.1850024951880215E-016   4.4448809411246344E-016   6.8180296176156097E-015  -8.7811829470666336E-014
  -61.122244488977955       -7.4277155780214906E-017  -1.9290404961014386E-017  -4.5477990114969681E-016  -7.1059766153223414E-015   9.0620236595247698E-014
  -60.721442885771545        3.5467912847589907E-017   5.9513349710533647E-017   4.9527506870306034E-016   7.3297995739153488E-015  -9.3260917145008112E-014
  -60.320641282565127        2.4979299793712273E-017   6.5778357651936145E-017  -4.2686851415471428E-016  -7.3909502390748617E-015   9.6238843755466040E-014
  -59.919839679358716        3.8179988961680138E-017  -3.7916743252441394E-017   3.3107659450186872E-016   7.9030099764797877E-015  -9.9310245975062089E-014
  -59.519038076152306        1.1269808783741019E-016  -4.7370951832981072E-017  -4.8833512084266561E-016  -7.7518617090538317E-015   1.0236613216144613E-013
  -59.118236472945888        1.1963228771160909E-016   1.4033378833626372E-016   3.9188072391017312E-016   8.5380093916738849E-015  -1.0547863533121201E-013
  -58.717434869739478        1.0228879213684409E-016   1.3184840987499656E-016  -6.7707899379232627E-016  -8.4416843579570754E-015   1.0891992606015883E-013
  -58.316633266533067        8.3884056329261937E-018   5.5851217950897597E-017   4.2049396883703673E-016   8.9694335334585063E-015  -1.1218103391004802E-013
  -57.915831663326649        3.3805401439763933E-017   7.6013907159991398E-017  -4.7256086253017331E-016  -8.9236940686853638E-015   1.1579238746787864E-013
  -57.515030060120239        3.8781016754568476E-017   1.5023668310693070E-016   4.4056187551390488E-016   9.4613300164655673E-015  -1.1938934355492427E-013
  -57.114228456913828        9.5259883419519656E-017   1.0540403030481720E-016  -7.0518221391122813E-016  -9.7243288947370547E-015   1.2323009105452567E-013
  -56.713426853707411        1.6057889468998845E-016   7.9008801576969923E-017   5.1158330763433208E-016   9.8538861234769450E-015  -1.2712910934632358E-013
  -56.312625250501000        1.5214432675597514E-016   1.0306547386253707E-016  -4.2290413134322095E-016  -1.0144324975362888E-014   1.3098298028355029E-013
  -55.911823647294590        3.7188735194811320E-017   1.1198255472596809E-016   7.9723939932113354E-016   1.0816361607039989E-014  -1.3523167262029955E-013
  -55.511022044088172       -3.7912165357857740E-017  -1.0131616628829243E-016  -5.8750767015001253E-016  -1.0940498484152394E-014   1.3980618197819523E-013
  -55.110220440881761        1.7527125543774085E-017   9.5592008609523076E-017   7.1862981614482378E-016   1.1217402821816130E-014  -1.4422680073060554E-013
  -54.709418837675351       -4.8788131026070286E-017   4.9761228023184799E-017  -6.5615569840279173E-016  -1.1592298577275808E-014   1.4886371901487317E-013
  -54.308617234468933       -4.5991467129667587E-019  -8.0326630797028062E-017   7.4391039118643716E-016   1.1980260002785994E-014  -1.5373073440741164E-013
  -53.907815631262523       -1.5603256653343893E-017  -1.6251554662941127E-016  -5.4894486810254706E-016  -1.2436769671466096E-014   1.5886821411287071E-013
  -53.507014028056112       -2.5774308042766710E-017  -4.6748347991874616E-017   7.5911503873842495E-016   1.2739969814822523E-014  -1.6377881347160717E-013
  -53.106212424849701        8.5190333031267891E-017  -1.5458223929903854E-016  -7.4152643353110855E-016  -1.3334581362859725E-014   1.6979336030827975E-013
  -52.705410821643284        1.1479270399955195E-016  -1.5579156423173372E-016   6.4952427829503135E-016   1.3678699420847248E-014  -1.7481747608497201E-013
  -52.304609218436873        2.9808005279190841E-017  -2.1436329299610160E-016  -9.0465217805066773E-016  -1.4187851898432064E-014   1.8085412363576689E-013
  -51.903807615230463        2.5140088196702067E-018  -1.4922907236672435E-017   9.2643093525190082E-016   1.4731540825752608E-014  -1.8694834624400751E-013
  -51.503006012024045        4.0906927466329315E-017  -1.2557879003010706E-018  -7.9702986183653946E-016  -1.4998283385460422E-014   1.9304156813001811E-013
  -51.102204408817634        5.9196952709762465E-017   3.7705076244385159E-017   8.6783183416048496E-016   1.5563526611987980E-014  -1.9973625816292249E-013
  -50.701402805611224        1.2435711189943668E-017   5.9159654399493068E-017  -9.4783430817207545E-016  -1.6333982620814752E-014   2.0637872120053889E-013
  -50.300601202404806        5.3660367923240541E-017   3.2682818007689359E-016   1.1052305211446197E-015   1.6445933573863122E-014  -2.1339294215856483E-013
  -49.899799599198396       -9.0436918600773854E-017   1.5248862834425323E-016  -9.6265785898141741E-016  -1.7610741308998886E-014   2.2096628087687148E-013
  -49.498997995991985       -1.5844293310197042E-016   8.7152953749486754E-017   8.8581950761930610E-016   1.7531604352936161E-014  -2.2870972084672037E-013
  -49.098196392785567       -2.2808697567524273E-016  -1.4888664078798660E-016  -9.8675046100746888E-016  -1.8467123774716310E-014   2.3641642063691890E-013
  -48.697394789579157       -2.4119304557589186E-016  -1.4252862634976450E-016   1.1932991257786192E-015   1.9184785174753296E-014  -2.4467107608108954E-013
  -48.296593186372746       -1.6604263013832060E-016  -1.2852688069647455E-016  -1.2237050230313073E-015  -1.9773104368510557E-014   2.5321103650902605E-013
  -47.895791583166329       -6.8749666494796993E-017  -4.1027794038259636E-018   1.0886842317797745E-015   2.0855795869586123E-014  -2.6238894624467464E-013
  -47.494989979959918       -5.4122314365083483E-017  -6.2162104917775277E-017  -1.2953203157933281E-015  -2.0986101121250356E-014   2.7145260187931881E-013
  -47.094188376753507       -2.2398021483120911E-017   8.0532266254843542E-017   1.2019487302983961E-015   2.1911952946237157E-014  -2.8121945000570486E-013
  -46.693386773547090       -2.6805218500915206E-017   1.4215248060754645E-016  -1.4081879763077066E-015  -2.2927777106794379E-014   2.9120051772954040E-013
  -46.292585170340679        2.2453949054106351E-017   1.6221482150994115E-016   1.1647328854050712E-015   2.3341624878362608E-014  -3.0238725330212552E-013
  -45.891783567134269        7.3344373579097156E-017   1.7527596127670895E-018  -1.5972167298252406E-015  -2.4883892987512878E-014   3.1281956154797552E-013
  -45.490981963927851       -9.6962604288711955E-017   4.5664518510237769E-017   1.3298679694850719E-015   2.5211141734574041E-014  -3.2462649919516977E-013
  -45.090180360721440        5.2256295407421869E-017  -1.7978694726603635E-016  -1.5023000674114420E-015  -2.6198860051151970E-014   3.3656745866388352E-013
  -44.689378757515030        7.7104556991679311E-017   3.0882123980379918E-016   1.7353711606545725E-015   2.7417116215927531E-014  -3.4885163845436464E-013
  -44.288577154308612        4.3459981856547186E-018   1.4773893432418178E-016  -1.6726075546201562E-015  -2.8219841485275888E-014   3.6202710945029375E-013
  -43.887775551102202       -2.8556181644676096E-017   2.4211116846635115E-016   1.6269107381852406E-015   2.9171644606814077E-014  -3.7571782687492824E-013
  -43.486973947895791       -1.3153377949414462E-017   1.3254819799754018E-016  -2.0679949971337960E-015  -3.0614064175195091E-014   3.8975870766211045E-013
  -43.086172344689381        7.3535339525477346E-017   6.0120283308999170E-017   1.6229103432353648E-015   3.1528543959109202E-014  -4.0496792478507002E-013
  -42.685370741482963        7.1142168092483264E-017  -1.2503417329302532E-016  -1.8988637995991636E-015  -3.2872215024155175E-014   4.2044479626978603E-013
  -42.284569138276552        1.7188450349231949E-016   4.4742340153367562E-017   1.7909680657177557E-015   3.4161928464302781E-014  -4.3696223140589185E-013
  -41.883767535070142       -5.1004675585445416E-017  -2.2745644270672672E-016  -2.0482470964267928E-015  -3.5371384717674269E-014   4.5388147513600308E-013
  -41.482965931863724       -5.9542454775373168E-017   8.6162305555703779E-017   2.2041971754654361E-015   3.6515493644421366E-014  -4.7157870120796718E-013
  -41.082164328657313        2.2792082600824057E-017  -1.2264252373793328E-016  -2.0434729001695731E-015  -3.8327053470869755E-014   4.9017902464894400E-013
  -40.681362725450903       -1.5715135284024592E-016  -1.2782740295237349E-016   2.6139865906771877E-015   3.9957983338576618E-014  -5.1054814073981040E-013
  -40.280561122244485       -1.0958990652198040E-016  -1.4169107873795345E-016  -1.9796413169444606E-015  -4.1160783530426636E-014   5.3021435009767649E-013
  -39.879759519038075       -2.0819735480626226E-016  -8.9513740571405348E-017   2.5231703368324445E-015   4.3115694011340768E-014  -5.5182619991894772E-013
  -39.478957915831664       -3.3824803103069715E-017  -2.8841759501592523E-016  -2.5716767824370625E-015  -4.5022418047217667E-014   5.7495951867995898E-013
  -39.078156312625246       -4.0523738308845743E-017  -2.2766737347982134E-016   2.6087031566865958E-015   4.6720711637807856E-014  -5.9826694904282762E-013
  -38.677354709418836       -3.8653017150109222E-017  -3.1616154143852781E-016  -3.1303093407842219E-015  -4.8623558411663695E-014   6.2363519820650038E-013
  -38.276553106212425       -7.8544343179820900E-017   5.2855291858119949E-017   2.4947625060940908E-015   5.0424248085018897E-014  -6.4919780654386959E-013
  -37.875751503006008       -2.7736578049864606E-017  -2.0608392677124563E-016  -3.4210009643774042E-015  -5.3033268376168784E-014   6.7619280114323638E-013
  -37.474949899799597        1.8272694668741713E-016   2.3897385194644892E-016   2.7660731783059565E-015   5.4368240074750390E-014  -7.0563785211570847E-013
  -37.074148296593187        1.8923019510254017E-017   1.0834468457901614E-016  -3.5917024694175224E-015  -5.7807540204945820E-014   7.3610509019414884E-013
  -36.673346693386769        1.2601638248446012E-016   2.3385050098057339E-016   3.2259942960679333E-015   5.9613751706466691E-014  -7.6798595353363038E-013
  -36.272545090180358        5.9137491876161369E-017  -1.6029322742636526E-016  -3.9008085481076953E-015  -6.2089862225397695E-014   8.0093649091756527E-013
  -35.871743486973941        6.2789026511158278E-017   1.4272298526396029E-016   3.5091607324528339E-015   6.5071742954053285E-014  -8.3690556846114189E-013
  -35.470941883767537       -1.7048536757764184E-016  -2.4680552460627220E-016  -3.8469842216988602E-015  -6.7701954468730528E-014   8.7442257301989793E-013
  -35.070140280561120       -3.5198847802254807E-016   1.5801120654598136E-017   4.3522692348162658E-015   7.1367934804896538E-014  -9.1309793313478922E-013
  -34.669338677354702       -3.5157353093756953E-016  -5.5463879998994606E-016  -3.7451761455226674E-015  -7.3994773598971017E-014   9.5424884974957434E-013
  -34.268537074148298       -1.9474558389683824E-016   7.9365853498544772E-017   4.8067814116424377E-015   7.7565725862033684E-014  -9.9810503001319195E-013
  -33.867735470941881       -3.1113627481657608E-016  -1.6591536402732207E-016  -4.5159129351667028E-015  -8.1590046579005124E-014   1.0448386726136888E-012
  -33.466933867735463       -5.1859177347161916E-016   3.4887429785904146E-016   5.2999629629833147E-015   8.4986378074350047E-014  -1.0927222173737864E-012
  -33.066132264529060       -2.0885423002273759E-016   4.0945530414351578E-016  -4.8808794461091974E-015  -8.8535380625845014E-014   1.1435151812828728E-012
  -32.665330661322642       -2.4951711471592950E-016   7.7676698680366257E-016   5.2583346112538372E-015   9.3164513600755337E-014  -1.1991180580831257E-012
  -32.264529058116224       -6.0577770732697458E-017   2.5015337266744925E-016  -5.4753580289262627E-015  -9.7711730949741942E-014   1.2561305971002487E-012
  -31.863727454909821        1.6701233777770221E-016   2.2415647870877425E-016   5.4445330544723077E-015   1.0162236803365815E-013  -1.3167201430273945E-012
  -31.462925851703403        3.2076808093890169E-016  -1.9543428273117226E-016  -6.2731568086065554E-015  -1.0708744908409282E-013   1.3810272449088118E-012
  -31.062124248496986        4.9020902620859714E-016   1.6505118922779074E-016   6.1575060426123508E-015   1.1221300670070512E-013  -1.4493274785986357E-012
  -30.661322645290582        9.2217881029609553E-017  -7.3232567871938036E-016  -7.0955288206433285E-015  -1.1770290793006666E-013   1.5221456045809289E-012
  -30.260521042084164       -7.5143299753369020E-017  -5.2721560524788920E-016   6.5860006307607483E-015   1.2395477837742395E-013  -1.5984805870168407E-012
  -29.859719438877747       -3.8753605076858945E-016  -7.4411326866284091E-016  -8.0680863973485450E-015  -1.2977786853150962E-013   1.6791670613217803E-012
  -29.458917835671343        3.1964884368964661E-017   4.2138685244420752E-016   7.4925271811745484E-015   1.3633143688014254E-013  -1.7654680814180147E-012
  -29.058116232464926       -2.1465859637969058E-016  -1.5556731968470094E-016  -7.7398373342605838E-015  -1.4389979081193954E-013   1.8588313578019054E-012
  -28.657314629258508        6.3507111221468921E-017   2.8657455560371230E-016   8.8397585647018218E-015   1.5079127460800114E-013  -1.9546335086715082E-012
  -28.256513026052104        5.8344375165809962E-017  -3.9820420376807150E-016  -8.9034862804785819E-015  -1.5950222035298676E-013   2.0589255358939705E-012
  -27.855711422845687        1.1985772638652713E-016   4.6631251185940808E-016   9.3919771036751441E-015   1.6680474098926958E-013  -2.1688577243469882E-012
  -27.454909819639283        2.7739002643199273E-016  -4.1632405850721848E-016  -1.0254887365219114E-014  -1.7648110537906036E-013   2.2871284554429523E-012
  -27.054108216432866       -4.4603257340440832E-016   3.4055860035908516E-016   1.0674275761416157E-014   1.8617655027990792E-013  -2.4117870740952475E-012
  -26.653306613226448       -6.0031168851249013E-017  -3.6573928551397328E-016  -1.1024964660872151E-014  -1.9587662255790503E-013   2.5459918432555607E-012
  -26.252505010020045       -3.2580952035090481E-016   1.0419246645274354E-016   1.1342410714386062E-014   2.0634508235954095E-013  -2.6861495437941538E-012
  -25.851703406813627        2.3247295465689902E-016  -6.0214477682400881E-016  -1.2774503163482306E-014  -2.1961484829253327E-013   2.8421307768141147E-012
  -25.450901803607209       -1.8488190104212984E-016   7.5455805222276522E-016   1.2659493558192628E-014   2.3083726068723812E-013  -3.0031836235600064E-012
  -25.050100200400806        1.2274753354438944E-017  -4.3724978546777380E-016  -1.3719340673966819E-014  -2.4356571534098962E-013   3.1747860807287385E-012
  -24.649298597194388       -2.7371040016902705E-016   1.4184433727635529E-015   1.5553073121760027E-014   2.5831509003487958E-013  -3.3630499017613759E-012
  -24.248496993987970       -9.6485324412511785E-017   5.5871611522135560E-016  -1.4441312531603749E-014  -2.7275036285514506E-013   3.5586513183841525E-012
  -23.847695390781567       -3.2516324222319004E-016   1.3859995598284087E-015   1.7027455361072379E-014   2.8911611772180487E-013  -3.7766819298172708E-012
  -23.446893787575149       -1.2592059678860564E-015  -4.5880227636337634E-016  -1.7007076881653810E-014  -3.0694262449443988E-013   3.9991033309016131E-012
  -23.046092184368732       -7.9384352439238191E-016   1.2100995684680019E-015   1.7774055437134654E-014   3.2379303611172427E-013  -4.2468007306262616E-012
