.05 256
.10 283
.15 297
.20 311
.25 297
.30 272
.35 251
.40 286
.45 308
.50 287
.55 288
.60 269
.65 264
.70 278
.75 289
.80 283
.85 285
.90 270
.95 289
1.00 280
